"Id","Weekly_Sales"
"37_79_2012-11-30",14843.5151113549
"37_79_2012-12-07",16844.0330646439
"37_79_2012-12-14",16844.0330646439
"37_79_2012-12-21",16844.0330646439
"37_79_2012-12-28",17300.4619640154
"37_79_2013-01-04",11513.2821034412
"37_79_2013-01-11",11513.2821034412
"37_79_2013-01-18",11513.2821034412
"37_79_2013-01-25",11513.2821034412
"37_79_2013-02-01",13396.3472256428
"37_79_2013-02-08",13852.7761250142
"37_79_2013-02-15",13396.3472256428
"37_79_2013-02-22",13396.3472256428
"37_79_2013-03-01",12936.7147505002
"37_79_2013-03-08",12936.7147505002
"37_79_2013-03-15",12936.7147505002
"37_79_2013-03-22",12936.7147505002
"37_79_2013-03-29",12936.7147505002
"37_79_2013-04-05",13145.2325651733
"37_79_2013-04-12",13145.2325651733
"37_79_2013-04-19",13145.2325651733
"37_79_2013-04-26",13145.2325651733
"37_79_2013-05-03",13199.0949965817
"37_79_2013-05-10",13199.0949965817
"37_79_2013-05-17",13199.0949965817
"37_79_2013-05-24",13199.0949965817
"37_79_2013-05-31",13199.0949965817
"37_79_2013-06-07",13743.1907675572
"37_79_2013-06-14",13743.1907675572
"37_79_2013-06-21",13743.1907675572
"37_79_2013-06-28",13743.1907675572
"37_79_2013-07-05",13274.5012566225
"37_79_2013-07-12",13274.5012566225
"37_79_2013-07-19",13274.5012566225
"37_79_2013-07-26",13274.5012566225
"37_80_2012-11-02",4396.19216981305
"37_80_2012-11-09",4396.19216981305
"37_80_2012-11-16",4396.19216981305
"37_80_2012-11-23",4852.62106918448
"37_80_2012-11-30",4396.19216981305
"37_80_2012-12-07",6396.71012310211
"37_80_2012-12-14",6396.71012310211
"37_80_2012-12-21",6396.71012310211
"37_80_2012-12-28",6853.13902247354
"37_80_2013-01-04",1065.95916189935
"37_80_2013-01-11",1065.95916189935
"37_80_2013-01-18",1065.95916189935
"37_80_2013-01-25",1065.95916189935
"37_80_2013-02-01",2949.02428410093
"37_80_2013-02-08",3405.45318347236
"37_80_2013-02-15",2949.02428410093
"37_80_2013-02-22",2949.02428410093
"37_80_2013-03-01",2489.39180895836
"37_80_2013-03-08",2489.39180895836
"37_80_2013-03-15",2489.39180895836
"37_80_2013-03-22",2489.39180895836
"37_80_2013-03-29",2489.39180895836
"37_80_2013-04-05",2697.90962363146
"37_80_2013-04-12",2697.90962363146
"37_80_2013-04-19",2697.90962363146
"37_80_2013-04-26",2697.90962363146
"37_80_2013-05-03",2751.77205503988
"37_80_2013-05-10",2751.77205503988
"37_80_2013-05-17",2751.77205503988
"37_80_2013-05-24",2751.77205503988
"37_80_2013-05-31",2751.77205503988
"37_80_2013-06-07",3295.86782601533
"37_80_2013-06-14",3295.86782601533
"37_80_2013-06-21",3295.86782601533
"37_80_2013-06-28",3295.86782601533
"37_80_2013-07-05",2827.17831508072
"37_80_2013-07-12",2827.17831508072
"37_80_2013-07-19",2827.17831508072
"37_80_2013-07-26",2827.17831508072
"37_81_2012-11-02",8340.87100412709
"37_81_2012-11-09",8340.87100412709
"37_81_2012-11-16",8340.87100412709
"37_81_2012-11-23",8797.29990349851
"37_81_2012-11-30",8340.87100412709
"37_81_2012-12-07",10341.3889574161
"37_81_2012-12-14",10341.3889574161
"37_81_2012-12-21",10341.3889574161
"37_81_2012-12-28",10797.8178567876
"37_81_2013-01-04",5010.63799621339
"37_81_2013-01-11",5010.63799621339
"37_81_2013-01-18",5010.63799621339
"37_81_2013-01-25",5010.63799621339
"37_81_2013-02-01",6893.70311841497
"37_81_2013-02-08",7350.13201778639
"37_81_2013-02-15",6893.70311841497
"37_81_2013-02-22",6893.70311841497
"37_81_2013-03-01",6434.0706432724
"37_81_2013-03-08",6434.0706432724
"37_81_2013-03-15",6434.0706432724
"37_81_2013-03-22",6434.0706432724
"37_81_2013-03-29",6434.0706432724
"37_81_2013-04-05",6642.5884579455
"37_81_2013-04-12",6642.5884579455
"37_81_2013-04-19",6642.5884579455
"37_81_2013-04-26",6642.5884579455
"37_81_2013-05-03",6696.45088935392
"37_81_2013-05-10",6696.45088935392
"37_81_2013-05-17",6696.45088935392
"37_81_2013-05-24",6696.45088935392
"37_81_2013-05-31",6696.45088935392
"37_81_2013-06-07",7240.54666032936
"37_81_2013-06-14",7240.54666032936
"37_81_2013-06-21",7240.54666032936
"37_81_2013-06-28",7240.54666032936
"37_81_2013-07-05",6771.85714939475
"37_81_2013-07-12",6771.85714939475
"37_81_2013-07-19",6771.85714939475
"37_81_2013-07-26",6771.85714939475
"37_82_2012-11-02",8340.10193186491
"37_82_2012-11-09",8340.10193186491
"37_82_2012-11-16",8340.10193186491
"37_82_2012-11-23",8796.53083123634
"37_82_2012-11-30",8340.10193186491
"37_82_2012-12-07",10340.619885154
"37_82_2012-12-14",10340.619885154
"37_82_2012-12-21",10340.619885154
"37_82_2012-12-28",10797.0487845254
"37_82_2013-01-04",5009.86892395121
"37_82_2013-01-11",5009.86892395121
"37_82_2013-01-18",5009.86892395121
"37_82_2013-01-25",5009.86892395121
"37_82_2013-02-01",6892.93404615279
"37_82_2013-02-08",7349.36294552421
"37_82_2013-02-15",6892.93404615279
"37_82_2013-02-22",6892.93404615279
"37_82_2013-03-01",6433.30157101022
"37_82_2013-03-08",6433.30157101022
"37_82_2013-03-15",6433.30157101022
"37_82_2013-03-22",6433.30157101022
"37_82_2013-03-29",6433.30157101022
"37_82_2013-04-05",6641.81938568332
"37_82_2013-04-12",6641.81938568332
"37_82_2013-04-19",6641.81938568332
"37_82_2013-04-26",6641.81938568332
"37_82_2013-05-03",6695.68181709174
"37_82_2013-05-10",6695.68181709174
"37_82_2013-05-17",6695.68181709174
"37_82_2013-05-24",6695.68181709174
"37_82_2013-05-31",6695.68181709174
"37_82_2013-06-07",7239.77758806718
"37_82_2013-06-14",7239.77758806718
"37_82_2013-06-21",7239.77758806718
"37_82_2013-06-28",7239.77758806718
"37_82_2013-07-05",6771.08807713257
"37_82_2013-07-12",6771.08807713257
"37_82_2013-07-19",6771.08807713257
"37_82_2013-07-26",6771.08807713257
"37_83_2012-11-02",-4472.56934639638
"37_83_2012-11-09",-4472.56934639638
"37_83_2012-11-16",-4472.56934639638
"37_83_2012-11-23",-4016.14044702495
"37_83_2012-11-30",-4472.56934639638
"37_83_2012-12-07",-2472.05139310732
"37_83_2012-12-14",-2472.05139310732
"37_83_2012-12-21",-2472.05139310732
"37_83_2012-12-28",-2015.62249373589
"37_83_2013-01-04",-7802.80235431008
"37_83_2013-01-11",-7802.80235431008
"37_83_2013-01-18",-7802.80235431008
"37_83_2013-01-25",-7802.80235431008
"37_83_2013-02-01",-5919.73723210849
"37_83_2013-02-08",-5463.30833273707
"37_83_2013-02-15",-5919.73723210849
"37_83_2013-02-22",-5919.73723210849
"37_83_2013-03-01",-6379.36970725107
"37_83_2013-03-08",-6379.36970725107
"37_83_2013-03-15",-6379.36970725107
"37_83_2013-03-22",-6379.36970725107
"37_83_2013-03-29",-6379.36970725107
"37_83_2013-04-05",-6170.85189257797
"37_83_2013-04-12",-6170.85189257797
"37_83_2013-04-19",-6170.85189257797
"37_83_2013-04-26",-6170.85189257797
"37_83_2013-05-03",-6116.98946116955
"37_83_2013-05-10",-6116.98946116955
"37_83_2013-05-17",-6116.98946116955
"37_83_2013-05-24",-6116.98946116955
"37_83_2013-05-31",-6116.98946116955
"37_83_2013-06-07",-5572.8936901941
"37_83_2013-06-14",-5572.8936901941
"37_83_2013-06-21",-5572.8936901941
"37_83_2013-06-28",-5572.8936901941
"37_83_2013-07-05",-6041.58320112871
"37_83_2013-07-12",-6041.58320112871
"37_83_2013-07-19",-6041.58320112871
"37_83_2013-07-26",-6041.58320112871
"37_85_2012-11-02",-5587.16842959051
"37_85_2012-11-09",-5587.16842959051
"37_85_2012-11-16",-5587.16842959051
"37_85_2012-11-23",-5130.73953021909
"37_85_2012-11-30",-5587.16842959051
"37_85_2012-12-07",-3586.65047630145
"37_85_2012-12-14",-3586.65047630145
"37_85_2012-12-21",-3586.65047630145
"37_85_2012-12-28",-3130.22157693003
"37_85_2013-01-04",-8917.40143750421
"37_85_2013-01-11",-8917.40143750421
"37_85_2013-01-18",-8917.40143750421
"37_85_2013-01-25",-8917.40143750421
"37_85_2013-02-01",-7034.33631530263
"37_85_2013-02-15",-7034.33631530263
"37_85_2013-02-22",-7034.33631530263
"37_85_2013-03-01",-7493.9687904452
"37_85_2013-03-08",-7493.9687904452
"37_85_2013-03-15",-7493.9687904452
"37_85_2013-03-22",-7493.9687904452
"37_85_2013-03-29",-7493.9687904452
"37_85_2013-04-05",-7285.4509757721
"37_85_2013-04-12",-7285.4509757721
"37_85_2013-04-19",-7285.4509757721
"37_85_2013-04-26",-7285.4509757721
"37_85_2013-05-03",-7231.58854436368
"37_85_2013-05-10",-7231.58854436368
"37_85_2013-05-17",-7231.58854436368
"37_85_2013-05-24",-7231.58854436368
"37_85_2013-05-31",-7231.58854436368
"37_85_2013-06-07",-6687.49277338824
"37_85_2013-06-14",-6687.49277338824
"37_85_2013-06-21",-6687.49277338824
"37_85_2013-06-28",-6687.49277338824
"37_85_2013-07-05",-7156.18228432285
"37_85_2013-07-12",-7156.18228432285
"37_85_2013-07-19",-7156.18228432285
"37_85_2013-07-26",-7156.18228432285
"37_87_2012-11-02",6222.57600916136
"37_87_2012-11-09",6222.57600916136
"37_87_2012-11-16",6222.57600916136
"37_87_2012-11-23",6679.00490853278
"37_87_2012-11-30",6222.57600916136
"37_87_2012-12-07",8223.09396245042
"37_87_2012-12-14",8223.09396245042
"37_87_2012-12-21",8223.09396245042
"37_87_2012-12-28",8679.52286182184
"37_87_2013-01-04",2892.34300124766
"37_87_2013-01-11",2892.34300124766
"37_87_2013-01-18",2892.34300124766
"37_87_2013-01-25",2892.34300124766
"37_87_2013-02-01",4775.40812344924
"37_87_2013-02-08",5231.83702282066
"37_87_2013-02-15",4775.40812344924
"37_87_2013-02-22",4775.40812344924
"37_87_2013-03-01",4315.77564830667
"37_87_2013-03-08",4315.77564830667
"37_87_2013-03-15",4315.77564830667
"37_87_2013-03-22",4315.77564830667
"37_87_2013-03-29",4315.77564830667
"37_87_2013-04-05",4524.29346297977
"37_87_2013-04-12",4524.29346297977
"37_87_2013-04-19",4524.29346297977
"37_87_2013-04-26",4524.29346297977
"37_87_2013-05-03",4578.15589438819
"37_87_2013-05-10",4578.15589438819
"37_87_2013-05-17",4578.15589438819
"37_87_2013-05-24",4578.15589438819
"37_87_2013-05-31",4578.15589438819
"37_87_2013-06-07",5122.25166536363
"37_87_2013-06-14",5122.25166536363
"37_87_2013-06-21",5122.25166536363
"37_87_2013-06-28",5122.25166536363
"37_87_2013-07-05",4653.56215442902
"37_87_2013-07-12",4653.56215442902
"37_87_2013-07-19",4653.56215442902
"37_87_2013-07-26",4653.56215442902
"37_90_2012-11-02",38102.5546669154
"37_90_2012-11-09",38102.5546669154
"37_90_2012-11-16",38102.5546669154
"37_90_2012-11-23",38558.9835662868
"37_90_2012-11-30",38102.5546669154
"37_90_2012-12-07",40103.0726202044
"37_90_2012-12-14",40103.0726202044
"37_90_2012-12-21",40103.0726202044
"37_90_2012-12-28",40559.5015195758
"37_90_2013-01-04",34772.3216590017
"37_90_2013-01-11",34772.3216590017
"37_90_2013-01-18",34772.3216590017
"37_90_2013-01-25",34772.3216590017
"37_90_2013-02-01",36655.3867812032
"37_90_2013-02-08",37111.8156805747
"37_90_2013-02-15",36655.3867812032
"37_90_2013-02-22",36655.3867812032
"37_90_2013-03-01",36195.7543060607
"37_90_2013-03-08",36195.7543060607
"37_90_2013-03-15",36195.7543060607
"37_90_2013-03-22",36195.7543060607
"37_90_2013-03-29",36195.7543060607
"37_90_2013-04-05",36404.2721207338
"37_90_2013-04-12",36404.2721207338
"37_90_2013-04-19",36404.2721207338
"37_90_2013-04-26",36404.2721207338
"37_90_2013-05-03",36458.1345521422
"37_90_2013-05-10",36458.1345521422
"37_90_2013-05-17",36458.1345521422
"37_90_2013-05-24",36458.1345521422
"37_90_2013-05-31",36458.1345521422
"37_90_2013-06-07",37002.2303231176
"37_90_2013-06-14",37002.2303231176
"37_90_2013-06-21",37002.2303231176
"37_90_2013-06-28",37002.2303231176
"37_90_2013-07-05",36533.540812183
"37_90_2013-07-12",36533.540812183
"37_90_2013-07-19",36533.540812183
"37_90_2013-07-26",36533.540812183
"37_91_2012-11-02",26558.380937305
"37_91_2012-11-09",26558.380937305
"37_91_2012-11-16",26558.380937305
"37_91_2012-11-23",27014.8098366764
"37_91_2012-11-30",26558.380937305
"37_91_2012-12-07",28558.898890594
"37_91_2012-12-14",28558.898890594
"37_91_2012-12-21",28558.898890594
"37_91_2012-12-28",29015.3277899655
"37_91_2013-01-04",23228.1479293913
"37_91_2013-01-11",23228.1479293913
"37_91_2013-01-18",23228.1479293913
"37_91_2013-01-25",23228.1479293913
"37_91_2013-02-01",25111.2130515929
"37_91_2013-02-08",25567.6419509643
"37_91_2013-02-15",25111.2130515929
"37_91_2013-02-22",25111.2130515929
"37_91_2013-03-01",24651.5805764503
"37_91_2013-03-08",24651.5805764503
"37_91_2013-03-15",24651.5805764503
"37_91_2013-03-22",24651.5805764503
"37_91_2013-03-29",24651.5805764503
"37_91_2013-04-05",24860.0983911234
"37_91_2013-04-12",24860.0983911234
"37_91_2013-04-19",24860.0983911234
"37_91_2013-04-26",24860.0983911234
"37_91_2013-05-03",24913.9608225318
"37_91_2013-05-10",24913.9608225318
"37_91_2013-05-17",24913.9608225318
"37_91_2013-05-24",24913.9608225318
"37_91_2013-05-31",24913.9608225318
"37_91_2013-06-07",25458.0565935072
"37_91_2013-06-14",25458.0565935072
"37_91_2013-06-21",25458.0565935072
"37_91_2013-06-28",25458.0565935072
"37_91_2013-07-05",24989.3670825726
"37_91_2013-07-12",24989.3670825726
"37_91_2013-07-19",24989.3670825726
"37_91_2013-07-26",24989.3670825726
"37_92_2012-11-02",68075.3407104116
"37_92_2012-11-09",68075.3407104116
"37_92_2012-11-16",68075.3407104116
"37_92_2012-11-23",68531.769609783
"37_92_2012-11-30",68075.3407104116
"37_92_2012-12-07",70075.8586637007
"37_92_2012-12-14",70075.8586637007
"37_92_2012-12-21",70075.8586637007
"37_92_2012-12-28",70532.2875630721
"37_92_2013-01-04",64745.1077024979
"37_92_2013-01-11",64745.1077024979
"37_92_2013-01-18",64745.1077024979
"37_92_2013-01-25",64745.1077024979
"37_92_2013-02-01",66628.1728246995
"37_92_2013-02-08",67084.6017240709
"37_92_2013-02-15",66628.1728246995
"37_92_2013-02-22",66628.1728246995
"37_92_2013-03-01",66168.5403495569
"37_92_2013-03-08",66168.5403495569
"37_92_2013-03-15",66168.5403495569
"37_92_2013-03-22",66168.5403495569
"37_92_2013-03-29",66168.5403495569
"37_92_2013-04-05",66377.05816423
"37_92_2013-04-12",66377.05816423
"37_92_2013-04-19",66377.05816423
"37_92_2013-04-26",66377.05816423
"37_92_2013-05-03",66430.9205956384
"37_92_2013-05-10",66430.9205956384
"37_92_2013-05-17",66430.9205956384
"37_92_2013-05-24",66430.9205956384
"37_92_2013-05-31",66430.9205956384
"37_92_2013-06-07",66975.0163666139
"37_92_2013-06-14",66975.0163666139
"37_92_2013-06-21",66975.0163666139
"37_92_2013-06-28",66975.0163666139
"37_92_2013-07-05",66506.3268556792
"37_92_2013-07-12",66506.3268556792
"37_92_2013-07-19",66506.3268556792
"37_92_2013-07-26",66506.3268556792
"37_93_2012-11-02",19157.6887422844
"37_93_2012-11-09",19157.6887422844
"37_93_2012-11-16",19157.6887422844
"37_93_2012-11-23",19614.1176416558
"37_93_2012-11-30",19157.6887422844
"37_93_2012-12-07",21158.2066955735
"37_93_2012-12-14",21158.2066955735
"37_93_2012-12-21",21158.2066955735
"37_93_2012-12-28",21614.6355949449
"37_93_2013-01-04",15827.4557343707
"37_93_2013-01-11",15827.4557343707
"37_93_2013-01-18",15827.4557343707
"37_93_2013-01-25",15827.4557343707
"37_93_2013-02-01",17710.5208565723
"37_93_2013-02-08",18166.9497559437
"37_93_2013-02-15",17710.5208565723
"37_93_2013-02-22",17710.5208565723
"37_93_2013-03-01",17250.8883814297
"37_93_2013-03-08",17250.8883814297
"37_93_2013-03-15",17250.8883814297
"37_93_2013-03-22",17250.8883814297
"37_93_2013-03-29",17250.8883814297
"37_93_2013-04-05",17459.4061961028
"37_93_2013-04-12",17459.4061961028
"37_93_2013-04-19",17459.4061961028
"37_93_2013-04-26",17459.4061961028
"37_93_2013-05-03",17513.2686275112
"37_93_2013-05-10",17513.2686275112
"37_93_2013-05-17",17513.2686275112
"37_93_2013-05-24",17513.2686275112
"37_93_2013-05-31",17513.2686275112
"37_93_2013-06-07",18057.3643984867
"37_93_2013-06-14",18057.3643984867
"37_93_2013-06-21",18057.3643984867
"37_93_2013-06-28",18057.3643984867
"37_93_2013-07-05",17588.6748875521
"37_93_2013-07-12",17588.6748875521
"37_93_2013-07-19",17588.6748875521
"37_93_2013-07-26",17588.6748875521
"37_94_2012-11-02",25799.5129983168
"37_94_2012-11-09",25799.5129983168
"37_94_2012-11-16",25799.5129983168
"37_94_2012-11-23",26255.9418976882
"37_94_2012-11-30",25799.5129983168
"37_94_2012-12-07",27800.0309516058
"37_94_2012-12-14",27800.0309516058
"37_94_2012-12-21",27800.0309516058
"37_94_2012-12-28",28256.4598509773
"37_94_2013-01-04",22469.2799904031
"37_94_2013-01-11",22469.2799904031
"37_94_2013-01-18",22469.2799904031
"37_94_2013-01-25",22469.2799904031
"37_94_2013-02-01",24352.3451126047
"37_94_2013-02-08",24808.7740119761
"37_94_2013-02-15",24352.3451126047
"37_94_2013-02-22",24352.3451126047
"37_94_2013-03-01",23892.7126374621
"37_94_2013-03-08",23892.7126374621
"37_94_2013-03-15",23892.7126374621
"37_94_2013-03-22",23892.7126374621
"37_94_2013-03-29",23892.7126374621
"37_94_2013-04-05",24101.2304521352
"37_94_2013-04-12",24101.2304521352
"37_94_2013-04-19",24101.2304521352
"37_94_2013-04-26",24101.2304521352
"37_94_2013-05-03",24155.0928835436
"37_94_2013-05-10",24155.0928835436
"37_94_2013-05-17",24155.0928835436
"37_94_2013-05-24",24155.0928835436
"37_94_2013-05-31",24155.0928835436
"37_94_2013-06-07",24699.188654519
"37_94_2013-06-14",24699.188654519
"37_94_2013-06-21",24699.188654519
"37_94_2013-06-28",24699.188654519
"37_94_2013-07-05",24230.4991435844
"37_94_2013-07-12",24230.4991435844
"37_94_2013-07-19",24230.4991435844
"37_94_2013-07-26",24230.4991435844
"37_95_2012-11-02",62694.8932589861
"37_95_2012-11-09",62694.8932589861
"37_95_2012-11-16",62694.8932589861
"37_95_2012-11-23",63151.3221583576
"37_95_2012-11-30",62694.8932589861
"37_95_2012-12-07",64695.4112122752
"37_95_2012-12-14",64695.4112122752
"37_95_2012-12-21",64695.4112122752
"37_95_2012-12-28",65151.8401116466
"37_95_2013-01-04",59364.6602510724
"37_95_2013-01-11",59364.6602510724
"37_95_2013-01-18",59364.6602510724
"37_95_2013-01-25",59364.6602510724
"37_95_2013-02-01",61247.725373274
"37_95_2013-02-08",61704.1542726454
"37_95_2013-02-15",61247.725373274
"37_95_2013-02-22",61247.725373274
"37_95_2013-03-01",60788.0928981314
"37_95_2013-03-08",60788.0928981314
"37_95_2013-03-15",60788.0928981314
"37_95_2013-03-22",60788.0928981314
"37_95_2013-03-29",60788.0928981314
"37_95_2013-04-05",60996.6107128045
"37_95_2013-04-12",60996.6107128045
"37_95_2013-04-19",60996.6107128045
"37_95_2013-04-26",60996.6107128045
"37_95_2013-05-03",61050.473144213
"37_95_2013-05-10",61050.473144213
"37_95_2013-05-17",61050.473144213
"37_95_2013-05-24",61050.473144213
"37_95_2013-05-31",61050.473144213
"37_95_2013-06-07",61594.5689151884
"37_95_2013-06-14",61594.5689151884
"37_95_2013-06-21",61594.5689151884
"37_95_2013-06-28",61594.5689151884
"37_95_2013-07-05",61125.8794042538
"37_95_2013-07-12",61125.8794042538
"37_95_2013-07-19",61125.8794042538
"37_95_2013-07-26",61125.8794042538
"37_96_2012-11-02",8307.8647236063
"37_96_2012-11-09",8307.8647236063
"37_96_2012-11-16",8307.8647236063
"37_96_2012-11-23",8764.29362297773
"37_96_2012-11-30",8307.8647236063
"37_96_2012-12-07",10308.3826768954
"37_96_2012-12-14",10308.3826768954
"37_96_2012-12-21",10308.3826768954
"37_96_2012-12-28",10764.8115762668
"37_96_2013-01-04",4977.6317156926
"37_96_2013-01-11",4977.6317156926
"37_96_2013-01-18",4977.6317156926
"37_96_2013-01-25",4977.6317156926
"37_96_2013-02-01",6860.69683789418
"37_96_2013-02-08",7317.12573726561
"37_96_2013-02-15",6860.69683789418
"37_96_2013-02-22",6860.69683789418
"37_96_2013-03-01",6401.06436275161
"37_96_2013-03-08",6401.06436275161
"37_96_2013-03-15",6401.06436275161
"37_96_2013-03-22",6401.06436275161
"37_96_2013-03-29",6401.06436275161
"37_96_2013-04-05",6609.58217742471
"37_96_2013-04-12",6609.58217742471
"37_96_2013-04-19",6609.58217742471
"37_96_2013-04-26",6609.58217742471
"37_96_2013-05-03",6663.44460883313
"37_96_2013-05-10",6663.44460883313
"37_96_2013-05-17",6663.44460883313
"37_96_2013-05-24",6663.44460883313
"37_96_2013-05-31",6663.44460883313
"37_96_2013-06-07",7207.54037980857
"37_96_2013-06-14",7207.54037980857
"37_96_2013-06-21",7207.54037980857
"37_96_2013-06-28",7207.54037980857
"37_96_2013-07-05",6738.85086887397
"37_96_2013-07-12",6738.85086887397
"37_96_2013-07-19",6738.85086887397
"37_96_2013-07-26",6738.85086887397
"37_97_2012-11-02",6955.32999511292
"37_97_2012-11-09",6955.32999511292
"37_97_2012-11-16",6955.32999511292
"37_97_2012-11-23",7411.75889448435
"37_97_2012-11-30",6955.32999511292
"37_97_2012-12-07",8955.84794840198
"37_97_2012-12-14",8955.84794840198
"37_97_2012-12-21",8955.84794840198
"37_97_2012-12-28",9412.27684777341
"37_97_2013-01-04",3625.09698719922
"37_97_2013-01-11",3625.09698719922
"37_97_2013-01-18",3625.09698719922
"37_97_2013-01-25",3625.09698719922
"37_97_2013-02-01",5508.1621094008
"37_97_2013-02-08",5964.59100877222
"37_97_2013-02-15",5508.1621094008
"37_97_2013-02-22",5508.1621094008
"37_97_2013-03-01",5048.52963425823
"37_97_2013-03-08",5048.52963425823
"37_97_2013-03-15",5048.52963425823
"37_97_2013-03-22",5048.52963425823
"37_97_2013-03-29",5048.52963425823
"37_97_2013-04-05",5257.04744893133
"37_97_2013-04-12",5257.04744893133
"37_97_2013-04-19",5257.04744893133
"37_97_2013-04-26",5257.04744893133
"37_97_2013-05-03",5310.90988033975
"37_97_2013-05-10",5310.90988033975
"37_97_2013-05-17",5310.90988033975
"37_97_2013-05-24",5310.90988033975
"37_97_2013-05-31",5310.90988033975
"37_97_2013-06-07",5855.00565131519
"37_97_2013-06-14",5855.00565131519
"37_97_2013-06-21",5855.00565131519
"37_97_2013-06-28",5855.00565131519
"37_97_2013-07-05",5386.31614038058
"37_97_2013-07-12",5386.31614038058
"37_97_2013-07-19",5386.31614038058
"37_97_2013-07-26",5386.31614038058
"37_98_2012-11-02",-889.086882152435
"37_98_2012-11-09",-889.086882152435
"37_98_2012-11-16",-889.086882152435
"37_98_2012-11-23",-432.657982781008
"37_98_2012-11-30",-889.086882152435
"37_98_2012-12-07",1111.43107113662
"37_98_2012-12-14",1111.43107113662
"37_98_2012-12-21",1111.43107113662
"37_98_2012-12-28",1567.85997050805
"37_98_2013-01-04",-4219.31989006613
"37_98_2013-01-11",-4219.31989006613
"37_98_2013-01-18",-4219.31989006613
"37_98_2013-01-25",-4219.31989006613
"37_98_2013-02-01",-2336.25476786455
"37_98_2013-02-08",-1879.82586849313
"37_98_2013-02-15",-2336.25476786455
"37_98_2013-02-22",-2336.25476786455
"37_98_2013-03-01",-2795.88724300713
"37_98_2013-03-08",-2795.88724300713
"37_98_2013-03-15",-2795.88724300713
"37_98_2013-03-22",-2795.88724300713
"37_98_2013-03-29",-2795.88724300713
"37_98_2013-04-05",-2587.36942833403
"37_98_2013-04-12",-2587.36942833403
"37_98_2013-04-19",-2587.36942833403
"37_98_2013-04-26",-2587.36942833403
"37_98_2013-05-03",-2533.5069969256
"37_98_2013-05-10",-2533.5069969256
"37_98_2013-05-17",-2533.5069969256
"37_98_2013-05-24",-2533.5069969256
"37_98_2013-05-31",-2533.5069969256
"37_98_2013-06-07",-1989.41122595016
"37_98_2013-06-14",-1989.41122595016
"37_98_2013-06-21",-1989.41122595016
"37_98_2013-06-28",-1989.41122595016
"37_98_2013-07-05",-2458.10073688477
"37_98_2013-07-12",-2458.10073688477
"37_98_2013-07-19",-2458.10073688477
"37_98_2013-07-26",-2458.10073688477
"37_99_2012-12-14",-7635.08291795507
"37_99_2012-12-21",-7635.08291795507
"37_99_2012-12-28",-7178.65401858364
"37_99_2013-02-08",-10626.3398575848
"37_99_2013-02-15",-11082.7687569562
"38_1_2012-11-02",9462.98766850999
"38_1_2012-11-09",9462.98766850999
"38_1_2012-11-16",9462.98766850999
"38_1_2012-11-23",9919.41656788142
"38_1_2012-11-30",9462.98766850999
"38_1_2012-12-07",11463.505621799
"38_1_2012-12-14",11463.505621799
"38_1_2012-12-21",11463.505621799
"38_1_2012-12-28",11919.9345211705
"38_1_2013-01-04",6132.75466059629
"38_1_2013-01-11",6132.75466059629
"38_1_2013-01-18",6132.75466059629
"38_1_2013-01-25",6132.75466059629
"38_1_2013-02-01",8015.81978279787
"38_1_2013-02-08",8472.2486821693
"38_1_2013-02-15",8015.81978279787
"38_1_2013-02-22",8015.81978279787
"38_1_2013-03-01",7556.1873076553
"38_1_2013-03-08",7556.1873076553
"38_1_2013-03-15",7556.1873076553
"38_1_2013-03-22",7556.1873076553
"38_1_2013-03-29",7556.1873076553
"38_1_2013-04-05",7764.7051223284
"38_1_2013-04-12",7764.7051223284
"38_1_2013-04-19",7764.7051223284
"38_1_2013-04-26",7764.7051223284
"38_1_2013-05-03",7818.56755373682
"38_1_2013-05-10",7818.56755373682
"38_1_2013-05-17",7818.56755373682
"38_1_2013-05-24",7818.56755373682
"38_1_2013-05-31",7818.56755373682
"38_1_2013-06-07",8362.66332471226
"38_1_2013-06-14",8362.66332471226
"38_1_2013-06-21",8362.66332471226
"38_1_2013-06-28",8362.66332471226
"38_1_2013-07-05",7893.97381377765
"38_1_2013-07-12",7893.97381377765
"38_1_2013-07-19",7893.97381377765
"38_1_2013-07-26",7893.97381377765
"38_2_2012-11-02",33856.5226941472
"38_2_2012-11-09",33856.5226941472
"38_2_2012-11-16",33856.5226941472
"38_2_2012-11-23",34312.9515935187
"38_2_2012-11-30",33856.5226941472
"38_2_2012-12-07",35857.0406474363
"38_2_2012-12-14",35857.0406474363
"38_2_2012-12-21",35857.0406474363
"38_2_2012-12-28",36313.4695468077
"38_2_2013-01-04",30526.2896862335
"38_2_2013-01-11",30526.2896862335
"38_2_2013-01-18",30526.2896862335
"38_2_2013-01-25",30526.2896862335
"38_2_2013-02-01",32409.3548084351
"38_2_2013-02-08",32865.7837078065
"38_2_2013-02-15",32409.3548084351
"38_2_2013-02-22",32409.3548084351
"38_2_2013-03-01",31949.7223332925
"38_2_2013-03-08",31949.7223332925
"38_2_2013-03-15",31949.7223332925
"38_2_2013-03-22",31949.7223332925
"38_2_2013-03-29",31949.7223332925
"38_2_2013-04-05",32158.2401479656
"38_2_2013-04-12",32158.2401479656
"38_2_2013-04-19",32158.2401479656
"38_2_2013-04-26",32158.2401479656
"38_2_2013-05-03",32212.1025793741
"38_2_2013-05-10",32212.1025793741
"38_2_2013-05-17",32212.1025793741
"38_2_2013-05-24",32212.1025793741
"38_2_2013-05-31",32212.1025793741
"38_2_2013-06-07",32756.1983503495
