"Id","Weekly_Sales"
"32_42_2013-01-18",6100.77106960538
"32_42_2013-01-25",6100.77106960538
"32_42_2013-02-01",6333.72880524957
"32_42_2013-02-08",5281.01242274582
"32_42_2013-02-15",6333.72880524957
"32_42_2013-02-22",6333.72880524957
"32_42_2013-03-01",6555.63803314082
"32_42_2013-03-08",6555.63803314082
"32_42_2013-03-15",6555.63803314082
"32_42_2013-03-22",6555.63803314082
"32_42_2013-03-29",6555.63803314082
"32_42_2013-04-05",6205.46961550828
"32_42_2013-04-12",6205.46961550828
"32_42_2013-04-19",6205.46961550828
"32_42_2013-04-26",6205.46961550828
"32_42_2013-05-03",6350.72140878235
"32_42_2013-05-10",6350.72140878235
"32_42_2013-05-17",6350.72140878235
"32_42_2013-05-24",6350.72140878235
"32_42_2013-05-31",6350.72140878235
"32_42_2013-06-07",6900.31079697799
"32_42_2013-06-14",6900.31079697799
"32_42_2013-06-21",6900.31079697799
"32_42_2013-06-28",6900.31079697799
"32_42_2013-07-05",7185.70466006437
"32_42_2013-07-12",7185.70466006437
"32_42_2013-07-19",7185.70466006437
"32_42_2013-07-26",7185.70466006437
"32_44_2012-11-02",4651.71849759173
"32_44_2012-11-09",4651.71849759173
"32_44_2012-11-16",4651.71849759173
"32_44_2012-11-23",5961.63256864787
"32_44_2012-11-30",4651.71849759173
"32_44_2012-12-07",7145.21959826037
"32_44_2012-12-14",7145.21959826037
"32_44_2012-12-21",7145.21959826037
"32_44_2012-12-28",5728.47521826658
"32_44_2013-01-04",3520.82192697307
"32_44_2013-01-11",3520.82192697307
"32_44_2013-01-18",3520.82192697307
"32_44_2013-01-25",3520.82192697307
"32_44_2013-02-01",3905.49761518103
"32_44_2013-02-08",4102.97908430355
"32_44_2013-02-15",3905.49761518103
"32_44_2013-02-22",3905.49761518103
"32_44_2013-03-01",3570.08891418454
"32_44_2013-03-08",3570.08891418454
"32_44_2013-03-15",3570.08891418454
"32_44_2013-03-22",3570.08891418454
"32_44_2013-03-29",3570.08891418454
"32_44_2013-04-05",3787.5383324198
"32_44_2013-04-12",3787.5383324198
"32_44_2013-04-19",3787.5383324198
"32_44_2013-04-26",3787.5383324198
"32_44_2013-05-03",4224.60362215184
"32_44_2013-05-10",4224.60362215184
"32_44_2013-05-17",4224.60362215184
"32_44_2013-05-24",4224.60362215184
"32_44_2013-05-31",4224.60362215184
"32_44_2013-06-07",4158.58568242837
"32_44_2013-06-14",4158.58568242837
"32_44_2013-06-21",4158.58568242837
"32_44_2013-06-28",4158.58568242837
"32_44_2013-07-05",3809.82028041724
"32_44_2013-07-12",3809.82028041724
"32_44_2013-07-19",3809.82028041724
"32_44_2013-07-26",3809.82028041724
"32_45_2012-11-02",7.5288984594572
"32_45_2012-11-09",7.5288984594572
"32_45_2012-11-23",7.17615719105894
"32_45_2012-11-30",7.5288984594572
"32_45_2012-12-07",15.9013415190088
"32_45_2012-12-14",15.9013415190088
"32_45_2012-12-21",15.9013415190088
"32_45_2012-12-28",14.3277047570485
"32_45_2013-01-11",12.8299014036797
"32_45_2013-01-18",12.8299014036797
"32_45_2013-01-25",12.8299014036797
"32_46_2012-11-02",23663.5480570559
"32_46_2012-11-09",23663.5480570559
"32_46_2012-11-16",23663.5480570559
"32_46_2012-11-23",23576.138320894
"32_46_2012-11-30",23663.5480570559
"32_46_2012-12-07",29883.1433710514
"32_46_2012-12-14",29883.1433710514
"32_46_2012-12-21",29883.1433710514
"32_46_2012-12-28",25131.0919861837
"32_46_2013-01-04",22959.2677770589
"32_46_2013-01-11",22959.2677770589
"32_46_2013-01-18",22959.2677770589
"32_46_2013-01-25",22959.2677770589
"32_46_2013-02-01",24103.1589216151
"32_46_2013-02-08",23696.6281724027
"32_46_2013-02-15",24103.1589216151
"32_46_2013-02-22",24103.1589216151
"32_46_2013-03-01",25989.206346862
"32_46_2013-03-08",25989.206346862
"32_46_2013-03-15",25989.206346862
"32_46_2013-03-22",25989.206346862
"32_46_2013-03-29",25989.206346862
"32_46_2013-04-05",25951.5781169445
"32_46_2013-04-12",25951.5781169445
"32_46_2013-04-19",25951.5781169445
"32_46_2013-04-26",25951.5781169445
"32_46_2013-05-03",28671.2454397131
"32_46_2013-05-10",28671.2454397131
"32_46_2013-05-17",28671.2454397131
"32_46_2013-05-24",28671.2454397131
"32_46_2013-05-31",28671.2454397131
"32_46_2013-06-07",32612.0830526991
"32_46_2013-06-14",32612.0830526991
"32_46_2013-06-21",32612.0830526991
"32_46_2013-06-28",32612.0830526991
"32_46_2013-07-05",28111.5273504786
"32_46_2013-07-12",28111.5273504786
"32_46_2013-07-19",28111.5273504786
"32_46_2013-07-26",28111.5273504786
"32_47_2012-11-02",48.6358706960539
"32_47_2012-12-21",-12.5350099991675
"32_47_2013-04-26",54.1820766708847
"32_47_2013-06-07",6.83060686047285
"32_47_2013-06-28",6.83060686047285
"32_47_2013-07-05",2.60397096731047
"32_47_2013-07-12",2.60397096731047
"32_49_2012-11-02",4237.27507612759
"32_49_2012-11-09",4237.27507612759
"32_49_2012-11-16",4237.27507612759
"32_49_2012-11-23",5311.63180534604
"32_49_2012-11-30",4237.27507612759
"32_49_2012-12-07",3852.43980014821
"32_49_2012-12-14",3852.43980014821
"32_49_2012-12-21",3852.43980014821
"32_49_2012-12-28",5170.06175978711
"32_49_2013-01-04",4467.71292064683
"32_49_2013-01-11",4467.71292064683
"32_49_2013-01-18",4467.71292064683
"32_49_2013-01-25",4467.71292064683
"32_49_2013-02-01",5224.69112907334
"32_49_2013-02-08",5112.80260018737
"32_49_2013-02-15",5224.69112907334
"32_49_2013-02-22",5224.69112907334
"32_49_2013-03-01",5366.32880930238
"32_49_2013-03-08",5366.32880930238
"32_49_2013-03-15",5366.32880930238
"32_49_2013-03-22",5366.32880930238
"32_49_2013-03-29",5366.32880930238
"32_49_2013-04-05",4339.4928650308
"32_49_2013-04-12",4339.4928650308
"32_49_2013-04-19",4339.4928650308
"32_49_2013-04-26",4339.4928650308
"32_49_2013-05-03",4319.92072261459
"32_49_2013-05-10",4319.92072261459
"32_49_2013-05-17",4319.92072261459
"32_49_2013-05-24",4319.92072261459
"32_49_2013-05-31",4319.92072261459
"32_49_2013-06-07",4639.96916108493
"32_49_2013-06-14",4639.96916108493
"32_49_2013-06-21",4639.96916108493
"32_49_2013-06-28",4639.96916108493
"32_49_2013-07-05",4746.87225783551
"32_49_2013-07-12",4746.87225783551
"32_49_2013-07-19",4746.87225783551
"32_49_2013-07-26",4746.87225783551
"32_52_2012-11-02",2799.95808769658
"32_52_2012-11-09",2799.95808769658
"32_52_2012-11-16",2799.95808769658
"32_52_2012-11-23",2944.07156958849
"32_52_2012-11-30",2799.95808769658
"32_52_2012-12-07",3145.31759395041
"32_52_2012-12-14",3145.31759395041
"32_52_2012-12-21",3145.31759395041
"32_52_2012-12-28",2790.5892373479
"32_52_2013-01-04",2076.46115073836
"32_52_2013-01-11",2076.46115073836
"32_52_2013-01-18",2076.46115073836
"32_52_2013-01-25",2076.46115073836
"32_52_2013-02-01",2490.39232422762
"32_52_2013-02-08",2041.77117528321
"32_52_2013-02-15",2490.39232422762
"32_52_2013-02-22",2490.39232422762
"32_52_2013-03-01",2593.64506107292
"32_52_2013-03-08",2593.64506107292
"32_52_2013-03-15",2593.64506107292
"32_52_2013-03-22",2593.64506107292
"32_52_2013-03-29",2593.64506107292
"32_52_2013-04-05",2473.74687384154
"32_52_2013-04-12",2473.74687384154
"32_52_2013-04-19",2473.74687384154
"32_52_2013-04-26",2473.74687384154
"32_52_2013-05-03",2915.85199624868
"32_52_2013-05-10",2915.85199624868
"32_52_2013-05-17",2915.85199624868
"32_52_2013-05-24",2915.85199624868
"32_52_2013-05-31",2915.85199624868
"32_52_2013-06-07",2391.60698913772
"32_52_2013-06-14",2391.60698913772
"32_52_2013-06-21",2391.60698913772
"32_52_2013-06-28",2391.60698913772
"32_52_2013-07-05",2230.08990965357
"32_52_2013-07-12",2230.08990965357
"32_52_2013-07-19",2230.08990965357
"32_52_2013-07-26",2230.08990965357
"32_54_2012-11-02",57.848801999112
"32_54_2012-11-09",57.848801999112
"32_54_2012-11-16",57.848801999112
"32_54_2012-11-23",58.9128436558997
"32_54_2012-11-30",57.848801999112
"32_54_2012-12-07",96.7350201607837
"32_54_2012-12-14",96.7350201607837
"32_54_2012-12-21",96.7350201607837
"32_54_2013-01-04",32.8157962993966
"32_54_2013-01-11",32.8157962993966
"32_54_2013-01-18",32.8157962993966
"32_54_2013-01-25",32.8157962993966
"32_54_2013-02-01",110.229441255715
"32_54_2013-03-08",68.0230086502695
"32_54_2013-03-15",68.0230086502695
"32_54_2013-03-22",68.0230086502695
"32_54_2013-03-29",68.0230086502695
"32_54_2013-04-05",98.9690176419344
"32_54_2013-05-03",121.51445218615
"32_54_2013-05-10",121.51445218615
"32_54_2013-05-17",121.51445218615
"32_54_2013-05-24",121.51445218615
"32_54_2013-06-07",64.987091971112
"32_54_2013-06-14",64.987091971112
"32_54_2013-06-28",64.987091971112
"32_54_2013-07-05",80.8443421741812
"32_54_2013-07-12",80.8443421741812
"32_54_2013-07-19",80.8443421741812
"32_54_2013-07-26",80.8443421741812
"32_55_2012-11-02",17037.666869404
"32_55_2012-11-09",17037.666869404
"32_55_2012-11-16",17037.666869404
"32_55_2012-11-23",27408.6884956757
"32_55_2012-11-30",17037.666869404
"32_55_2012-12-07",25392.1418862481
"32_55_2012-12-14",25392.1418862481
"32_55_2012-12-21",25392.1418862481
"32_55_2012-12-28",21308.698431366
"32_55_2013-01-04",6469.08518631959
"32_55_2013-01-11",6469.08518631959
"32_55_2013-01-18",6469.08518631959
"32_55_2013-01-25",6469.08518631959
"32_55_2013-02-01",8888.33156576879
"32_55_2013-02-08",8490.00211059623
"32_55_2013-02-15",8888.33156576879
"32_55_2013-02-22",8888.33156576879
"32_55_2013-03-01",8035.99153548075
"32_55_2013-03-08",8035.99153548075
"32_55_2013-03-15",8035.99153548075
"32_55_2013-03-22",8035.99153548075
"32_55_2013-03-29",8035.99153548075
"32_55_2013-04-05",7327.24636545664
"32_55_2013-04-12",7327.24636545664
"32_55_2013-04-19",7327.24636545664
"32_55_2013-04-26",7327.24636545664
"32_55_2013-05-03",6965.51633646338
"32_55_2013-05-10",6965.51633646338
"32_55_2013-05-17",6965.51633646338
"32_55_2013-05-24",6965.51633646338
"32_55_2013-05-31",6965.51633646338
"32_55_2013-06-07",6640.37586528952
"32_55_2013-06-14",6640.37586528952
"32_55_2013-06-21",6640.37586528952
"32_55_2013-06-28",6640.37586528952
"32_55_2013-07-05",6744.97618834454
"32_55_2013-07-12",6744.97618834454
"32_55_2013-07-19",6744.97618834454
"32_55_2013-07-26",6744.97618834454
"32_56_2012-11-02",866.253285109555
"32_56_2012-11-09",866.253285109555
"32_56_2012-11-16",866.253285109555
"32_56_2012-11-23",1200.84103729981
"32_56_2012-11-30",866.253285109555
"32_56_2012-12-07",1966.00510954518
"32_56_2012-12-14",1966.00510954518
"32_56_2012-12-21",1966.00510954518
"32_56_2012-12-28",1566.47102113734
"32_56_2013-01-04",707.548658513712
"32_56_2013-01-11",707.548658513712
"32_56_2013-01-18",707.548658513712
"32_56_2013-01-25",707.548658513712
"32_56_2013-02-01",1908.02960326637
"32_56_2013-02-08",1380.76482100505
"32_56_2013-02-15",1908.02960326637
"32_56_2013-02-22",1908.02960326637
"32_56_2013-03-01",3262.16003466547
"32_56_2013-03-08",3262.16003466547
"32_56_2013-03-15",3262.16003466547
"32_56_2013-03-22",3262.16003466547
"32_56_2013-03-29",3262.16003466547
"32_56_2013-04-05",7985.43346661658
"32_56_2013-04-12",7985.43346661658
"32_56_2013-04-19",7985.43346661658
"32_56_2013-04-26",7985.43346661658
"32_56_2013-05-03",22383.1206968247
"32_56_2013-05-10",22383.1206968247
"32_56_2013-05-17",22383.1206968247
"32_56_2013-05-24",22383.1206968247
"32_56_2013-05-31",22383.1206968247
"32_56_2013-06-07",13292.9792759655
"32_56_2013-06-14",13292.9792759655
"32_56_2013-06-21",13292.9792759655
"32_56_2013-06-28",13292.9792759655
"32_56_2013-07-05",4107.69174448278
"32_56_2013-07-12",4107.69174448278
"32_56_2013-07-19",4107.69174448278
"32_56_2013-07-26",4107.69174448278
"32_58_2012-11-02",1496.08330577245
"32_58_2012-11-09",1496.08330577245
"32_58_2012-11-16",1496.08330577245
"32_58_2012-11-23",2329.54860978533
"32_58_2012-11-30",1496.08330577245
"32_58_2012-12-07",2348.7003728181
"32_58_2012-12-14",2348.7003728181
"32_58_2012-12-21",2348.7003728181
"32_58_2012-12-28",2090.25528648671
"32_58_2013-01-04",1884.28327900836
"32_58_2013-01-11",1884.28327900836
"32_58_2013-01-18",1884.28327900836
"32_58_2013-01-25",1884.28327900836
"32_58_2013-02-01",1590.48773350507
"32_58_2013-02-08",1071.31925855589
"32_58_2013-02-15",1590.48773350507
"32_58_2013-02-22",1590.48773350507
"32_58_2013-03-01",1849.38864956812
"32_58_2013-03-08",1849.38864956812
"32_58_2013-03-15",1849.38864956812
"32_58_2013-03-22",1849.38864956812
"32_58_2013-03-29",1849.38864956812
"32_58_2013-04-05",1796.29507529337
"32_58_2013-04-12",1796.29507529337
"32_58_2013-04-19",1796.29507529337
"32_58_2013-04-26",1796.29507529337
"32_58_2013-05-03",1354.13976355878
"32_58_2013-05-10",1354.13976355878
"32_58_2013-05-17",1354.13976355878
"32_58_2013-05-24",1354.13976355878
"32_58_2013-05-31",1354.13976355878
"32_58_2013-06-07",2631.9217611463
"32_58_2013-06-14",2631.9217611463
"32_58_2013-06-21",2631.9217611463
"32_58_2013-06-28",2631.9217611463
"32_58_2013-07-05",2108.54746832444
"32_58_2013-07-12",2108.54746832444
"32_58_2013-07-19",2108.54746832444
"32_58_2013-07-26",2108.54746832444
"32_59_2012-11-02",887.970014060023
"32_59_2012-11-09",887.970014060023
"32_59_2012-11-16",887.970014060023
"32_59_2012-11-23",1024.95761763617
"32_59_2012-11-30",887.970014060023
"32_59_2012-12-07",2272.24392835798
"32_59_2012-12-14",2272.24392835798
"32_59_2012-12-21",2272.24392835798
"32_59_2012-12-28",1628.91753664784
"32_59_2013-01-04",533.579079435882
"32_59_2013-01-11",533.579079435882
"32_59_2013-01-18",533.579079435882
"32_59_2013-01-25",533.579079435882
"32_59_2013-02-01",557.491895872921
"32_59_2013-02-08",507.343321275614
"32_59_2013-02-15",557.491895872921
"32_59_2013-02-22",557.491895872921
"32_59_2013-03-01",570.590255805246
"32_59_2013-03-08",570.590255805246
"32_59_2013-03-15",570.590255805246
"32_59_2013-03-22",570.590255805246
"32_59_2013-03-29",570.590255805246
"32_59_2013-04-05",536.598888321905
"32_59_2013-04-12",536.598888321905
"32_59_2013-04-19",536.598888321905
"32_59_2013-04-26",536.598888321905
"32_59_2013-05-03",510.85670572084
"32_59_2013-05-10",510.85670572084
"32_59_2013-05-17",510.85670572084
"32_59_2013-05-24",510.85670572084
"32_59_2013-05-31",510.85670572084
"32_59_2013-06-07",481.093096538313
"32_59_2013-06-14",481.093096538313
"32_59_2013-06-21",481.093096538313
"32_59_2013-06-28",481.093096538313
"32_59_2013-07-05",499.109398932065
"32_59_2013-07-12",499.109398932065
"32_59_2013-07-19",499.109398932065
"32_59_2013-07-26",499.109398932065
"32_60_2012-11-02",782.154414662559
"32_60_2012-11-09",782.154414662559
"32_60_2012-11-16",782.154414662559
"32_60_2012-11-23",750.073952157288
"32_60_2012-11-30",782.154414662559
"32_60_2012-12-07",1539.10061606909
"32_60_2012-12-14",1539.10061606909
"32_60_2012-12-21",1539.10061606909
"32_60_2012-12-28",338.314648888889
"32_60_2013-01-04",727.317666615966
"32_60_2013-01-11",727.317666615966
"32_60_2013-01-18",727.317666615966
"32_60_2013-01-25",727.317666615966
"32_60_2013-02-01",777.554049281857
"32_60_2013-02-08",850.360071620602
"32_60_2013-02-15",777.554049281857
"32_60_2013-02-22",777.554049281857
"32_60_2013-03-01",755.680967536773
"32_60_2013-03-08",755.680967536773
"32_60_2013-03-15",755.680967536773
"32_60_2013-03-22",755.680967536773
"32_60_2013-03-29",755.680967536773
"32_60_2013-04-05",815.460847964515
"32_60_2013-04-12",815.460847964515
"32_60_2013-04-19",815.460847964515
"32_60_2013-04-26",815.460847964515
"32_60_2013-05-03",834.556439106051
"32_60_2013-05-10",834.556439106051
"32_60_2013-05-17",834.556439106051
"32_60_2013-05-24",834.556439106051
"32_60_2013-05-31",834.556439106051
"32_60_2013-06-07",757.451379826195
"32_60_2013-06-14",757.451379826195
"32_60_2013-06-21",757.451379826195
"32_60_2013-06-28",757.451379826195
"32_60_2013-07-05",751.388491609586
"32_60_2013-07-12",751.388491609586
"32_60_2013-07-19",751.388491609586
"32_60_2013-07-26",751.388491609586
"32_67_2012-11-02",7857.88578366431
"32_67_2012-11-09",7857.88578366431
"32_67_2012-11-16",7857.88578366431
"32_67_2012-11-23",8094.93204532551
"32_67_2012-11-30",7857.88578366431
"32_67_2012-12-07",14877.9209699548
"32_67_2012-12-14",14877.9209699548
"32_67_2012-12-21",14877.9209699548
"32_67_2012-12-28",12530.6878874543
"32_67_2013-01-04",7086.41371627252
"32_67_2013-01-11",7086.41371627252
"32_67_2013-01-18",7086.41371627252
"32_67_2013-01-25",7086.41371627252
"32_67_2013-02-01",11250.3839421885
"32_67_2013-02-08",17606.43609541
"32_67_2013-02-15",11250.3839421885
"32_67_2013-02-22",11250.3839421885
"32_67_2013-03-01",7228.4896017297
"32_67_2013-03-08",7228.4896017297
"32_67_2013-03-15",7228.4896017297
"32_67_2013-03-22",7228.4896017297
"32_67_2013-03-29",7228.4896017297
"32_67_2013-04-05",8884.92348392574
"32_67_2013-04-12",8884.92348392574
"32_67_2013-04-19",8884.92348392574
"32_67_2013-04-26",8884.92348392574
"32_67_2013-05-03",15160.7939695328
"32_67_2013-05-10",15160.7939695328
"32_67_2013-05-17",15160.7939695328
"32_67_2013-05-24",15160.7939695328
"32_67_2013-05-31",15160.7939695328
"32_67_2013-06-07",11311.579684619
"32_67_2013-06-14",11311.579684619
"32_67_2013-06-21",11311.579684619
"32_67_2013-06-28",11311.579684619
"32_67_2013-07-05",7001.82964441407
"32_67_2013-07-12",7001.82964441407
"32_67_2013-07-19",7001.82964441407
"32_67_2013-07-26",7001.82964441407
"32_71_2012-11-02",4791.68816596472
"32_71_2012-11-09",4791.68816596472
"32_71_2012-11-16",4791.68816596472
"32_71_2012-11-23",6390.11404504654
"32_71_2012-11-30",4791.68816596472
"32_71_2012-12-07",5672.08255943169
"32_71_2012-12-14",5672.08255943169
"32_71_2012-12-21",5672.08255943169
"32_71_2012-12-28",5910.11617784609
"32_71_2013-01-04",4815.44752252076
"32_71_2013-01-11",4815.44752252076
"32_71_2013-01-18",4815.44752252076
"32_71_2013-01-25",4815.44752252076
"32_71_2013-02-01",5254.60096762623
"32_71_2013-02-08",5434.98963741065
"32_71_2013-02-15",5254.60096762623
"32_71_2013-02-22",5254.60096762623
"32_71_2013-03-01",4999.76097620792
"32_71_2013-03-08",4999.76097620792
"32_71_2013-03-15",4999.76097620792
"32_71_2013-03-22",4999.76097620792
"32_71_2013-03-29",4999.76097620792
"32_71_2013-04-05",4175.1860487242
"32_71_2013-04-12",4175.1860487242
"32_71_2013-04-19",4175.1860487242
"32_71_2013-04-26",4175.1860487242
"32_71_2013-05-03",4785.92210155556
"32_71_2013-05-10",4785.92210155556
"32_71_2013-05-17",4785.92210155556
"32_71_2013-05-24",4785.92210155556
"32_71_2013-05-31",4785.92210155556
"32_71_2013-06-07",4792.41232168382
"32_71_2013-06-14",4792.41232168382
"32_71_2013-06-21",4792.41232168382
"32_71_2013-06-28",4792.41232168382
"32_71_2013-07-05",5390.75373061625
"32_71_2013-07-12",5390.75373061625
"32_71_2013-07-19",5390.75373061625
"32_71_2013-07-26",5390.75373061625
"32_72_2012-11-02",43749.9848951294
"32_72_2012-11-09",43749.9848951294
"32_72_2012-11-16",43749.9848951294
"32_72_2012-11-23",198060.58366501
"32_72_2012-11-30",43749.9848951294
"32_72_2012-12-07",72066.0217095491
"32_72_2012-12-14",72066.0217095491
"32_72_2012-12-21",72066.0217095491
"32_72_2012-12-28",51642.4511438446
"32_72_2013-01-04",34701.6568483703
"32_72_2013-01-11",34701.6568483703
"32_72_2013-01-18",34701.6568483703
"32_72_2013-01-25",34701.6568483703
"32_72_2013-02-01",50561.2192164508
"32_72_2013-02-08",53124.9606081415
"32_72_2013-02-15",50561.2192164508
"32_72_2013-02-22",50561.2192164508
"32_72_2013-03-01",41815.6802529358
"32_72_2013-03-08",41815.6802529358
"32_72_2013-03-15",41815.6802529358
"32_72_2013-03-22",41815.6802529358
"32_72_2013-03-29",41815.6802529358
"32_72_2013-04-05",36747.3021016328
"32_72_2013-04-12",36747.3021016328
"32_72_2013-04-19",36747.3021016328
"32_72_2013-04-26",36747.3021016328
"32_72_2013-05-03",34493.6218250582
"32_72_2013-05-10",34493.6218250582
"32_72_2013-05-17",34493.6218250582
"32_72_2013-05-24",34493.6218250582
"32_72_2013-05-31",34493.6218250582
"32_72_2013-06-07",35737.0280199056
"32_72_2013-06-14",35737.0280199056
"32_72_2013-06-21",35737.0280199056
"32_72_2013-06-28",35737.0280199056
"32_72_2013-07-05",37292.4680970876
"32_72_2013-07-12",37292.4680970876
"32_72_2013-07-19",37292.4680970876
"32_72_2013-07-26",37292.4680970876
"32_74_2012-11-02",12882.0122860609
"32_74_2012-11-09",12882.0122860609
"32_74_2012-11-16",12882.0122860609
"32_74_2012-11-23",18936.3561264024
"32_74_2012-11-30",12882.0122860609
"32_74_2012-12-07",12990.9111579675
"32_74_2012-12-14",12990.9111579675
"32_74_2012-12-21",12990.9111579675
"32_74_2012-12-28",18281.3326773176
"32_74_2013-01-04",17281.8823585094
"32_74_2013-01-11",17281.8823585094
"32_74_2013-01-18",17281.8823585094
"32_74_2013-01-25",17281.8823585094
"32_74_2013-02-01",14500.9362480098
"32_74_2013-02-08",14994.3492090285
"32_74_2013-02-15",14500.9362480098
"32_74_2013-02-22",14500.9362480098
"32_74_2013-03-01",13676.3021317402
"32_74_2013-03-08",13676.3021317402
"32_74_2013-03-15",13676.3021317402
"32_74_2013-03-22",13676.3021317402
"32_74_2013-03-29",13676.3021317402
"32_74_2013-04-05",13341.1171872892
"32_74_2013-04-12",13341.1171872892
"32_74_2013-04-19",13341.1171872892
"32_74_2013-04-26",13341.1171872892
"32_74_2013-05-03",14385.8769988326
"32_74_2013-05-10",14385.8769988326
"32_74_2013-05-17",14385.8769988326
"32_74_2013-05-24",14385.8769988326
"32_74_2013-05-31",14385.8769988326
"32_74_2013-06-07",14752.918596132
"32_74_2013-06-14",14752.918596132
"32_74_2013-06-21",14752.918596132
"32_74_2013-06-28",14752.918596132
"32_74_2013-07-05",14941.3950545093
"32_74_2013-07-12",14941.3950545093
"32_74_2013-07-19",14941.3950545093
"32_74_2013-07-26",14941.3950545093
"32_79_2012-11-02",15210.5519366497
"32_79_2012-11-09",15210.5519366497
"32_79_2012-11-16",15210.5519366497
"32_79_2012-11-23",15091.8992162268
"32_79_2012-11-30",15210.5519366497
"32_79_2012-12-07",16930.2081544409
"32_79_2012-12-14",16930.2081544409
"32_79_2012-12-21",16930.2081544409
"32_79_2012-12-28",13026.8042569324
"32_79_2013-01-04",14217.0940975138
"32_79_2013-01-11",14217.0940975138
"32_79_2013-01-18",14217.0940975138
"32_79_2013-01-25",14217.0940975138
"32_79_2013-02-01",15831.4097832855
"32_79_2013-02-08",15976.6265011346
"32_79_2013-02-15",15831.4097832855
"32_79_2013-02-22",15831.4097832855
"32_79_2013-03-01",15948.135832037
"32_79_2013-03-08",15948.135832037
"32_79_2013-03-15",15948.135832037
"32_79_2013-03-22",15948.135832037
"32_79_2013-03-29",15948.135832037
"32_79_2013-04-05",15734.4520196539
"32_79_2013-04-12",15734.4520196539
"32_79_2013-04-19",15734.4520196539
"32_79_2013-04-26",15734.4520196539
"32_79_2013-05-03",15032.1436700259
"32_79_2013-05-10",15032.1436700259
"32_79_2013-05-17",15032.1436700259
"32_79_2013-05-24",15032.1436700259
"32_79_2013-05-31",15032.1436700259
"32_79_2013-06-07",15415.336336803
"32_79_2013-06-14",15415.336336803
"32_79_2013-06-21",15415.336336803
"32_79_2013-06-28",15415.336336803
"32_79_2013-07-05",16150.8970679779
"32_79_2013-07-12",16150.8970679779
"32_79_2013-07-19",16150.8970679779
"32_79_2013-07-26",16150.8970679779
"32_80_2012-11-02",16863.4772100467
"32_80_2012-11-09",16863.4772100467
"32_80_2012-11-16",16863.4772100467
"32_80_2012-11-23",16615.0761526155
"32_80_2012-11-30",16863.4772100467
"32_80_2012-12-07",18026.1565147565
"32_80_2012-12-14",18026.1565147565
"32_80_2012-12-21",18026.1565147565
"32_80_2012-12-28",13007.9761049449
"32_80_2013-01-04",16449.8122048683
"32_80_2013-01-11",16449.8122048683
"32_80_2013-01-18",16449.8122048683
"32_80_2013-01-25",16449.8122048683
"32_80_2013-02-01",15904.079027401
"32_80_2013-02-08",16755.0282283143
"32_80_2013-02-15",15904.079027401
"32_80_2013-02-22",15904.079027401
"32_80_2013-03-01",15578.6193459381
"32_80_2013-03-08",15578.6193459381
"32_80_2013-03-15",15578.6193459381
"32_80_2013-03-22",15578.6193459381
"32_80_2013-03-29",15578.6193459381
"32_80_2013-04-05",16159.0408884096
"32_80_2013-04-12",16159.0408884096
"32_80_2013-04-19",16159.0408884096
"32_80_2013-04-26",16159.0408884096
"32_80_2013-05-03",16659.5005217651
"32_80_2013-05-10",16659.5005217651
"32_80_2013-05-17",16659.5005217651
"32_80_2013-05-24",16659.5005217651
"32_80_2013-05-31",16659.5005217651
"32_80_2013-06-07",16982.9884410627
"32_80_2013-06-14",16982.9884410627
"32_80_2013-06-21",16982.9884410627
"32_80_2013-06-28",16982.9884410627
"32_80_2013-07-05",17195.8049690086
"32_80_2013-07-12",17195.8049690086
"32_80_2013-07-19",17195.8049690086
"32_80_2013-07-26",17195.8049690086
"32_81_2012-11-02",16775.885923972
"32_81_2012-11-09",16775.885923972
"32_81_2012-11-16",16775.885923972
"32_81_2012-11-23",16911.62898213
"32_81_2012-11-30",16775.885923972
"32_81_2012-12-07",17256.3168456807
"32_81_2012-12-14",17256.3168456807
"32_81_2012-12-21",17256.3168456807
"32_81_2012-12-28",12994.991097136
"32_81_2013-01-04",17381.1289573899
"32_81_2013-01-11",17381.1289573899
"32_81_2013-01-18",17381.1289573899
"32_81_2013-01-25",17381.1289573899
"32_81_2013-02-01",17651.4833130808
"32_81_2013-02-08",17316.5522034553
"32_81_2013-02-15",17651.4833130808
"32_81_2013-02-22",17651.4833130808
"32_81_2013-03-01",17251.4829494459
"32_81_2013-03-08",17251.4829494459
"32_81_2013-03-15",17251.4829494459
"32_81_2013-03-22",17251.4829494459
"32_81_2013-03-29",17251.4829494459
"32_81_2013-04-05",17145.9301331776
"32_81_2013-04-12",17145.9301331776
"32_81_2013-04-19",17145.9301331776
"32_81_2013-04-26",17145.9301331776
"32_81_2013-05-03",17886.4109160058
"32_81_2013-05-10",17886.4109160058
"32_81_2013-05-17",17886.4109160058
"32_81_2013-05-24",17886.4109160058
"32_81_2013-05-31",17886.4109160058
"32_81_2013-06-07",17613.6885097682
"32_81_2013-06-14",17613.6885097682
"32_81_2013-06-21",17613.6885097682
"32_81_2013-06-28",17613.6885097682
"32_81_2013-07-05",17337.6046436031
"32_81_2013-07-12",17337.6046436031
"32_81_2013-07-19",17337.6046436031
"32_81_2013-07-26",17337.6046436031
"32_82_2012-11-02",17980.9298140587
"32_82_2012-11-09",17980.9298140587
"32_82_2012-11-16",17980.9298140587
"32_82_2012-11-23",18501.5564128652
"32_82_2012-11-30",17980.9298140587
"32_82_2012-12-07",39300.726599022
