"Id","Weekly_Sales"
"31_17_2013-03-01",10575.4481688305
"31_17_2013-03-08",10575.4481688305
"31_17_2013-03-15",10575.4481688305
"31_17_2013-03-22",10575.4481688305
"31_17_2013-03-29",10575.4481688305
"31_17_2013-04-05",10759.7302695313
"31_17_2013-04-12",10759.7302695313
"31_17_2013-04-19",10759.7302695313
"31_17_2013-04-26",10759.7302695313
"31_17_2013-05-03",10944.012370232
"31_17_2013-05-10",10944.012370232
"31_17_2013-05-17",10944.012370232
"31_17_2013-05-24",10944.012370232
"31_17_2013-05-31",10944.012370232
"31_17_2013-06-07",11128.2944709328
"31_17_2013-06-14",11128.2944709328
"31_17_2013-06-21",11128.2944709328
"31_17_2013-06-28",11128.2944709328
"31_17_2013-07-05",11312.5765716336
"31_17_2013-07-12",11312.5765716336
"31_17_2013-07-19",11312.5765716336
"31_17_2013-07-26",11312.5765716336
"31_18_2012-11-02",12297.7399812517
"31_18_2012-11-09",12297.7399812517
"31_18_2012-11-16",12297.7399812517
"31_18_2012-11-23",13103.1813143958
"31_18_2012-11-30",12297.7399812517
"31_18_2012-12-07",12482.0220819524
"31_18_2012-12-14",12482.0220819524
"31_18_2012-12-21",12482.0220819524
"31_18_2012-12-28",13287.4634150966
"31_18_2013-01-04",10318.7187781896
"31_18_2013-01-11",10318.7187781896
"31_18_2013-01-18",10318.7187781896
"31_18_2013-01-25",10318.7187781896
"31_18_2013-02-01",10503.0008788904
"31_18_2013-02-08",11308.4422120346
"31_18_2013-02-15",10503.0008788904
"31_18_2013-02-22",10503.0008788904
"31_18_2013-03-01",10687.2829795912
"31_18_2013-03-08",10687.2829795912
"31_18_2013-03-15",10687.2829795912
"31_18_2013-03-22",10687.2829795912
"31_18_2013-03-29",10687.2829795912
"31_18_2013-04-05",10871.565080292
"31_18_2013-04-12",10871.565080292
"31_18_2013-04-19",10871.565080292
"31_18_2013-04-26",10871.565080292
"31_18_2013-05-03",11055.8471809927
"31_18_2013-05-10",11055.8471809927
"31_18_2013-05-17",11055.8471809927
"31_18_2013-05-24",11055.8471809927
"31_18_2013-05-31",11055.8471809927
"31_18_2013-06-07",11240.1292816935
"31_18_2013-06-14",11240.1292816935
"31_18_2013-06-21",11240.1292816935
"31_18_2013-07-19",11424.4113823943
"31_19_2012-11-02",12409.5747920124
"31_19_2012-11-09",12409.5747920124
"31_19_2012-11-16",12409.5747920124
"31_19_2012-11-23",13215.0161251565
"31_19_2012-11-30",12409.5747920124
"31_19_2012-12-07",12593.8568927132
"31_19_2012-12-14",12593.8568927132
"31_19_2012-12-21",12593.8568927132
"31_19_2012-12-28",13399.2982258573
"31_19_2013-01-04",10430.5535889504
"31_19_2013-01-11",10430.5535889504
"31_19_2013-01-18",10430.5535889504
"31_19_2013-01-25",10430.5535889504
"31_19_2013-02-01",10614.8356896511
"31_19_2013-02-08",11420.2770227953
"31_19_2013-02-15",10614.8356896511
"31_19_2013-02-22",10614.8356896511
"31_19_2013-03-01",10799.1177903519
"31_19_2013-03-08",10799.1177903519
"31_19_2013-03-15",10799.1177903519
"31_19_2013-03-22",10799.1177903519
"31_19_2013-03-29",10799.1177903519
"31_19_2013-04-05",10983.3998910527
"31_19_2013-04-12",10983.3998910527
"31_19_2013-04-19",10983.3998910527
"31_19_2013-04-26",10983.3998910527
"31_19_2013-05-03",11167.6819917535
"31_19_2013-05-10",11167.6819917535
"31_19_2013-05-17",11167.6819917535
"31_19_2013-05-24",11167.6819917535
"31_19_2013-05-31",11167.6819917535
"31_19_2013-06-07",11351.9640924542
"31_19_2013-06-14",11351.9640924542
"31_19_2013-06-21",11351.9640924542
"31_19_2013-06-28",11351.9640924542
"31_19_2013-07-05",11536.246193155
"31_19_2013-07-12",11536.246193155
"31_19_2013-07-19",11536.246193155
"31_19_2013-07-26",11536.246193155
"31_20_2012-11-02",12521.4096027731
"31_20_2012-11-09",12521.4096027731
"31_20_2012-11-16",12521.4096027731
"31_20_2012-11-23",13326.8509359172
"31_20_2012-11-30",12521.4096027731
"31_20_2012-12-07",12705.6917034739
"31_20_2012-12-14",12705.6917034739
"31_20_2012-12-21",12705.6917034739
"31_20_2012-12-28",13511.133036618
"31_20_2013-01-04",10542.3883997111
"31_20_2013-01-11",10542.3883997111
"31_20_2013-01-18",10542.3883997111
"31_20_2013-01-25",10542.3883997111
"31_20_2013-02-01",10726.6705004118
"31_20_2013-02-08",11532.111833556
"31_20_2013-02-15",10726.6705004118
"31_20_2013-02-22",10726.6705004118
"31_20_2013-03-01",10910.9526011126
"31_20_2013-03-08",10910.9526011126
"31_20_2013-03-15",10910.9526011126
"31_20_2013-03-22",10910.9526011126
"31_20_2013-03-29",10910.9526011126
"31_20_2013-04-05",11095.2347018134
"31_20_2013-04-12",11095.2347018134
"31_20_2013-04-19",11095.2347018134
"31_20_2013-04-26",11095.2347018134
"31_20_2013-05-03",11279.5168025142
"31_20_2013-05-10",11279.5168025142
"31_20_2013-05-17",11279.5168025142
"31_20_2013-05-24",11279.5168025142
"31_20_2013-05-31",11279.5168025142
"31_20_2013-06-07",11463.798903215
"31_20_2013-06-14",11463.798903215
"31_20_2013-06-21",11463.798903215
"31_20_2013-06-28",11463.798903215
"31_20_2013-07-05",11648.0810039157
"31_20_2013-07-12",11648.0810039157
"31_20_2013-07-19",11648.0810039157
"31_20_2013-07-26",11648.0810039157
"31_21_2012-11-02",12633.2444135338
"31_21_2012-11-09",12633.2444135338
"31_21_2012-11-16",12633.2444135338
"31_21_2012-11-23",13438.6857466779
"31_21_2012-11-30",12633.2444135338
"31_21_2012-12-07",12817.5265142346
"31_21_2012-12-14",12817.5265142346
"31_21_2012-12-21",12817.5265142346
"31_21_2012-12-28",13622.9678473787
"31_21_2013-01-04",10654.2232104718
"31_21_2013-01-11",10654.2232104718
"31_21_2013-01-18",10654.2232104718
"31_21_2013-01-25",10654.2232104718
"31_21_2013-02-01",10838.5053111726
"31_21_2013-02-08",11643.9466443167
"31_21_2013-02-15",10838.5053111726
"31_21_2013-02-22",10838.5053111726
"31_21_2013-03-01",11022.7874118733
"31_21_2013-03-08",11022.7874118733
"31_21_2013-03-15",11022.7874118733
"31_21_2013-03-22",11022.7874118733
"31_21_2013-03-29",11022.7874118733
"31_21_2013-04-05",11207.0695125741
"31_21_2013-04-12",11207.0695125741
"31_21_2013-04-19",11207.0695125741
"31_21_2013-04-26",11207.0695125741
"31_21_2013-05-03",11391.3516132749
"31_21_2013-05-10",11391.3516132749
"31_21_2013-05-17",11391.3516132749
"31_21_2013-05-24",11391.3516132749
"31_21_2013-05-31",11391.3516132749
"31_21_2013-06-07",11575.6337139757
"31_21_2013-06-14",11575.6337139757
"31_21_2013-06-21",11575.6337139757
"31_21_2013-06-28",11575.6337139757
"31_21_2013-07-05",11759.9158146764
"31_21_2013-07-12",11759.9158146764
"31_21_2013-07-19",11759.9158146764
"31_21_2013-07-26",11759.9158146764
"31_22_2012-11-02",12745.0792242945
"31_22_2012-11-09",12745.0792242945
"31_22_2012-11-16",12745.0792242945
"31_22_2012-11-23",13550.5205574387
"31_22_2012-11-30",12745.0792242945
"31_22_2012-12-07",12929.3613249953
"31_22_2012-12-14",12929.3613249953
"31_22_2012-12-21",12929.3613249953
"31_22_2012-12-28",13734.8026581394
"31_22_2013-01-04",10766.0580212325
"31_22_2013-01-11",10766.0580212325
"31_22_2013-01-18",10766.0580212325
"31_22_2013-01-25",10766.0580212325
"31_22_2013-02-01",10950.3401219333
"31_22_2013-02-08",11755.7814550774
"31_22_2013-02-15",10950.3401219333
"31_22_2013-02-22",10950.3401219333
"31_22_2013-03-01",11134.6222226341
"31_22_2013-03-08",11134.6222226341
"31_22_2013-03-15",11134.6222226341
"31_22_2013-03-22",11134.6222226341
"31_22_2013-03-29",11134.6222226341
"31_22_2013-04-05",11318.9043233348
"31_22_2013-04-12",11318.9043233348
"31_22_2013-04-19",11318.9043233348
"31_22_2013-04-26",11318.9043233348
"31_22_2013-05-03",11503.1864240356
"31_22_2013-05-10",11503.1864240356
"31_22_2013-05-17",11503.1864240356
"31_22_2013-05-24",11503.1864240356
"31_22_2013-05-31",11503.1864240356
"31_22_2013-06-07",11687.4685247364
"31_22_2013-06-14",11687.4685247364
"31_22_2013-06-21",11687.4685247364
"31_22_2013-06-28",11687.4685247364
"31_22_2013-07-05",11871.7506254372
"31_22_2013-07-12",11871.7506254372
"31_22_2013-07-19",11871.7506254372
"31_22_2013-07-26",11871.7506254372
"31_23_2012-11-02",12856.9140350552
"31_23_2012-11-09",12856.9140350552
"31_23_2012-11-16",12856.9140350552
"31_23_2012-11-23",13662.3553681994
"31_23_2012-11-30",12856.9140350552
"31_23_2012-12-07",13041.196135756
"31_23_2012-12-14",13041.196135756
"31_23_2012-12-21",13041.196135756
"31_23_2012-12-28",13846.6374689002
"31_23_2013-01-04",10877.8928319932
"31_23_2013-01-11",10877.8928319932
"31_23_2013-01-18",10877.8928319932
"31_23_2013-01-25",10877.8928319932
"31_23_2013-02-01",11062.174932694
"31_23_2013-02-08",11867.6162658381
"31_23_2013-02-15",11062.174932694
"31_23_2013-02-22",11062.174932694
"31_23_2013-03-01",11246.4570333948
"31_23_2013-03-08",11246.4570333948
"31_23_2013-03-15",11246.4570333948
"31_23_2013-03-22",11246.4570333948
"31_23_2013-03-29",11246.4570333948
"31_23_2013-04-05",11430.7391340955
"31_23_2013-04-12",11430.7391340955
"31_23_2013-04-19",11430.7391340955
"31_23_2013-04-26",11430.7391340955
"31_23_2013-05-03",11615.0212347963
"31_23_2013-05-10",11615.0212347963
"31_23_2013-05-17",11615.0212347963
"31_23_2013-05-24",11615.0212347963
"31_23_2013-05-31",11615.0212347963
"31_23_2013-06-07",11799.3033354971
"31_23_2013-06-14",11799.3033354971
"31_23_2013-06-21",11799.3033354971
"31_23_2013-06-28",11799.3033354971
"31_23_2013-07-05",11983.5854361979
"31_23_2013-07-12",11983.5854361979
"31_23_2013-07-19",11983.5854361979
"31_23_2013-07-26",11983.5854361979
"31_24_2012-11-02",12968.7488458159
"31_24_2012-11-09",12968.7488458159
"31_24_2012-11-16",12968.7488458159
"31_24_2012-11-23",13774.1901789601
"31_24_2012-11-30",12968.7488458159
"31_24_2012-12-07",13153.0309465167
"31_24_2012-12-14",13153.0309465167
"31_24_2012-12-21",13153.0309465167
"31_24_2012-12-28",13958.4722796609
"31_24_2013-01-04",10989.7276427539
"31_24_2013-01-11",10989.7276427539
"31_24_2013-01-18",10989.7276427539
"31_24_2013-01-25",10989.7276427539
"31_24_2013-02-01",11174.0097434547
"31_24_2013-02-08",11979.4510765988
"31_24_2013-02-15",11174.0097434547
"31_24_2013-02-22",11174.0097434547
"31_24_2013-03-01",11358.2918441555
"31_24_2013-03-08",11358.2918441555
"31_24_2013-03-15",11358.2918441555
"31_24_2013-03-22",11358.2918441555
"31_24_2013-03-29",11358.2918441555
"31_24_2013-04-05",11542.5739448563
"31_24_2013-04-12",11542.5739448563
"31_24_2013-04-19",11542.5739448563
"31_24_2013-04-26",11542.5739448563
"31_24_2013-05-03",11726.856045557
"31_24_2013-05-10",11726.856045557
"31_24_2013-05-17",11726.856045557
"31_24_2013-05-24",11726.856045557
"31_24_2013-05-31",11726.856045557
"31_24_2013-06-07",11911.1381462578
"31_24_2013-06-14",11911.1381462578
"31_24_2013-06-21",11911.1381462578
"31_24_2013-06-28",11911.1381462578
"31_24_2013-07-05",12095.4202469586
"31_24_2013-07-12",12095.4202469586
"31_24_2013-07-19",12095.4202469586
"31_24_2013-07-26",12095.4202469586
"31_25_2012-11-02",13080.5836565767
"31_25_2012-11-09",13080.5836565767
"31_25_2012-11-16",13080.5836565767
"31_25_2012-11-23",13886.0249897208
"31_25_2012-11-30",13080.5836565767
"31_25_2012-12-07",13264.8657572774
"31_25_2012-12-14",13264.8657572774
"31_25_2012-12-21",13264.8657572774
"31_25_2012-12-28",14070.3070904216
"31_25_2013-01-04",11101.5624535146
"31_25_2013-01-11",11101.5624535146
"31_25_2013-01-18",11101.5624535146
"31_25_2013-01-25",11101.5624535146
"31_25_2013-02-01",11285.8445542154
"31_25_2013-02-08",12091.2858873596
"31_25_2013-02-15",11285.8445542154
"31_25_2013-02-22",11285.8445542154
"31_25_2013-03-01",11470.1266549162
"31_25_2013-03-08",11470.1266549162
"31_25_2013-03-15",11470.1266549162
"31_25_2013-03-22",11470.1266549162
"31_25_2013-03-29",11470.1266549162
"31_25_2013-04-05",11654.408755617
"31_25_2013-04-12",11654.408755617
"31_25_2013-04-19",11654.408755617
"31_25_2013-04-26",11654.408755617
"31_25_2013-05-03",11838.6908563177
"31_25_2013-05-10",11838.6908563177
"31_25_2013-05-17",11838.6908563177
"31_25_2013-05-24",11838.6908563177
"31_25_2013-05-31",11838.6908563177
"31_25_2013-06-07",12022.9729570185
"31_25_2013-06-14",12022.9729570185
"31_25_2013-06-21",12022.9729570185
"31_25_2013-06-28",12022.9729570185
"31_25_2013-07-05",12207.2550577193
"31_25_2013-07-12",12207.2550577193
"31_25_2013-07-19",12207.2550577193
"31_25_2013-07-26",12207.2550577193
"31_26_2012-11-02",13192.4184673374
"31_26_2012-11-09",13192.4184673374
"31_26_2012-11-16",13192.4184673374
"31_26_2012-11-23",13997.8598004815
"31_26_2012-11-30",13192.4184673374
"31_26_2012-12-07",13376.7005680381
"31_26_2012-12-14",13376.7005680381
"31_26_2012-12-21",13376.7005680381
"31_26_2012-12-28",14182.1419011823
"31_26_2013-01-04",11213.3972642754
"31_26_2013-01-11",11213.3972642754
"31_26_2013-01-18",11213.3972642754
"31_26_2013-01-25",11213.3972642754
"31_26_2013-02-01",11397.6793649761
"31_26_2013-02-08",12203.1206981203
"31_26_2013-02-15",11397.6793649761
"31_26_2013-02-22",11397.6793649761
"31_26_2013-03-01",11581.9614656769
"31_26_2013-03-08",11581.9614656769
"31_26_2013-03-15",11581.9614656769
"31_26_2013-03-22",11581.9614656769
"31_26_2013-03-29",11581.9614656769
"31_26_2013-04-05",11766.2435663777
"31_26_2013-04-12",11766.2435663777
"31_26_2013-04-19",11766.2435663777
"31_26_2013-04-26",11766.2435663777
"31_26_2013-05-03",11950.5256670785
"31_26_2013-05-10",11950.5256670785
"31_26_2013-05-17",11950.5256670785
"31_26_2013-05-24",11950.5256670785
"31_26_2013-05-31",11950.5256670785
"31_26_2013-06-07",12134.8077677792
"31_26_2013-06-14",12134.8077677792
"31_26_2013-06-21",12134.8077677792
"31_26_2013-06-28",12134.8077677792
"31_26_2013-07-05",12319.08986848
"31_26_2013-07-12",12319.08986848
"31_26_2013-07-19",12319.08986848
"31_26_2013-07-26",12319.08986848
"31_27_2012-11-02",13304.2532780981
"31_27_2012-11-09",13304.2532780981
"31_27_2012-11-16",13304.2532780981
"31_27_2012-11-23",14109.6946112422
"31_27_2012-11-30",13304.2532780981
"31_27_2012-12-07",13488.5353787989
"31_27_2012-12-14",13488.5353787989
"31_27_2012-12-21",13488.5353787989
"31_27_2012-12-28",14293.976711943
"31_27_2013-01-04",11325.2320750361
"31_27_2013-01-11",11325.2320750361
"31_27_2013-01-18",11325.2320750361
"31_27_2013-01-25",11325.2320750361
"31_27_2013-02-01",11509.5141757368
"31_27_2013-02-08",12314.955508881
"31_27_2013-02-15",11509.5141757368
"31_27_2013-02-22",11509.5141757368
"31_27_2013-03-01",11693.7962764376
"31_27_2013-03-08",11693.7962764376
"31_27_2013-03-15",11693.7962764376
"31_27_2013-03-22",11693.7962764376
"31_27_2013-03-29",11693.7962764376
"31_27_2013-04-05",11878.0783771384
"31_27_2013-04-12",11878.0783771384
"31_27_2013-04-19",11878.0783771384
"31_27_2013-04-26",11878.0783771384
"31_27_2013-05-03",12062.3604778392
"31_27_2013-05-10",12062.3604778392
"31_27_2013-05-17",12062.3604778392
"31_27_2013-05-24",12062.3604778392
"31_27_2013-05-31",12062.3604778392
"31_27_2013-06-07",12246.64257854
"31_27_2013-06-14",12246.64257854
"31_27_2013-06-21",12246.64257854
"31_27_2013-06-28",12246.64257854
"31_27_2013-07-05",12430.9246792407
"31_27_2013-07-12",12430.9246792407
"31_27_2013-07-19",12430.9246792407
"31_27_2013-07-26",12430.9246792407
"31_28_2012-11-02",13416.0880888588
"31_28_2012-11-09",13416.0880888588
"31_28_2012-11-16",13416.0880888588
"31_28_2012-11-23",14221.5294220029
"31_28_2012-11-30",13416.0880888588
"31_28_2012-12-07",13600.3701895596
"31_28_2012-12-14",13600.3701895596
"31_28_2012-12-21",13600.3701895596
"31_28_2012-12-28",14405.8115227037
"31_28_2013-01-04",11437.0668857968
"31_28_2013-01-11",11437.0668857968
"31_28_2013-01-18",11437.0668857968
"31_28_2013-01-25",11437.0668857968
"31_28_2013-02-01",11621.3489864976
"31_28_2013-02-08",12426.7903196417
"31_28_2013-02-15",11621.3489864976
"31_28_2013-02-22",11621.3489864976
"31_28_2013-03-01",11805.6310871983
"31_28_2013-03-08",11805.6310871983
"31_28_2013-03-15",11805.6310871983
"31_28_2013-03-22",11805.6310871983
"31_28_2013-03-29",11805.6310871983
"31_28_2013-04-05",11989.9131878991
"31_28_2013-04-12",11989.9131878991
"31_28_2013-04-19",11989.9131878991
"31_28_2013-04-26",11989.9131878991
"31_28_2013-05-03",12174.1952885999
"31_28_2013-05-10",12174.1952885999
"31_28_2013-05-17",12174.1952885999
"31_28_2013-05-24",12174.1952885999
"31_28_2013-05-31",12174.1952885999
"31_28_2013-06-07",12358.4773893007
"31_28_2013-06-14",12358.4773893007
"31_28_2013-06-21",12358.4773893007
"31_28_2013-06-28",12358.4773893007
"31_28_2013-07-05",12542.7594900014
"31_28_2013-07-12",12542.7594900014
"31_28_2013-07-19",12542.7594900014
"31_28_2013-07-26",12542.7594900014
"31_29_2012-11-02",13527.9228996195
"31_29_2012-11-09",13527.9228996195
"31_29_2012-11-16",13527.9228996195
"31_29_2012-11-23",14333.3642327637
"31_29_2012-11-30",13527.9228996195
"31_29_2012-12-07",13712.2050003203
"31_29_2012-12-14",13712.2050003203
"31_29_2012-12-21",13712.2050003203
"31_29_2012-12-28",14517.6463334644
"31_29_2013-01-04",11548.9016965575
"31_29_2013-01-11",11548.9016965575
"31_29_2013-01-18",11548.9016965575
"31_29_2013-01-25",11548.9016965575
"31_29_2013-02-01",11733.1837972583
"31_29_2013-02-08",12538.6251304024
"31_29_2013-02-15",11733.1837972583
"31_29_2013-02-22",11733.1837972583
"31_29_2013-03-01",11917.465897959
"31_29_2013-03-08",11917.465897959
"31_29_2013-03-15",11917.465897959
"31_29_2013-03-22",11917.465897959
"31_29_2013-03-29",11917.465897959
"31_29_2013-04-05",12101.7479986598
"31_29_2013-04-12",12101.7479986598
"31_29_2013-04-19",12101.7479986598
"31_29_2013-04-26",12101.7479986598
"31_29_2013-05-03",12286.0300993606
"31_29_2013-05-10",12286.0300993606
"31_29_2013-05-17",12286.0300993606
"31_29_2013-05-24",12286.0300993606
"31_29_2013-05-31",12286.0300993606
"31_29_2013-06-07",12470.3122000614
"31_29_2013-06-14",12470.3122000614
"31_29_2013-06-21",12470.3122000614
"31_29_2013-06-28",12470.3122000614
"31_29_2013-07-05",12654.5943007622
"31_29_2013-07-12",12654.5943007622
"31_29_2013-07-19",12654.5943007622
"31_29_2013-07-26",12654.5943007622
"31_30_2012-11-02",13639.7577103802
"31_30_2012-11-09",13639.7577103802
"31_30_2012-11-16",13639.7577103802
"31_30_2012-11-23",14445.1990435244
"31_30_2012-11-30",13639.7577103802
"31_30_2012-12-07",13824.039811081
"31_30_2012-12-14",13824.039811081
"31_30_2012-12-21",13824.039811081
"31_30_2012-12-28",14629.4811442252
"31_30_2013-01-04",11660.7365073182
"31_30_2013-01-11",11660.7365073182
"31_30_2013-01-18",11660.7365073182
"31_30_2013-01-25",11660.7365073182
"31_30_2013-02-01",11845.018608019
"31_30_2013-02-08",12650.4599411631
"31_30_2013-02-15",11845.018608019
"31_30_2013-02-22",11845.018608019
"31_30_2013-03-01",12029.3007087198
"31_30_2013-03-08",12029.3007087198
"31_30_2013-03-15",12029.3007087198
"31_30_2013-03-22",12029.3007087198
"31_30_2013-03-29",12029.3007087198
"31_30_2013-04-05",12213.5828094205
"31_30_2013-04-12",12213.5828094205
"31_30_2013-04-19",12213.5828094205
"31_30_2013-04-26",12213.5828094205
"31_30_2013-05-03",12397.8649101213
"31_30_2013-05-10",12397.8649101213
"31_30_2013-05-17",12397.8649101213
"31_30_2013-05-24",12397.8649101213
"31_30_2013-05-31",12397.8649101213
"31_30_2013-06-07",12582.1470108221
"31_30_2013-06-14",12582.1470108221
"31_30_2013-06-21",12582.1470108221
"31_30_2013-06-28",12582.1470108221
"31_30_2013-07-05",12766.4291115229
"31_30_2013-07-12",12766.4291115229
"31_30_2013-07-19",12766.4291115229
"31_30_2013-07-26",12766.4291115229
"31_31_2012-11-02",13751.5925211409
"31_31_2012-11-09",13751.5925211409
"31_31_2012-11-16",13751.5925211409
"31_31_2012-11-23",14557.0338542851
"31_31_2012-11-30",13751.5925211409
"31_31_2012-12-07",13935.8746218417
"31_31_2012-12-14",13935.8746218417
"31_31_2012-12-21",13935.8746218417
"31_31_2012-12-28",14741.3159549859
"31_31_2013-01-04",11772.5713180789
"31_31_2013-01-11",11772.5713180789
"31_31_2013-01-18",11772.5713180789
"31_31_2013-01-25",11772.5713180789
"31_31_2013-02-01",11956.8534187797
"31_31_2013-02-08",12762.2947519238
"31_31_2013-02-15",11956.8534187797
"31_31_2013-02-22",11956.8534187797
"31_31_2013-03-01",12141.1355194805
"31_31_2013-03-08",12141.1355194805
"31_31_2013-03-15",12141.1355194805
"31_31_2013-03-22",12141.1355194805
"31_31_2013-03-29",12141.1355194805
"31_31_2013-04-05",12325.4176201813
"31_31_2013-04-12",12325.4176201813
"31_31_2013-04-19",12325.4176201813
"31_31_2013-04-26",12325.4176201813
"31_31_2013-05-03",12509.699720882
"31_31_2013-05-10",12509.699720882
"31_31_2013-05-17",12509.699720882
"31_31_2013-05-24",12509.699720882
"31_31_2013-05-31",12509.699720882
"31_31_2013-06-07",12693.9818215828
"31_31_2013-06-14",12693.9818215828
"31_31_2013-06-21",12693.9818215828
"31_31_2013-06-28",12693.9818215828
"31_31_2013-07-05",12878.2639222836
"31_31_2013-07-12",12878.2639222836
"31_31_2013-07-19",12878.2639222836
"31_31_2013-07-26",12878.2639222836
"31_32_2012-11-02",13863.4273319017
"31_32_2012-11-09",13863.4273319017
"31_32_2012-11-16",13863.4273319017
"31_32_2012-11-23",14668.8686650458
"31_32_2012-11-30",13863.4273319017
"31_32_2012-12-07",14047.7094326024
"31_32_2012-12-14",14047.7094326024
"31_32_2012-12-21",14047.7094326024
"31_32_2012-12-28",14853.1507657466
"31_32_2013-01-04",11884.4061288396
"31_32_2013-01-11",11884.4061288396
"31_32_2013-01-18",11884.4061288396
"31_32_2013-01-25",11884.4061288396
"31_32_2013-02-01",12068.6882295404
"31_32_2013-02-08",12874.1295626846
"31_32_2013-02-15",12068.6882295404
"31_32_2013-02-22",12068.6882295404
"31_32_2013-03-01",12252.9703302412
"31_32_2013-03-08",12252.9703302412
"31_32_2013-03-15",12252.9703302412
"31_32_2013-03-22",12252.9703302412
"31_32_2013-03-29",12252.9703302412
"31_32_2013-04-05",12437.252430942
"31_32_2013-04-12",12437.252430942
"31_32_2013-04-19",12437.252430942
"31_32_2013-04-26",12437.252430942
"31_32_2013-05-03",12621.5345316427
"31_32_2013-05-10",12621.5345316427
"31_32_2013-05-17",12621.5345316427
"31_32_2013-05-24",12621.5345316427
"31_32_2013-05-31",12621.5345316427
"31_32_2013-06-07",12805.8166323435
"31_32_2013-06-14",12805.8166323435
"31_32_2013-06-21",12805.8166323435
"31_32_2013-06-28",12805.8166323435
"31_32_2013-07-05",12990.0987330443
"31_32_2013-07-12",12990.0987330443
"31_32_2013-07-19",12990.0987330443
"31_32_2013-07-26",12990.0987330443
"31_33_2012-11-02",13975.2621426624
"31_33_2012-11-09",13975.2621426624
"31_33_2012-11-16",13975.2621426624
"31_33_2012-11-23",14780.7034758065
"31_33_2012-11-30",13975.2621426624
"31_33_2012-12-07",14159.5442433631
"31_33_2012-12-14",14159.5442433631
"31_33_2012-12-21",14159.5442433631
"31_33_2012-12-28",14964.9855765073
"31_33_2013-01-04",11996.2409396003
"31_33_2013-01-11",11996.2409396003
"31_33_2013-01-18",11996.2409396003
"31_33_2013-01-25",11996.2409396003
"31_33_2013-02-01",12180.5230403011
"31_33_2013-02-08",12985.9643734453
"31_33_2013-02-15",12180.5230403011
"31_33_2013-02-22",12180.5230403011
"31_33_2013-03-01",12364.8051410019
"31_33_2013-03-08",12364.8051410019
"31_33_2013-03-15",12364.8051410019
"31_33_2013-03-22",12364.8051410019
"31_33_2013-03-29",12364.8051410019
"31_33_2013-04-05",12549.0872417027
"31_33_2013-04-12",12549.0872417027
"31_33_2013-04-19",12549.0872417027
"31_33_2013-04-26",12549.0872417027
"31_33_2013-05-03",12733.3693424035
"31_33_2013-05-10",12733.3693424035
"31_33_2013-05-17",12733.3693424035
"31_33_2013-05-24",12733.3693424035
"31_33_2013-05-31",12733.3693424035
"31_33_2013-06-07",12917.6514431042
"31_33_2013-06-14",12917.6514431042
"31_33_2013-06-21",12917.6514431042
"31_33_2013-06-28",12917.6514431042
"31_33_2013-07-05",13101.933543805
"31_33_2013-07-12",13101.933543805
"31_33_2013-07-19",13101.933543805
"31_33_2013-07-26",13101.933543805
"31_34_2012-11-02",14087.0969534231
"31_34_2012-11-09",14087.0969534231
"31_34_2012-11-16",14087.0969534231
"31_34_2012-11-23",14892.5382865672
"31_34_2012-11-30",14087.0969534231
"31_34_2012-12-07",14271.3790541239
"31_34_2012-12-14",14271.3790541239
"31_34_2012-12-21",14271.3790541239
"31_34_2012-12-28",15076.820387268
"31_34_2013-01-04",12108.0757503611
"31_34_2013-01-11",12108.0757503611
"31_34_2013-01-18",12108.0757503611
"31_34_2013-01-25",12108.0757503611
"31_34_2013-02-01",12292.3578510618
"31_34_2013-02-08",13097.799184206
"31_34_2013-02-15",12292.3578510618
"31_34_2013-02-22",12292.3578510618
"31_34_2013-03-01",12476.6399517626
"31_34_2013-03-08",12476.6399517626
"31_34_2013-03-15",12476.6399517626
"31_34_2013-03-22",12476.6399517626
"31_34_2013-03-29",12476.6399517626
"31_34_2013-04-05",12660.9220524634
"31_34_2013-04-12",12660.9220524634
"31_34_2013-04-19",12660.9220524634
"31_34_2013-04-26",12660.9220524634
"31_34_2013-05-03",12845.2041531642
"31_34_2013-05-10",12845.2041531642
"31_34_2013-05-17",12845.2041531642
"31_34_2013-05-24",12845.2041531642
"31_34_2013-05-31",12845.2041531642
"31_34_2013-06-07",13029.4862538649
"31_34_2013-06-14",13029.4862538649
"31_34_2013-06-21",13029.4862538649
"31_34_2013-06-28",13029.4862538649
"31_34_2013-07-05",13213.7683545657
"31_34_2013-07-12",13213.7683545657
"31_34_2013-07-19",13213.7683545657
"31_34_2013-07-26",13213.7683545657
"31_35_2012-11-02",14198.9317641838
"31_35_2012-11-09",14198.9317641838
"31_35_2012-11-16",14198.9317641838
"31_35_2012-11-23",15004.3730973279
"31_35_2012-11-30",14198.9317641838
"31_35_2012-12-07",14383.2138648846
"31_35_2012-12-14",14383.2138648846
"31_35_2012-12-21",14383.2138648846
"31_35_2012-12-28",15188.6551980287
"31_35_2013-01-04",12219.9105611218
"31_35_2013-01-11",12219.9105611218
"31_35_2013-01-18",12219.9105611218
"31_35_2013-01-25",12219.9105611218
"31_35_2013-02-01",12404.1926618226
"31_35_2013-02-08",13209.6339949667
"31_35_2013-02-15",12404.1926618226
"31_35_2013-02-22",12404.1926618226
"31_35_2013-03-01",12588.4747625233
"31_35_2013-03-08",12588.4747625233
"31_35_2013-03-15",12588.4747625233
"31_35_2013-03-22",12588.4747625233
