"index","0","1","2"
34092,0.137062284150105,0.192529813835644,0.670407902014251
34093,0.0494790219591416,0.167472262062753,0.783048715978106
34094,0.0663813754528467,0.192767550210708,0.740851074336444
34095,0.193277561988946,0.166901727547934,0.63982071046312
34096,0.101256877824531,0.170644338748875,0.728098783426594
34097,0.441767169977782,0.391815287083354,0.166417542938864
34098,0.100687601846847,0.848466746479557,0.0508456516735961
34099,0.185796972403705,0.397748916045243,0.416454111551052
34100,0.0917577499636576,0.179159977520512,0.729082272515831
34101,0.0542405165901099,0.129688296665991,0.816071186743899
34102,0.0683889917796429,0.112539459486838,0.819071548733519
34103,0.101756536204659,0.149939713267539,0.748303750527801
34104,0.081003377051002,0.135004807262586,0.783991815686412
34105,0.0804528046145505,0.0401917718414103,0.87935542354404
34106,0.188418271938985,0.114168449500417,0.697413278560598
34107,0.0843971293941045,0.178963875588153,0.736638995017742
34108,0.1610966945775,0.0514229633035026,0.787480342118997
34109,0.211672635003349,0.2580492231862,0.530278141810451
34110,0.0737236732057983,0.444669714848978,0.481606611945223
34111,0.0436265608347017,0.502834896826112,0.453538542339187
34112,0.0458726571624201,0.108738193377373,0.845389149460207
34113,0.0808999697983169,0.182457402571916,0.736642627629766
34114,0.129453462845733,0.84676025363298,0.0237862835212865
34115,0.0212460428112917,0.202933602260276,0.775820354928432
34116,0.0295604985861903,0.0368414728244248,0.933598028589385
34117,0.281634426981967,0.106892407211075,0.611473165806959
34118,0.204184806178227,0.713179062774458,0.0826361310473153
34119,0.122048079927049,0.612602379078385,0.265349540994566
34120,0.185937041068251,0.0812860643520993,0.73277689457965
34121,0.0757982805406878,0.12102189811071,0.803179821348602
34122,0.0612666916841101,0.0971814650637884,0.841551843252102
34123,0.0691932439679569,0.0752017684910104,0.855604987541032
34124,0.0938850051592418,0.111380364376204,0.794734630464554
34125,0.101132701728091,0.161236874578698,0.737630423693211
34126,0.132264262947198,0.35547116482496,0.512264572227843
34127,0.0873983336139709,0.218261671666464,0.694339994719565
34128,0.0786633754865096,0.154710829528432,0.766625794985057
34129,0.0809606278257602,0.101551105854883,0.817488266319356
34130,0.0297144636757229,0.612696793829737,0.35758874249454
34131,0.0250496282400819,0.165468222023953,0.809482149735965
34132,0.0980965099374397,0.0951299953898442,0.806773494672716
34133,0.197058026828368,0.159135112448908,0.643806860722724
34134,0.0730236279037831,0.302128629794165,0.624847742302052
34135,0.0664177050145835,0.499197868753792,0.434384426231625
34136,0.121231375020379,0.215087572801014,0.663681052178607
34137,0.135361851138813,0.364322798806445,0.500315350054742
34138,0.0362010673680183,0.0725477889864409,0.891251143645541
34139,0.315250234567388,0.661693954660488,0.0230558107721239
34140,0.0780679690744065,0.129711625646188,0.792220405279405
34141,0.193519744759392,0.109630778680147,0.696849476560461
34142,0.179261296384005,0.137338150434555,0.68340055318144
34143,0.0472755631561977,0.165581475764768,0.787142961079034
34144,0.0501786402037745,0.182472667158159,0.767348692638066
34145,0.0448165935640997,0.104031759782462,0.851151646653438
34146,0.270572690926493,0.149282633585357,0.58014467548815
34147,0.202136740000198,0.292015610196202,0.505847649803601
34148,0.0699779134366903,0.0628331816442165,0.867188904919093
34149,0.101760599634337,0.112839675122722,0.785399725242941
34150,0.023262482791208,0.0620164635333894,0.914721053675403
34151,0.220193110572367,0.0807898368056914,0.699017052621941
34152,0.0658760795550175,0.0777747982725584,0.856349122172424
34153,0.0807566010957904,0.081524657482514,0.837718741421695
34154,0.0742958836538237,0.104714843543651,0.820989272802525
34155,0.139222840886537,0.813871574639457,0.0469055844740055
34156,0.0239683912604205,0.0363407119741778,0.939690896765402
34157,0.105076696837375,0.125299585342102,0.769623717820523
34158,0.100168688987398,0.131498504963035,0.768332806049567
34159,0.0992792893559872,0.305366575189655,0.595354135454357
34160,0.181305795736572,0.114445917090945,0.704248287172483
34161,0.0476438235153692,0.0883927015412163,0.863963474943414
34162,0.124275993006373,0.124649825082863,0.751074181910764
34163,0.200134286206545,0.167895080873672,0.631970632919783
34164,0.206475595284719,0.0791001671275679,0.714424237587713
34165,0.392715888742522,0.11003435651373,0.497249754743748
34166,0.0643998735346709,0.0797118188213116,0.855888307644018
34167,0.0752977701468748,0.293928222905421,0.630774006947704
34168,0.213388150892071,0.749495946060441,0.0371159030474882
34169,0.124837820479412,0.259137489258762,0.616024690261826
34170,0.116094039417266,0.14498236781579,0.738923592766944
34171,0.105437010699684,0.288870085157539,0.605692904142777
34172,0.0322326691981006,0.0631865492219386,0.904580781579961
34173,0.0743016773929684,0.287966263090803,0.637732059516228
34174,0.107225905314511,0.348920515198865,0.543853579486624
34175,0.0374836967481141,0.041521244762554,0.920995058489332
34176,0.0443983879137679,0.0603185210715017,0.895283091014731
34177,0.126628355957823,0.238422641063603,0.634949002978573
34178,0.0803306267844359,0.0874370033628829,0.832232369852681
34179,0.0184408043873937,0.0396634209477423,0.941895774664864
34180,0.0443040190728959,0.128213505321252,0.827482475605852
34181,0.0728386017885624,0.710222419121423,0.216938979090014
34182,0.0782003036404142,0.199382853670928,0.722416842688658
34183,0.0793994686494686,0.824524991524992,0.0960755398255398
34184,0.0562362919997683,0.135177270230629,0.808586437769603
34185,0.0384942146083657,0.419728706375584,0.54177707901605
34186,0.0454333690888067,0.676629011293212,0.277937619617981
34187,0.0252475390371746,0.0412163060024621,0.933536154960363
34188,0.252995359917197,0.576645556932321,0.170359083150482
34189,0.407947195868151,0.0724454496073894,0.51960735452446
34190,0.107520324717219,0.26524869160469,0.627230983678091
34191,0.127971302142631,0.11794307284395,0.75408562501342
34192,0.0620520827330285,0.111685698665704,0.826262218601268
34193,0.687907924816021,0.282608867727133,0.0294832074568471
34194,0.0558835202242186,0.0820862946907783,0.862030185085003
34195,0.0282784991892733,0.0578731733438372,0.91384832746689
34196,0.181886566261103,0.137282240799942,0.680831192938955
34197,0.0572928106605169,0.124426623590242,0.818280565749241
34198,0.0437888152462298,0.0708161478450662,0.885395036908704
34199,0.120301809414142,0.40304588056101,0.476652310024848
34200,0.0372285505327975,0.0821855534221632,0.880585896045039
34201,0.101667758226258,0.152530978510455,0.745801263263287
34202,0.0324558177820803,0.0980601911456827,0.869483991072237
34203,0.167963730193169,0.0795846964533428,0.752451573353488
34204,0.0566447835086395,0.0859191255093748,0.857436090981985
34205,0.0277474453942352,0.0537984472815028,0.918454107324262
34206,0.0730058450986496,0.604163478561583,0.322830676339767
34207,0.0737415788029494,0.177498620198757,0.748759800998293
34208,0.0222275124092501,0.368963124248122,0.608809363342628
34209,0.049354829676612,0.0942789528633092,0.856366217460079
34210,0.187301534422044,0.1813934225506,0.631305043027357
34211,0.0367016414582972,0.124703704433458,0.838594654108244
34212,0.264136468345348,0.140891619147388,0.594971912507264
34213,0.363831475536571,0.605010384348593,0.0311581401148359
34214,0.127209086376041,0.162185394029964,0.710605519593995
34215,0.0278092987790188,0.145601973962207,0.826588727258774
34216,0.276875110013689,0.156683390406749,0.566441499579562
34217,0.140980227312695,0.175128786528757,0.683890986158548
34218,0.120454400830037,0.856795950191766,0.0227496489781977
34219,0.0482164513978081,0.0650852814945456,0.886698267107646
34220,0.0471142723840986,0.407674510022557,0.545211217593345
34221,0.15825737762126,0.115245272625776,0.726497349752963
34222,0.0278160640690079,0.451008562709398,0.521175373221594
34223,0.0408167552506985,0.126105669501507,0.833077575247794
34224,0.139364049117267,0.324949985929595,0.535685964953138
34225,0.0843963212941983,0.203647608367811,0.711956070337991
34226,0.436609575278958,0.0468310629808806,0.516559361740161
34227,0.149613744796355,0.188991879940746,0.661394375262899
34228,0.140753168800603,0.141880818020077,0.717366013179321
34229,0.120174425302795,0.338025894660864,0.541799680036341
34230,0.0223761856461487,0.0279911168257803,0.949632697528071
34231,0.0195699594602708,0.0454481991890681,0.934981841350661
34232,0.258225903281853,0.630868025497526,0.110906071220621
34233,0.128091819013723,0.216161280511437,0.655746900474841
34234,0.0373974064846003,0.378833306098982,0.583769287416418
34235,0.0893205361839622,0.110403144845698,0.80027631897034
34236,0.0976614481659797,0.0989430687273065,0.803395483106714
34237,0.0421243803390946,0.15024017482575,0.807635444835155
34238,0.169974373797769,0.146214996613206,0.683810629589025
34239,0.660273842708869,0.0556478035474722,0.284078353743659
34240,0.0759901919252106,0.144755395568164,0.779254412506625
34241,0.0427971886448937,0.108097270803806,0.849105540551299
34242,0.10365086058356,0.170686446297105,0.725662693119335
34243,0.257141563097335,0.0629853157287714,0.679873121173894
34244,0.0695999468645184,0.125168079447918,0.805231973687563
34245,0.320897232760436,0.0693199182445199,0.609782848995044
34246,0.0554739975010666,0.392032406969297,0.552493595529637
34247,0.0839823322191913,0.0833794059926209,0.832638261788188
34248,0.344927483994817,0.0911869536154096,0.563885562389773
34249,0.184496757133334,0.251442874351888,0.564060368514777
34250,0.0454470430802214,0.757830879966446,0.196722076953332
34251,0.0775252367951404,0.135035800733759,0.787438962471101
34252,0.0808026021099291,0.711914682223243,0.207282715666828
34253,0.0729414321314262,0.171718490554002,0.755340077314572
34254,0.0330244444233268,0.125264357155396,0.841711198421278
34255,0.292817030983667,0.111198630527866,0.595984338488467
34256,0.162497863145326,0.159050615717249,0.678451521137425
34257,0.0904215638210168,0.194518299594073,0.71506013658491
34258,0.138196918714513,0.142685415010585,0.719117666274902
34259,0.0837807166247779,0.106098611654957,0.810120671720265
34260,0.0346367568332516,0.225029729216997,0.740333513949752
34261,0.0928017916290497,0.406640348551497,0.500557859819453
34262,0.0531123177477662,0.135697429575838,0.811190252676396
34263,0.0604022261937079,0.194412035476944,0.745185738329348
34264,0.0429318564573499,0.144613594751298,0.812454548791352
34265,0.0860257153687822,0.396840409285247,0.517133875345971
34266,0.0882388169636676,0.139072323716298,0.772688859320033
34267,0.128230345540872,0.0993610165498602,0.772408637909268
34268,0.0412219492974399,0.220333182434022,0.738444868268538
34269,0.546729945145121,0.1006619249002,0.352608129954679
34270,0.144599537513312,0.208270928271498,0.64712953421519
34271,0.0765442488329547,0.462304771501569,0.461150979665477
34272,0.0717578451809871,0.209023097988167,0.719219056830845
34273,0.0854077691124168,0.356412769098334,0.558179461789249
34274,0.090746683599698,0.303377115735236,0.605876200665066
34275,0.251394687731248,0.211142175017343,0.537463137251409
34276,0.0493174284402989,0.637554476061467,0.313128095498234
34277,0.106089980127201,0.309669717127409,0.584240302745391
34278,0.141604271047236,0.126603373128875,0.731792355823889
34279,0.0396602155154879,0.753813030369568,0.206526754114945
34280,0.0245680492722211,0.437088610322837,0.538343340404942
34281,0.0442853490806146,0.262453183894944,0.693261467024441
34282,0.673051485355268,0.0513898821137989,0.275558632530933
34283,0.0839616835531614,0.143740086635455,0.772298229811384
34284,0.039564696790864,0.0939307229157265,0.866504580293409
34285,0.0751053047638393,0.134153078557103,0.790741616679057
34286,0.0733383868054179,0.123014999331315,0.803646613863267
34287,0.0555560339908364,0.0663989745417912,0.878044991467373
34288,0.049615340617099,0.218862106997366,0.731522552385535
34289,0.0676403240648107,0.211913960679459,0.720445715255731
34290,0.043008948196328,0.139327898920283,0.81766315288339
34291,0.0639845763481924,0.165574783585071,0.770440640066736
34292,0.0573304079867454,0.296676638218786,0.645992953794468
34293,0.0170651552959761,0.0299874112419394,0.952947433462084
34294,0.0820290473966554,0.445407541797257,0.472563410806087
34295,0.0965468098157278,0.177983898539603,0.725469291644669
34296,0.383574873821872,0.0443988704685552,0.572026255709573
34297,0.122297311559501,0.510688785378257,0.367013903062242
34298,0.233456936317887,0.0420685909539536,0.72447447272816
34299,0.423906199142354,0.0604642025196069,0.515629598338039
34300,0.0226280301992723,0.421655689089268,0.55571628071146
34301,0.284789183683406,0.661546424145405,0.0536643921711892
34302,0.122184164474863,0.41139561874412,0.466420216781017
34303,0.0700462082778437,0.108495029590031,0.821458762132125
34304,0.100343959266456,0.346221456820752,0.553434583912792
34305,0.0772997503327107,0.683275425349098,0.239424824318192
34306,0.130223273343785,0.192829513139047,0.676947213517169
34307,0.0202447704455247,0.0376548894524993,0.942100340101976
34308,0.159827537786593,0.242873502546486,0.597298959666922
34309,0.14300485916613,0.195748281815499,0.661246859018372
34310,0.023857953621806,0.0698990679437096,0.906242978434484
34311,0.0258339313978478,0.0978558090100014,0.876310259592151
34312,0.0355065003341463,0.0544583777076389,0.910035121958215
34313,0.325550693793995,0.638467353736775,0.03598195246923
34314,0.0626609102176171,0.171127407058436,0.766211682723947
34315,0.0807198807836555,0.14828105992163,0.770999059294715
34316,0.0647986836247458,0.159163158555242,0.776038157820013
34317,0.0830389623789234,0.507877002000298,0.409084035620779
34318,0.582071824277848,0.194792427705727,0.223135748016425
34319,0.487663088494017,0.064932365108889,0.447404546397094
34320,0.0245867568825669,0.0856738947586776,0.889739348358755
34321,0.0866027862405622,0.191483244933389,0.721913968826049
34322,0.237293819641846,0.086240199129529,0.676465981228625
34323,0.1194128905854,0.154486354108786,0.726100755305814
34324,0.0927715663763379,0.10146970366238,0.805758729961282
34325,0.0878142587605715,0.300486857347546,0.611698883891883
34326,0.0735761973808244,0.83969016092428,0.0867336416948961
34327,0.0523209727552375,0.177574620998494,0.770104406246268
34328,0.139196179233351,0.508836043867147,0.351967776899502
34329,0.0341685227905001,0.253276697900141,0.712554779309359
34330,0.0908711457177133,0.162023576412525,0.747105277869762
34331,0.0815283492155725,0.087367218543058,0.831104432241369
34332,0.0327290150080337,0.10607597637558,0.861195008616387
34333,0.160093501232007,0.198554745255548,0.641351753512445
34334,0.0295202928490285,0.0563867746988257,0.914092932452146
34335,0.0911945489488654,0.118839130068704,0.78996632098243
34336,0.0754253906201747,0.11710221311974,0.807472396260084
34337,0.057943227833085,0.116791283725173,0.825265488441742
34338,0.0417083734237358,0.0795382627914555,0.878753363784809
34339,0.107697646737025,0.141648590945583,0.750653762317392
34340,0.0568779735533076,0.0539221885034821,0.889199837943211
34341,0.734728289860635,0.0256816605926028,0.239590049546763
34342,0.0873891464290352,0.0982069541634471,0.814403899407518
34343,0.0628866373620747,0.0896731440576425,0.847440218580283
34344,0.0706802899479961,0.224451481966073,0.704868228085931
34345,0.1742828639679,0.745187252726275,0.0805298833058255
34346,0.155451473054134,0.801222040388217,0.0433264865576499
34347,0.0420151620691526,0.060018083859803,0.897966754071045
34348,0.0747390618287915,0.050582960884425,0.874677977286783
34349,0.0436728277619419,0.0763767287999246,0.879950443438133
34350,0.108665620845131,0.387428534379243,0.503905844775626
34351,0.055664347943397,0.222598637702857,0.721737014353746
34352,0.0861331417490268,0.0734696046227345,0.840397253628239
34353,0.0303864071685175,0.410051785800693,0.559561807030789
34354,0.103108522348704,0.168059788690186,0.728831688961109
34355,0.0359855997602078,0.432434523642576,0.531579876597216
34356,0.109723309892646,0.0514811011694665,0.838795588937887
34357,0.0913879597610664,0.444680154244729,0.463931885994205
34358,0.291356523628874,0.172057622892257,0.536585853478869
34359,0.102745946654097,0.199501414467802,0.697752638878101
34360,0.0773896400659135,0.0842365980475367,0.83837376188655
34361,0.155998425377482,0.459453343445886,0.384548231176633
34362,0.412451287192956,0.0684288909663589,0.519119821840685
34363,0.219714613886847,0.0281387238804156,0.752146662232737
34364,0.168817901792341,0.81178180214357,0.0194002960640892
34365,0.0344652832444773,0.033889088325559,0.931645628429964
34366,0.0611709747624633,0.278237245579139,0.660591779658398
34367,0.387875276804976,0.0972375387838121,0.514887184411212
34368,0.0516416332512599,0.0810348577161514,0.867323509032589
34369,0.139317957206414,0.201725829099407,0.658956213694179
34370,0.0516573188163647,0.494577651897834,0.453765029285802
34371,0.0387292985326687,0.0896428982060988,0.871627803261233
34372,0.188107543814682,0.269763163503495,0.542129292681824
34373,0.25192836509943,0.251526885407561,0.496544749493008
34374,0.233498241418178,0.662645637128184,0.103856121453637
34375,0.224326217893591,0.33902786576885,0.436645916337559
34376,0.0191804734159286,0.0683070962342513,0.912512430349821
34377,0.232422836863415,0.121909075822971,0.645668087313613
34378,0.0684834184692642,0.37100031624547,0.560516265285265
34379,0.0141304801891916,0.220417074695183,0.765452445115626
34380,0.0774520834109184,0.296203192210703,0.626344724378379
34381,0.0387292090202828,0.696341983187156,0.264928807792561
34382,0.012770201647174,0.0338816235355811,0.953348174817245
34383,0.0793210213084257,0.0673739427983766,0.853305035893197
34384,0.109375434806054,0.227708878071009,0.662915687122937
34385,0.162290459075374,0.112037321298322,0.725672219626304
34386,0.0712954829746949,0.056408209105821,0.872296307919484
34387,0.0808066370532827,0.222082546338183,0.697110816608534
34388,0.133560695785511,0.250369298167814,0.616070006046675
34389,0.132247789616417,0.161807762477251,0.705944447906331
34390,0.0531816636462243,0.0848919724270957,0.86192636392668
34391,0.201711507942862,0.234040652520278,0.56424783953686
34392,0.0467881973133316,0.208431915512144,0.744779887174524
34393,0.137282379197406,0.15839123116061,0.704326389641983
34394,0.0984220910186771,0.223050383941362,0.678527525039961
34395,0.0161085773689447,0.117925778329457,0.865965644301598
34396,0.0264662521852351,0.3477377228619,0.625796024952865
34397,0.0741952083894589,0.613757339608472,0.312047452002069
34398,0.135649794049244,0.845385798519563,0.0189644074311941
34399,0.070047414212565,0.150186890259176,0.779765695528259
34400,0.0577285620249674,0.466399236426055,0.475872201548978
34401,0.108364010066924,0.110596340800412,0.781039649132664
34402,0.0733182714305314,0.234854324563374,0.691827404006095
34403,0.22610052805874,0.119488064166634,0.654411407774626
34404,0.115450518118013,0.2294587783462,0.655090703535787
34405,0.0280879592427213,0.517014870959325,0.454897169797954
34406,0.0602264209854581,0.0964436274851827,0.843329951529358
34407,0.126808635554635,0.320833046651142,0.552358317794223
34408,0.0922578773439905,0.1997480522505,0.70799407040551
34409,0.104615361738362,0.264650425533693,0.630734212727944
34410,0.142691312394478,0.225670333912042,0.631638353693479
34411,0.0507647844383462,0.0515890104491158,0.897646205112538
34412,0.142080421177525,0.168745542360158,0.689174036462317
34413,0.205035768607185,0.752879401523467,0.0420848298693487
34414,0.0383512041308236,0.0806386555413036,0.881010140327873
34415,0.0450407791197646,0.0547341225239621,0.900225098356273
34416,0.0474988712536101,0.0634985911010398,0.88900253764535
34417,0.020296275935594,0.0268538181611563,0.952849905903249
34418,0.12033624343598,0.0901710758715983,0.789492680692422
34419,0.0407076405217063,0.0383745733334984,0.920917786144795
34420,0.177500376506202,0.374957077566008,0.447542545927789
34421,0.0515759065338834,0.0623774350245654,0.886046658441551
34422,0.0258387981719349,0.154184582604637,0.819976619223428
34423,0.101579875461324,0.138884192235536,0.759535932303139
34424,0.10353774503763,0.115359999852873,0.781102255109497
34425,0.0328143110654216,0.0504966994075878,0.91668898952699
34426,0.0971886803562615,0.134709904679056,0.768101414964683
34427,0.0411605915396859,0.0392006216355698,0.919638786824744
34428,0.153221613912403,0.755026974800471,0.0917514112871256
34429,0.0453118716015143,0.0858725448433533,0.868815583555133
34430,0.124507282998638,0.175000934370693,0.700491782630669
34431,0.0865969604142354,0.140349315050975,0.773053724534789
34432,0.0501335735933285,0.0481648235803142,0.901701602826357
34433,0.020036645988484,0.0290828846238023,0.950880469387714
34434,0.0612216933930517,0.167632663932866,0.771145642674082
34435,0.0656436216146647,0.148224352313768,0.786132026071568
34436,0.134354481899177,0.167078971582372,0.698566546518451
34437,0.0137004365576029,0.218214222996697,0.7680853404457
34438,0.510306775438901,0.219509407167613,0.270183817393486
34439,0.050458004248743,0.0676858658847088,0.881856129866548
34440,0.150605973771648,0.251328000479506,0.598066025748846
34441,0.120300920103471,0.159414902506052,0.720284177390477
34442,0.0938715993240915,0.227903125847595,0.678225274828313
34443,0.0989620595508015,0.265448209739248,0.63558973070995
34444,0.139721404712754,0.10616089010993,0.754117705177317
34445,0.0743352267348865,0.13134796699421,0.794316806270904
34446,0.394307411426125,0.10644071952836,0.499251869045515
34447,0.137739157555748,0.24986914148,0.612391700964252
34448,0.0410532791197646,0.0382447706721103,0.920701950208125
34449,0.0238059953525861,0.309372084608003,0.666821920039411
34450,0.160823022588496,0.32863581617137,0.510541161240134
34451,0.0857083075116726,0.175522713808779,0.738768978679548
34452,0.18399795070873,0.766465881158327,0.0495361681329423
34453,0.156392568123559,0.373002641155069,0.470604790721373
34454,0.0754538067344472,0.0961587218050968,0.828387471460456
34455,0.0889610544431188,0.258477154434111,0.65256179112277
34456,0.0477153940803756,0.10438360147363,0.847901004445995
34457,0.0791756766605782,0.15187541945441,0.768948903885012
34458,0.188371065842919,0.791348958524654,0.0202799756324269
34459,0.0834924267294493,0.143097071530496,0.773410501740055
34460,0.0812144235473211,0.105850569344501,0.812935007108179
34461,0.192766583559853,0.126321589256942,0.680911827183205
34462,0.0328772711618845,0.044432655742262,0.922690073095853
34463,0.0637018302858281,0.11823653844674,0.818061631267432
34464,0.123235574324379,0.242455093366292,0.63430933230933
34465,0.0450488572529472,0.177034322538098,0.777916820208955
34466,0.17295878336366,0.518286376486934,0.308754840149406
34467,0.0280170570825743,0.150811948265285,0.821170994652142
34468,0.266404243706085,0.194483800083105,0.539111956210811
34469,0.0189769338863056,0.462734122958706,0.518288943154988
34470,0.34443662010383,0.617031598060017,0.0385317818361525
34471,0.0401098234441957,0.0456986997918095,0.914191476763995
34472,0.194590559239906,0.137048897227558,0.668360543532536
34473,0.182379481314964,0.767243496092623,0.0503770225924134
34474,0.0812144235473211,0.105850569344501,0.812935007108179
34475,0.0199154086556388,0.0424820895093324,0.937602501835029
34476,0.270435591171509,0.228731796844441,0.50083261198405
34477,0.053305795694212,0.169337570890912,0.777356633414876
34478,0.0803638164709823,0.0359939587162781,0.883642224812739
34479,0.0330254993041802,0.195614277054888,0.771360223640931
34480,0.0512466047887564,0.671105399115982,0.277647996095262
34481,0.416240035961404,0.134251708852765,0.449508255185831
34482,0.387338811636001,0.233382092619186,0.379279095744813
34483,0.026868854052856,0.0677030590367138,0.905428086910431
34484,0.0653213462097743,0.0991133621727138,0.835565291617512
34485,0.06730106468368,0.592005395111783,0.340693540204537
34486,0.0887389215055439,0.164714978100428,0.746546100394027
34487,0.276773581963583,0.162001966725854,0.561224451310562
34488,0.0522686599368447,0.0533831253916821,0.894348214671473
34489,0.0707223263806569,0.363544610384094,0.56573306323525
34490,0.0826377567037268,0.0873369663680426,0.830025276928231
34491,0.06100406632008,0.519321446700448,0.419674486979472
34492,0.0613989118800905,0.134323665035353,0.804277423084556
34493,0.0374003824144641,0.796909289908713,0.165690327676824
34494,0.0272954343452372,0.803133607135839,0.169570958518924
34495,0.032561515569122,0.089100893880926,0.878337590549952
34496,0.0303641898550715,0.101765357298729,0.8678704528462
34497,0.123416707385763,0.101207224609413,0.775376068004824
34498,0.115187446605547,0.136041395398008,0.748771157996445
34499,0.392303058297212,0.183131219493525,0.424565722209263
34500,0.148818446368311,0.261639122969529,0.589542430662159
34501,0.117164711959747,0.0537688901782912,0.829066397861961
34502,0.0406066467397155,0.121740383548301,0.837652969711984
34503,0.0869469381670969,0.111784886202189,0.801268175630714
34504,0.0420840193432151,0.0517317007874686,0.906184279869317
34505,0.250736571976469,0.0565626557061247,0.692700772317406
34506,0.0269232298098892,0.0595592804502422,0.913517489739868
34507,0.0994780711617934,0.165963802106409,0.734558126731797
34508,0.0740937595329754,0.15594288130546,0.769963359161564
34509,0.0568662556198773,0.207077319005041,0.736056425375081
34510,0.45522152115275,0.486227097362466,0.0585513814847834
34511,0.232970892649715,0.752265560552255,0.0147635467980296
34512,0.162778420032996,0.131107107238498,0.706114472728506
34513,0.024907212910883,0.263810637157427,0.71128214993169
34514,0.161476674032246,0.1809089512261,0.657614374741654
34515,0.028950315667495,0.295489501982473,0.675560182350032
34516,0.0416996451603902,0.212525142813011,0.745775212026599
34517,0.0394409352080958,0.0523555932556399,0.908203471536264
34518,0.101208601774519,0.174727401163616,0.724063997061865
34519,0.0763083868836219,0.28859891899344,0.635092694122938
34520,0.156767658529293,0.180930011582458,0.662302329888248
34521,0.119516449331923,0.136317041351288,0.744166509316789
34522,0.0905666490078605,0.133937226327128,0.775496124665011
34523,0.0735917611407362,0.260583101501327,0.665825137357937
34524,0.0819328632299596,0.0428192185743606,0.87524791819568
34525,0.0414257005868027,0.0725387720477699,0.886035527365427
34526,0.0850251849531483,0.0972657625982021,0.81770905244865
34527,0.103905586343399,0.141913803189294,0.754180610467306
34528,0.146052422811133,0.818256111860423,0.0356914653284434
34529,0.0549877330293657,0.0906799430252029,0.854332323945431
34530,0.0314703504603749,0.101598063888279,0.866931585651345
34531,0.0546068308222825,0.148305305276654,0.797087863901063
34532,0.0874318199927809,0.118059586584243,0.794508593422976
34533,0.561287002745722,0.0670717122047018,0.371641285049576
34534,0.129313259913423,0.817635810362733,0.0530509297238452
34535,0.040274553690523,0.115327713026521,0.844397733282956
34536,0.0404658890065924,0.197560348839348,0.76197376215406
34537,0.192622994455967,0.135002867206364,0.672374138337669
34538,0.126566767933869,0.32803205471201,0.545401177354122
34539,0.107115657795993,0.818354195379783,0.0745301468242233
34540,0.513650788922512,0.134549897580831,0.351799313496657
34541,0.0440428132178824,0.0939766765774632,0.861980510204654
34542,0.736800274572583,0.0297547012431017,0.233445024184316
34543,0.176660342582377,0.79079231696005,0.0325473404575723
34544,0.0544925297562581,0.146330500887215,0.799176969356527
34545,0.121737877791348,0.242605679847819,0.635656442360834
34546,0.049354829676612,0.0942789528633092,0.856366217460079
34547,0.0711717314346333,0.52071603793246,0.408112230632907
34548,0.0912190226548186,0.115294823209537,0.793486154135644
34549,0.13162462637086,0.213787378435128,0.654587995194011
34550,0.073024454879766,0.107157640855026,0.819817904265208
34551,0.105520357809742,0.240136574928851,0.654343067261407
34552,0.148672098638951,0.270423625068503,0.580904276292546
34553,0.051173585841598,0.158002361039691,0.790824053118711
34554,0.0273478320204534,0.0536757519344102,0.918976416045137
34555,0.0624230067290456,0.308975730814869,0.628601262456085
34556,0.0632270612321356,0.647006761660715,0.28976617710715
34557,0.412288714871252,0.102799557705745,0.484911727423004
34558,0.265478691375855,0.0856930804318352,0.64882822819231
34559,0.0920370434316711,0.394205361766502,0.513757594801827
34560,0.113312842095381,0.144671700337097,0.742015457567521
34561,0.131376101131394,0.478168212009761,0.390455686858845
34562,0.0530694358382205,0.142416597803593,0.804513966358185
34563,0.218091035697755,0.385374626184891,0.396534338117354
34564,0.0739904584265643,0.256912877259814,0.669096664313622
34565,0.0943618555888668,0.438161155841868,0.467476988569265
34566,0.0248097727977917,0.370896468511848,0.604293758690361
34567,0.305456758392773,0.412989803436001,0.281553438171226
34568,0.0866822734878954,0.34517400160951,0.568143724902595
34569,0.273470446743037,0.063975803027882,0.662553750229081
34570,0.0745000204715457,0.0712079171762969,0.854292062352157
34571,0.0873375777886621,0.127335471597619,0.785326950613719
34572,0.0169754853040286,0.352741123313442,0.63028339138253
34573,0.0641094596012769,0.13064696597692,0.805243574421803
34574,0.115972799410649,0.154452972783552,0.729574227805798
34575,0.356766902943738,0.132942534357299,0.510290562698964
34576,0.0570272335545736,0.0633010356273804,0.879671730818046
34577,0.0350983811473041,0.293456301967125,0.671445316885572
34578,0.0483812392363496,0.188473893665128,0.763144867098523
34579,0.0979955416391229,0.542454567785142,0.359549890575735
34580,0.0638091586391595,0.117295494843079,0.818895346517761
34581,0.0312708982734035,0.0421003230219649,0.926628778704631
34582,0.0635252675458306,0.057835560561178,0.878639171892992
34583,0.075539702228728,0.204314203778174,0.720146093993098
34584,0.0491363950271621,0.203753265771703,0.747110339201135
34585,0.153645938673228,0.167450435531204,0.678903625795568
34586,0.0930582176296712,0.181850909719731,0.725090872650598
34587,0.0800934579652842,0.113737287052601,0.806169254982115
34588,0.0315192976100532,0.0510360204777077,0.917444681912239
34589,0.0995037684457343,0.0940535582918235,0.806442673262442
34590,0.0628630579354355,0.195648942185807,0.741487999878757
34591,0.0517217561979287,0.131133998067202,0.81714424573487
34592,0.392936668794641,0.242604872096049,0.36445845910931
34593,0.163511167599685,0.135636496597282,0.700852335803032
