"Id","Weekly_Sales"
"31_54_2013-04-26",55.9496319719674
"31_54_2013-05-03",93.9825223862983
"31_54_2013-05-10",128.724361589985
"31_54_2013-05-17",70.3644684144675
"31_54_2013-05-24",92.5387395609179
"31_54_2013-05-31",85.2015120552413
"31_54_2013-06-07",75.5051792509341
"31_54_2013-06-21",42.8942599532554
"31_54_2013-07-05",59.2492566997001
"31_54_2013-07-19",28.5731475571185
"31_54_2013-07-26",47.2454500138078
"31_55_2012-11-02",6938.41325161465
"31_55_2012-11-09",10743.1410785822
"31_55_2012-11-16",13961.1450612002
"31_55_2012-11-23",25415.66
"31_55_2012-11-30",9184.02000000001
"31_55_2012-12-07",10804.0224136105
"31_55_2012-12-14",13447.7640601579
"31_55_2012-12-21",23780.814667127
"31_55_2012-12-28",18440.05
"31_55_2013-01-04",6896.85253646564
"31_55_2013-01-11",5489.04012231241
"31_55_2013-01-18",5867.18330227415
"31_55_2013-01-25",5783.37671921448
"31_55_2013-02-01",8382.50921094782
"31_55_2013-02-08",7833.17321332076
"31_55_2013-02-15",10331.8393574129
"31_55_2013-02-22",9574.44708275818
"31_55_2013-03-01",8605.34541763923
"31_55_2013-03-08",8024.57357774309
"31_55_2013-03-15",9093.17661668554
"31_55_2013-03-22",8040.48933595093
"31_55_2013-03-29",7061.85779249133
"31_55_2013-04-05",6455.67724036488
"31_55_2013-04-12",6811.81018436159
"31_55_2013-04-19",7205.52718300374
"31_55_2013-04-26",6323.6867871032
"31_55_2013-05-03",5797.66398222129
"31_55_2013-05-10",5649.19019471136
"31_55_2013-05-17",7041.48774234766
"31_55_2013-05-24",6571.75457131765
"31_55_2013-05-31",5701.35933303181
"31_55_2013-06-07",5978.00069268831
"31_55_2013-06-14",5768.69543050209
"31_55_2013-06-21",6303.36989277556
"31_55_2013-06-28",6319.39852589331
"31_55_2013-07-05",5779.34549023322
"31_55_2013-07-12",6029.26651869772
"31_55_2013-07-19",6508.98228661697
"31_55_2013-07-26",5315.23059024498
"31_56_2012-11-02",484.932309862984
"31_56_2012-11-09",338.163358541877
"31_56_2012-11-16",413.870708233429
"31_56_2012-11-23",1412.38
"31_56_2012-11-30",2447.33
"31_56_2012-12-07",3211.19066349365
"31_56_2012-12-14",2525.53849981719
"31_56_2012-12-21",1102.789263201
"31_56_2012-12-28",39.18
"31_56_2013-01-04",119.560591476003
"31_56_2013-01-11",67.3844853741328
"31_56_2013-01-18",245.059446492816
"31_56_2013-01-25",338.712913201376
"31_56_2013-02-01",412.528686340306
"31_56_2013-02-08",937.357882735782
"31_56_2013-02-15",1203.99544950106
"31_56_2013-02-22",1099.39340074861
"31_56_2013-03-01",1402.56561046658
"31_56_2013-03-08",1711.28887274118
"31_56_2013-03-15",2855.80839867801
"31_56_2013-03-22",3482.18050397199
"31_56_2013-03-29",3080.89503988527
"31_56_2013-04-05",5858.82112317682
"31_56_2013-04-12",4989.05202827792
"31_56_2013-04-19",4428.79401217686
"31_56_2013-04-26",4349.37876496939
"31_56_2013-05-03",4156.75395975992
"31_56_2013-05-10",4564.78021733107
"31_56_2013-05-17",3421.20504602667
"31_56_2013-05-24",2501.42745681604
"31_56_2013-05-31",2685.54871616161
"31_56_2013-06-07",2144.12517931249
"31_56_2013-06-14",1739.9210158698
"31_56_2013-06-21",1475.8571802296
"31_56_2013-06-28",1291.97251305613
"31_56_2013-07-05",1153.03201599727
"31_56_2013-07-12",819.546977274345
"31_56_2013-07-19",711.66298554564
"31_56_2013-07-26",811.469645561753
"31_58_2012-11-02",2571.2644387615
"31_58_2012-11-09",1941.24727749369
"31_58_2012-11-16",2469.07134922243
"31_58_2012-11-23",5770.00000000001
"31_58_2012-11-30",2787.5
"31_58_2012-12-07",4071.06809294592
"31_58_2012-12-14",2582.05777739136
"31_58_2012-12-21",4004.71867088449
"31_58_2012-12-28",2965
"31_58_2013-01-04",2513.27744439102
"31_58_2013-01-11",2648.24475947904
"31_58_2013-01-18",1892.28059750026
"31_58_2013-01-25",2848.85362758634
"31_58_2013-02-01",2409.64358896448
"31_58_2013-02-08",1158.13160834575
"31_58_2013-02-15",962.249742095922
"31_58_2013-02-22",1763.46752481803
"31_58_2013-03-01",1953.13489333353
"31_58_2013-03-08",3369.3585654175
"31_58_2013-03-15",2491.92925433829
"31_58_2013-03-22",2219.32651979426
"31_58_2013-03-29",3371.55783925394
"31_58_2013-04-05",1331.36206301775
"31_58_2013-04-12",3141.10691593071
"31_58_2013-04-26",3741.79403360974
"31_58_2013-05-03",3420.7115919295
"31_58_2013-05-10",1948.03618072974
"31_58_2013-05-17",1875.90666276981
"31_58_2013-05-24",2458.79720139569
"31_58_2013-05-31",2775.55544316475
"31_58_2013-06-07",4383.20259122884
"31_58_2013-06-14",5071.74351873681
"31_58_2013-06-21",3370.94275185923
"31_58_2013-06-28",3977.63659076774
"31_58_2013-07-05",2785.18767534831
"31_58_2013-07-12",4241.23564376595
"31_58_2013-07-19",4705.81501306436
"31_58_2013-07-26",3864.25309063548
"31_59_2012-11-02",350.061681739115
"31_59_2012-11-09",458.930600757478
"31_59_2012-11-16",446.79708220776
"31_59_2012-11-23",441.83
"31_59_2012-11-30",344.19
"31_59_2012-12-07",890.733369702035
"31_59_2012-12-14",1798.24767047866
"31_59_2012-12-21",4164.59574370057
"31_59_2012-12-28",2068.88
"31_59_2013-01-04",486.692574635253
"31_59_2013-01-11",316.296477966237
"31_59_2013-01-18",407.57759379948
"31_59_2013-01-25",311.182050497262
"31_59_2013-02-01",331.504870410575
"31_59_2013-02-08",425.138116107839
"31_59_2013-02-15",312.34558991309
"31_59_2013-02-22",442.086457260913
"31_59_2013-03-01",405.239276376388
"31_59_2013-03-08",447.861278578955
"31_59_2013-03-15",486.180224066781
"31_59_2013-03-22",383.911541659602
"31_59_2013-03-29",352.553697772751
"31_59_2013-04-05",326.44020572402
"31_59_2013-04-12",359.017807334755
"31_59_2013-04-19",310.679491823849
"31_59_2013-04-26",395.483964628596
"31_59_2013-05-03",286.219113853239
"31_59_2013-05-10",334.876185946318
"31_59_2013-05-17",313.795645599428
"31_59_2013-05-24",338.087573735184
"31_59_2013-05-31",246.423106583426
"31_59_2013-06-07",406.744921347535
"31_59_2013-06-14",308.631126633147
"31_59_2013-06-21",319.331651711835
"31_59_2013-06-28",307.930993058405
"31_59_2013-07-05",324.109027787705
"31_59_2013-07-12",229.142744300772
"31_59_2013-07-19",372.68630022291
"31_59_2013-07-26",328.722882467676
"31_60_2012-11-02",289.437928372915
"31_60_2012-11-09",258.579149765089
"31_60_2012-11-16",261.045173246663
"31_60_2012-11-23",140.8
"31_60_2012-11-30",272.8
"31_60_2012-12-07",372.317906362601
"31_60_2012-12-14",536.742291049354
"31_60_2012-12-21",468.804220719628
"31_60_2012-12-28",158.4
"31_60_2013-01-04",241.967997249119
"31_60_2013-01-11",149.392754562833
"31_60_2013-01-18",267.677424133216
"31_60_2013-01-25",415.694597225541
"31_60_2013-02-01",297.536120254609
"31_60_2013-02-08",393.590819214741
"31_60_2013-02-15",226.893635846952
"31_60_2013-02-22",195.181451588245
"31_60_2013-03-01",265.504828324925
"31_60_2013-03-08",276.654124250488
"31_60_2013-03-15",180.367052601665
"31_60_2013-03-22",217.402944584528
"31_60_2013-03-29",327.518687671377
"31_60_2013-04-05",262.235054556419
"31_60_2013-04-12",324.384749404555
"31_60_2013-04-19",284.686497651902
"31_60_2013-04-26",88.8775360282478
"31_60_2013-05-03",165.376051792687
"31_60_2013-05-10",272.432957995023
"31_60_2013-05-17",168.321147387914
"31_60_2013-05-24",189.15624330383
"31_60_2013-05-31",215.234759738411
"31_60_2013-06-07",198.843101116071
"31_60_2013-06-14",196.231240839891
"31_60_2013-06-21",235.87991664053
"31_60_2013-06-28",199.643174673885
"31_60_2013-07-05",202.273712327032
"31_60_2013-07-12",190.136628713948
"31_60_2013-07-19",267.17100362038
"31_60_2013-07-26",220.930935790929
"31_67_2012-11-02",5734.94383270841
"31_67_2012-11-09",5167.04358142686
"31_67_2012-11-16",6084.68056432658
"31_67_2012-11-23",7409.82000000001
"31_67_2012-11-30",5783.39
"31_67_2012-12-07",6829.9954409029
"31_67_2012-12-14",10481.2404238085
"31_67_2012-12-21",16027.8603113267
"31_67_2012-12-28",9499.94
"31_67_2013-01-04",4430.16239533896
"31_67_2013-01-11",4032.40789846714
"31_67_2013-01-18",4787.78977930285
"31_67_2013-01-25",4732.99667846278
"31_67_2013-02-01",5449.49412315771
"31_67_2013-02-08",10947.5647646616
"31_67_2013-02-15",19192.8818608553
"31_67_2013-02-22",6897.61396580636
"31_67_2013-03-01",4640.90585315187
"31_67_2013-03-08",4974.87329771228
"31_67_2013-03-15",5047.50810489015
"31_67_2013-03-22",5058.28743645696
"31_67_2013-03-29",4812.790332258
"31_67_2013-04-05",5671.37169339984
"31_67_2013-04-12",5136.55381257168
"31_67_2013-04-19",5350.64583257767
"31_67_2013-04-26",6068.15751231087
"31_67_2013-05-03",8919.41969954803
"31_67_2013-05-10",15234.0168937006
"31_67_2013-05-17",10699.4308487455
"31_67_2013-05-24",6160.26332887306
"31_67_2013-05-31",6564.65163106019
"31_67_2013-06-07",6474.09634602462
"31_67_2013-06-14",8574.09165158921
"31_67_2013-06-21",9212.57622039838
"31_67_2013-06-28",5969.60579480546
"31_67_2013-07-05",4971.44643568215
"31_67_2013-07-12",4882.91023159144
"31_67_2013-07-19",4960.62442236706
"31_67_2013-07-26",4849.25528054736
"31_71_2012-11-02",4699.37764069439
"31_71_2012-11-09",5267.09313801934
"31_71_2012-11-16",4044.68128006542
"31_71_2012-11-23",9404.46
"31_71_2012-11-30",4553.17
"31_71_2012-12-07",5015.55151396842
"31_71_2012-12-14",5454.10908572185
"31_71_2012-12-21",6794.35245178436
"31_71_2012-12-28",6078.87
"31_71_2013-01-04",4269.6074224647
"31_71_2013-01-11",4544.96702937221
"31_71_2013-01-18",4972.90103078116
"31_71_2013-01-25",4271.04803634562
"31_71_2013-02-01",5945.09858225089
"31_71_2013-02-08",7052.6515355127
"31_71_2013-02-15",7713.49176546905
"31_71_2013-02-22",7671.57049702647
"31_71_2013-03-01",7846.62457062691
"31_71_2013-03-08",7191.9731511623
"31_71_2013-03-15",7882.29049901012
"31_71_2013-03-22",5991.3382443814
"31_71_2013-03-29",6193.24684091312
"31_71_2013-04-05",5837.01191364465
"31_71_2013-04-12",4883.65695708065
"31_71_2013-04-19",4324.28845445445
"31_71_2013-04-26",4586.31499339751
"31_71_2013-05-03",5285.84483441842
"31_71_2013-05-10",5116.85923254077
"31_71_2013-05-17",4785.30172603999
"31_71_2013-05-24",5079.87701392934
"31_71_2013-05-31",5165.51896189991
"31_71_2013-06-07",4626.39421383699
"31_71_2013-06-14",5466.40724412413
"31_71_2013-06-21",5282.03535390457
"31_71_2013-06-28",6218.31679778132
"31_71_2013-07-05",5819.67017467393
"31_71_2013-07-12",5403.17218557674
"31_71_2013-07-19",5972.83009708671
"31_71_2013-07-26",5465.33329895885
"31_72_2012-11-02",39661.2992542642
"31_72_2012-11-09",41619.2055735667
"31_72_2012-11-16",48060.8483883908
"31_72_2012-11-23",274558.07
"31_72_2012-11-30",58422.35
"31_72_2012-12-07",49964.6407887675
"31_72_2012-12-14",48427.176636795
"31_72_2012-12-21",89249.4287621363
"31_72_2012-12-28",52715.66
"31_72_2013-01-04",35782.1926318821
"31_72_2013-01-11",30940.4248765276
"31_72_2013-01-18",41817.41161118
"31_72_2013-01-25",37108.9305424893
"31_72_2013-02-01",57622.5018210246
"31_72_2013-02-08",69229.5992446342
"31_72_2013-02-15",67350.1649375273
"31_72_2013-02-22",56290.9898408818
"31_72_2013-03-01",60048.6981008559
"31_72_2013-03-08",50496.1951528845
"31_72_2013-03-15",46481.1832879828
"31_72_2013-03-22",40458.7388270529
"31_72_2013-03-29",41289.6107074103
"31_72_2013-04-05",41051.4224583102
"31_72_2013-04-12",38763.0151119538
"31_72_2013-04-19",41114.0715453459
"31_72_2013-04-26",35676.0403284586
"31_72_2013-05-03",39676.5191130749
"31_72_2013-05-10",37305.4533577892
"31_72_2013-05-17",35911.7529752541
"31_72_2013-05-24",36895.0256140984
"31_72_2013-05-31",35241.5250859389
"31_72_2013-06-07",35084.2415058361
"31_72_2013-06-14",39809.9013117032
"31_72_2013-06-21",37892.4530441403
"31_72_2013-06-28",34468.0933011949
"31_72_2013-07-05",36477.7286345704
"31_72_2013-07-12",33743.5030083264
"31_72_2013-07-19",38191.8003874077
"31_72_2013-07-26",35847.6154456633
"31_74_2012-11-02",13870.9977528582
"31_74_2012-11-09",13605.1249790694
"31_74_2012-11-16",12816.0738913591
"31_74_2012-11-23",24997.18
"31_74_2012-11-30",10952.25
"31_74_2012-12-07",12457.4505885569
"31_74_2012-12-14",11260.400759288
"31_74_2012-12-21",15665.4475533893
"31_74_2012-12-28",13540.27
"31_74_2013-01-04",17908.8180907232
"31_74_2013-01-11",13178.7482299741
"31_74_2013-01-18",15429.5829896911
"31_74_2013-01-25",13449.3114224646
"31_74_2013-02-01",15714.2457776298
"31_74_2013-02-08",19343.0216282804
"31_74_2013-02-15",20704.95317923
"31_74_2013-02-22",18339.5704878562
"31_74_2013-03-01",18935.3048145111
"31_74_2013-03-08",18067.9157104243
"31_74_2013-03-15",17786.4765010242
"31_74_2013-03-22",16939.9456656997
"31_74_2013-03-29",14982.4045500528
"31_74_2013-04-05",15417.0714886495
"31_74_2013-04-12",15741.2563523949
"31_74_2013-04-19",16065.3003122653
"31_74_2013-04-26",14438.8060941079
"31_74_2013-05-03",14398.0282998036
"31_74_2013-05-10",14779.8857065825
"31_74_2013-05-17",14348.6193049624
"31_74_2013-05-24",16964.7677981297
"31_74_2013-05-31",15030.4110021187
"31_74_2013-06-07",15610.1819894025
"31_74_2013-06-14",15325.061107691
"31_74_2013-06-21",15180.9679696981
"31_74_2013-06-28",13668.3671381657
"31_74_2013-07-05",15530.3368339609
"31_74_2013-07-12",14421.2758789149
"31_74_2013-07-19",15845.4139893158
"31_74_2013-07-26",14967.8146583137
"31_78_2013-01-25",0
"31_78_2013-04-12",0
"31_79_2012-11-02",36002.7456371991
"31_79_2012-11-09",40011.4933958952
"31_79_2012-11-16",34159.0103904107
"31_79_2012-11-23",32095.18
"31_79_2012-11-30",40244.62
"31_79_2012-12-07",40315.2063373858
"31_79_2012-12-14",34036.2643864864
"31_79_2012-12-21",33974.8486496548
"31_79_2012-12-28",27732.85
"31_79_2013-01-04",44757.9807405017
"31_79_2013-01-11",31888.3727294723
"31_79_2013-01-18",32801.2860073282
"31_79_2013-01-25",31242.9222439831
"31_79_2013-02-01",45102.182768627
"31_79_2013-02-08",39361.341928041
"31_79_2013-02-15",38327.2316876464
"31_79_2013-02-22",35083.0257846684
"31_79_2013-03-01",41702.9588773165
"31_79_2013-03-08",43685.2470489879
"31_79_2013-03-15",36581.4285923
"31_79_2013-03-22",34856.3194064407
"31_79_2013-03-29",32372.1781125467
"31_79_2013-04-05",44170.9374051418
"31_79_2013-04-12",37004.8483147902
"31_79_2013-04-19",34045.4612903528
"31_79_2013-04-26",32060.912034452
"31_79_2013-05-03",40972.1280514986
"31_79_2013-05-10",37543.7625232478
"31_79_2013-05-17",33845.372101188
"31_79_2013-05-24",33209.1473543391
"31_79_2013-05-31",36975.5488392203
"31_79_2013-06-07",42074.7205066181
"31_79_2013-06-14",35897.1695832109
"31_79_2013-06-21",34199.4176220572
"31_79_2013-06-28",33272.479159198
"31_79_2013-07-05",41725.4328925456
"31_79_2013-07-12",35261.7834308569
"31_79_2013-07-19",32954.7128849798
"31_79_2013-07-26",31073.0669673065
"31_80_2012-11-02",18167.4761282524
"31_80_2012-11-09",19578.6140896295
"31_80_2012-11-16",19739.0261931164
"31_80_2012-11-23",19639.17
"31_80_2012-11-30",16452.85
"31_80_2012-12-07",18578.5590423659
"31_80_2012-12-14",19706.7603811005
"31_80_2012-12-21",21411.9793277255
"31_80_2012-12-28",15669.87
"31_80_2013-01-04",19176.8069728647
"31_80_2013-01-11",20205.1001428971
"31_80_2013-01-18",19426.8710246607
"31_80_2013-01-25",18762.2934823585
"31_80_2013-02-01",21765.816126695
"31_80_2013-02-08",21316.8187016742
"31_80_2013-02-15",19400.5231641687
"31_80_2013-02-22",18220.9918482471
"31_80_2013-03-01",18272.8246899491
"31_80_2013-03-08",18900.2062019257
"31_80_2013-03-15",18892.9473478751
"31_80_2013-03-22",18363.4068635961
"31_80_2013-03-29",18051.5153389744
"31_80_2013-04-05",19339.4567093629
"31_80_2013-04-12",19529.2251853384
"31_80_2013-04-19",19424.7622197453
"31_80_2013-04-26",18881.2891038326
"31_80_2013-05-03",18846.8100228555
"31_80_2013-05-10",18982.5179448357
"31_80_2013-05-17",18991.1788490871
"31_80_2013-05-24",18571.5861259981
"31_80_2013-05-31",18630.2877580834
"31_80_2013-06-07",19017.9696350317
"31_80_2013-06-14",19907.3181141492
"31_80_2013-06-21",18678.1349142028
"31_80_2013-06-28",18344.9967721272
"31_80_2013-07-05",18947.4019876034
"31_80_2013-07-12",19764.5189367603
"31_80_2013-07-19",19296.0817934245
"31_80_2013-07-26",18361.152816426
"31_81_2012-11-02",23708.0030196922
"31_81_2012-11-09",25194.2432582615
"31_81_2012-11-16",25812.0208373057
"31_81_2012-11-23",27206.42
"31_81_2012-11-30",25169.61
"31_81_2012-12-07",25791.0941656278
"31_81_2012-12-14",26391.6246159014
"31_81_2012-12-21",26116.1573966096
"31_81_2012-12-28",21620.32
"31_81_2013-01-04",27341.5660907885
"31_81_2013-01-11",28508.9238842753
"31_81_2013-01-18",27643.6561666932
"31_81_2013-01-25",25485.6606092935
"31_81_2013-02-01",29908.8977964894
"31_81_2013-02-08",29097.4478826742
"31_81_2013-02-15",25897.9733510527
"31_81_2013-02-22",24710.1339509615
"31_81_2013-03-01",24499.1493095519
"31_81_2013-03-08",25595.5628691766
"31_81_2013-03-15",25961.0105802714
"31_81_2013-03-22",24273.7072481846
"31_81_2013-03-29",23476.1096490062
"31_81_2013-04-05",24759.858346019
"31_81_2013-04-12",25193.7849710484
"31_81_2013-04-19",24958.0392486043
"31_81_2013-04-26",23929.2994432046
"31_81_2013-05-03",24357.2900357767
"31_81_2013-05-10",25467.1936095142
"31_81_2013-05-17",24749.8790006758
"31_81_2013-05-24",24662.4057642657
"31_81_2013-05-31",25422.4090182499
"31_81_2013-06-07",26380.7379062413
"31_81_2013-06-14",26497.2902734019
"31_81_2013-06-21",24824.8267193878
"31_81_2013-06-28",24374.7412162596
"31_81_2013-07-05",26716.9836098842
"31_81_2013-07-12",26246.7656193094
"31_81_2013-07-19",25155.2779528299
"31_81_2013-07-26",23787.3809028979
"31_82_2012-11-02",16021.8750523079
"31_82_2012-11-09",15452.1375796248
"31_82_2012-11-16",16003.6391230879
"31_82_2012-11-23",20357.87
"31_82_2012-11-30",18014.61
"31_82_2012-12-07",20318.8378497726
"31_82_2012-12-14",26813.0601305922
"31_82_2012-12-21",46836.7773283159
"31_82_2012-12-28",29716.03
"31_82_2013-01-04",17595.8286751657
"31_82_2013-01-11",16706.3537912276
"31_82_2013-01-18",17685.6635028886
"31_82_2013-01-25",16565.1823993931
"31_82_2013-02-01",17364.3485652731
"31_82_2013-02-08",20890.4458431636
"31_82_2013-02-15",20975.8637721287
"31_82_2013-02-22",16513.770472553
"31_82_2013-03-01",16872.3702912803
"31_82_2013-03-08",16340.9343198535
"31_82_2013-03-15",17484.8142381398
"31_82_2013-03-22",16941.9669562247
"31_82_2013-03-29",16075.8301915592
"31_82_2013-04-05",16983.7582468937
"31_82_2013-04-12",16507.6987449831
"31_82_2013-04-19",16074.4539996381
"31_82_2013-04-26",15774.2848572083
"31_82_2013-05-03",16796.6629218129
"31_82_2013-05-10",17378.4650889138
"31_82_2013-05-17",18649.9757276822
"31_82_2013-05-24",17693.5920958714
"31_82_2013-05-31",18725.9951066252
"31_82_2013-06-07",18112.2890155365
"31_82_2013-06-14",17955.0454928445
"31_82_2013-06-21",17949.5027836794
"31_82_2013-06-28",17994.0959995389
"31_82_2013-07-05",17405.1118607794
"31_82_2013-07-12",16743.0077898335
"31_82_2013-07-19",17423.7839322389
"31_82_2013-07-26",17409.3319730194
"31_83_2012-11-02",6315.36165589624
"31_83_2012-11-09",7286.76598309374
"31_83_2012-11-16",8046.86363641733
"31_83_2012-11-23",6391.92
"31_83_2012-11-30",6083.34
"31_83_2012-12-07",7541.83587090996
"31_83_2012-12-14",8019.7126580919
"31_83_2012-12-21",8347.65471854132
"31_83_2012-12-28",6517.91
"31_83_2013-01-04",9848.88189534748
"31_83_2013-01-11",10266.9595913038
"31_83_2013-01-18",9332.07141653578
"31_83_2013-01-25",8029.03954641547
"31_83_2013-02-01",8998.19702407297
"31_83_2013-02-08",9786.55504383467
"31_83_2013-02-15",10227.3526322909
"31_83_2013-02-22",9314.29948135573
"31_83_2013-03-01",8813.62487991346
"31_83_2013-03-08",9613.06732498184
"31_83_2013-03-15",9789.01527652014
"31_83_2013-03-22",8208.46553272996
"31_83_2013-03-29",7445.29687037611
"31_83_2013-04-05",10152.4596797708
"31_83_2013-04-12",9760.52964805918
"31_83_2013-04-19",9383.0102212163
"31_83_2013-04-26",7733.95196613644
"31_83_2013-05-03",7180.46840495441
"31_83_2013-05-10",8940.62644806203
"31_83_2013-05-17",8118.29785282483
"31_83_2013-05-24",7523.02471350436
"31_83_2013-05-31",6899.46721095117
"31_83_2013-06-07",8437.42270668996
"31_83_2013-06-14",9115.66268704239
"31_83_2013-06-21",8769.94791679288
"31_83_2013-06-28",7354.58137726213
"31_83_2013-07-05",8478.38857608786
"31_83_2013-07-12",9455.64864127905
"31_83_2013-07-19",8873.63194071653
"31_83_2013-07-26",7888.00549134629
"31_85_2012-11-02",1363.30474065847
"31_85_2012-11-09",1250.04872009674
"31_85_2012-11-16",1210.90639307577
"31_85_2012-11-23",793.18
"31_85_2012-11-30",1672.28
"31_85_2012-12-07",1808.56290248677
"31_85_2012-12-14",2045.13434464237
"31_85_2012-12-21",2479.79091067759
"31_85_2012-12-28",1520.65
"31_85_2013-01-04",1480.65438831246
"31_85_2013-01-11",1320.28943861286
"31_85_2013-01-18",1189.94682721794
"31_85_2013-01-25",1317.68758946106
"31_85_2013-02-01",621.968565999249
"31_85_2013-02-08",1014.61988334166
"31_85_2013-02-15",1313.72140933503
"31_85_2013-02-22",1228.29968419828
"31_85_2013-03-01",1211.27335038933
"31_85_2013-03-08",1219.64260756514
"31_85_2013-03-15",1306.50210046505
"31_85_2013-03-22",1403.64876060967
"31_85_2013-03-29",1344.63236995169
"31_85_2013-04-05",1104.2436819187
"31_85_2013-04-12",1092.63896028421
"31_85_2013-04-19",1095.68795212426
"31_85_2013-04-26",1128.75589902381
"31_85_2013-05-03",1508.84501501197
"31_85_2013-05-10",1303.01838684792
"31_85_2013-05-17",1279.44143359666
"31_85_2013-05-24",1341.8648579676
"31_85_2013-05-31",1588.30646430096
"31_85_2013-06-07",1511.00150872166
"31_85_2013-06-14",1434.66380799132
"31_85_2013-06-21",1569.09337204805
"31_85_2013-06-28",1347.00999543511
"31_85_2013-07-05",1234.95172402041
"31_85_2013-07-12",1399.55600693609
"31_85_2013-07-19",1154.88126402464
"31_85_2013-07-26",1201.1102536232
"31_87_2012-11-02",8401.5880996784
"31_87_2012-11-09",8175.3034477465
"31_87_2012-11-16",7531.34042142291
"31_87_2012-11-23",9806.87000000001
"31_87_2012-11-30",10105.19
"31_87_2012-12-07",8359.28747767858
"31_87_2012-12-14",8051.69396606275
"31_87_2012-12-21",9574.25480702202
"31_87_2012-12-28",8189.07
"31_87_2013-01-04",8679.45877049287
"31_87_2013-01-11",7019.65067186017
"31_87_2013-01-18",7545.78699097362
"31_87_2013-01-25",7881.52232034561
"31_87_2013-02-01",8095.31875232953
"31_87_2013-02-08",8841.7214679953
"31_87_2013-02-15",7766.30954480409
"31_87_2013-02-22",8870.30195166294
"31_87_2013-03-01",8807.81972515558
"31_87_2013-03-08",8280.4749230326
"31_87_2013-03-15",9164.63159286726
"31_87_2013-03-22",7452.14220740153
"31_87_2013-03-29",7675.52465312799
"31_87_2013-04-05",7835.53588320516
"31_87_2013-04-12",8021.02053927009
"31_87_2013-04-19",7971.87566659068
"31_87_2013-04-26",7744.47344620142
"31_87_2013-05-03",7802.75486899767
"31_87_2013-05-10",7890.67939357438
"31_87_2013-05-17",8531.73817362415
"31_87_2013-05-24",8173.07578330885
"31_87_2013-05-31",7255.52317244541
"31_87_2013-06-07",8689.11916267244
"31_87_2013-06-14",9985.17899267702
"31_87_2013-06-21",8463.08962032851
"31_87_2013-06-28",8608.73865550533
"31_87_2013-07-05",9613.08064982408
"31_87_2013-07-12",8458.60198955393
"31_87_2013-07-19",8955.2870697273
"31_87_2013-07-26",8637.19700822653
"31_90_2012-11-02",80988.63749807
"31_90_2012-11-09",86169.9759257679
"31_90_2012-11-16",89065.9401525253
"31_90_2012-11-23",108156.8
"31_90_2012-11-30",86473.18
"31_90_2012-12-07",83825.1404208289
"31_90_2012-12-14",88966.767949218
"31_90_2012-12-21",94261.4924431067
"31_90_2012-12-28",81179.4200000001
"31_90_2013-01-04",88503.8797674637
"31_90_2013-01-11",92508.7314123772
"31_90_2013-01-18",89272.2058303871
"31_90_2013-01-25",81558.0907833921
"31_90_2013-02-01",92961.898965815
"31_90_2013-02-08",91749.7884845368
"31_90_2013-02-15",91254.2210723386
"31_90_2013-02-22",86763.0742887108
"31_90_2013-03-01",85784.0981318907
"31_90_2013-03-08",87364.3218127237
"31_90_2013-03-15",89612.5352394769
"31_90_2013-03-22",83524.5564632485
"31_90_2013-03-29",79827.8341544033
"31_90_2013-04-05",86347.8930611947
"31_90_2013-04-12",86107.7808005998
"31_90_2013-04-19",87201.4716551716
"31_90_2013-04-26",80968.1088274041
"31_90_2013-05-03",82209.2223845899
"31_90_2013-05-10",85977.8930803979
"31_90_2013-05-17",83696.1585162594
"31_90_2013-05-24",81666.9114815974
"31_90_2013-05-31",80849.0875535107
"31_90_2013-06-07",86525.8680123973
"31_90_2013-06-14",88432.5740227303
"31_90_2013-06-21",83778.7899629936
"31_90_2013-06-28",81792.4763544787
"31_90_2013-07-05",86013.0194991398
"31_90_2013-07-12",87219.6010047814
"31_90_2013-07-19",86199.2798023251
"31_90_2013-07-26",81088.2929228072
"31_91_2012-11-02",64383.4992349778
"31_91_2012-11-09",70580.6739214832
"31_91_2012-11-16",72794.6504226651
"31_91_2012-11-23",67827.32
"31_91_2012-11-30",60708.2500000001
"31_91_2012-12-07",66525.2533474132
"31_91_2012-12-14",73367.840951346
"31_91_2012-12-21",70300.0514779449
"31_91_2012-12-28",52398.49
"31_91_2013-01-04",72635.3880290169
"31_91_2013-01-11",79127.5233950179
"31_91_2013-01-18",74354.2934700702
"31_91_2013-01-25",64874.7691147126
"31_91_2013-02-01",76088.7440648982
"31_91_2013-02-08",81100.9650995791
"31_91_2013-02-15",72488.3759350178
"31_91_2013-02-22",69293.1636320828
"31_91_2013-03-01",68904.7517598105
"31_91_2013-03-08",73565.2475128867
"31_91_2013-03-15",75710.5789858221
"31_91_2013-03-22",69514.3434390719
"31_91_2013-03-29",64661.1102562278
"31_91_2013-04-05",70943.2751012847
"31_91_2013-04-12",71976.6259858512
"31_91_2013-04-19",72429.155852939
"31_91_2013-04-26",65072.7332389748
"31_91_2013-05-03",67074.0160932749
"31_91_2013-05-10",72888.4749922451
"31_91_2013-05-17",71028.7180142802
"31_91_2013-05-24",66534.3276887745
"31_91_2013-05-31",64508.3245029746
"31_91_2013-06-07",73578.4847921434
"31_91_2013-06-14",76132.8941298929
"31_91_2013-06-21",71145.8334930577
"31_91_2013-06-28",66441.5531592229
"31_91_2013-07-05",69448.5121412705
"31_91_2013-07-12",73289.3690925896
