"Id","Weekly_Sales"
"41_74_2013-01-18",16078.6446478897
"41_74_2013-01-25",16069.7319603872
"41_74_2013-02-01",17517.6283942142
"41_74_2013-02-08",17082.4885608726
"41_74_2013-02-15",17518.403786961
"41_74_2013-02-22",17521.7519690096
"41_74_2013-03-01",17440.7963365021
"41_74_2013-03-08",17440.4462859438
"41_74_2013-03-15",17440.8973053019
"41_74_2013-03-22",17440.8973053019
"41_74_2013-03-29",17440.8973053019
"41_74_2013-04-05",16258.6470576733
"41_74_2013-04-12",16255.3034987633
"41_74_2013-04-19",16249.1651890725
"41_74_2013-04-26",16249.1178350693
"41_74_2013-05-03",17798.6187690862
"41_74_2013-05-10",17799.6162192909
"41_74_2013-05-17",17799.798466919
"41_74_2013-05-24",17799.6123367744
"41_74_2013-05-31",17799.7797998388
"41_74_2013-06-07",17587.6812831316
"41_74_2013-06-14",17586.9734696704
"41_74_2013-06-21",17586.3503763576
"41_74_2013-06-28",17587.2333517595
"41_74_2013-07-05",19642.955919583
"41_74_2013-07-12",19637.4189051047
"41_74_2013-07-19",19636.819949242
"41_74_2013-07-26",19636.6360988136
"41_79_2012-11-02",20750.8704512946
"41_79_2012-11-09",20772.3396840821
"41_79_2012-11-16",20731.1019488404
"41_79_2012-11-23",24142.7566322807
"41_79_2012-11-30",20726.3834700228
"41_79_2012-12-07",21518.5594105799
"41_79_2012-12-14",21518.5594105799
"41_79_2012-12-21",21518.5594105799
"41_79_2012-12-28",17843.0977822119
"41_79_2013-01-04",20831.3740975416
"41_79_2013-01-11",20790.4527943101
"41_79_2013-01-18",20764.5776853241
"41_79_2013-01-25",20753.6413349652
"41_79_2013-02-01",23327.0232504575
"41_79_2013-02-08",20774.3180664855
"41_79_2013-02-15",23327.9983041167
"41_79_2013-02-22",23332.2086092305
"41_79_2013-03-01",22189.0060810065
"41_79_2013-03-08",22188.5816685037
"41_79_2013-03-15",22189.128498752
"41_79_2013-03-22",22189.128498752
"41_79_2013-03-29",22189.128498752
"41_79_2013-04-05",21214.5575254724
"41_79_2013-04-12",21210.4208591511
"41_79_2013-04-19",21202.8264225918
"41_79_2013-04-26",21202.7678348325
"41_79_2013-05-03",21047.4202199885
"41_79_2013-05-10",21048.5608399287
"41_79_2013-05-17",21048.7692464195
"41_79_2013-05-24",21048.5564001357
"41_79_2013-05-31",21048.7478999677
"41_79_2013-06-07",21822.3604952803
"41_79_2013-06-14",21821.5193449415
"41_79_2013-06-21",21820.7788732638
"41_79_2013-06-28",21821.8281833761
"41_79_2013-07-05",22129.9822434867
"41_79_2013-07-12",22123.8911370047
"41_79_2013-07-19",22123.2322413679
"41_79_2013-07-26",22123.0299922572
"41_80_2012-11-02",17081.8947256184
"41_80_2012-11-09",17100.2695599228
"41_80_2012-11-16",17064.9760260307
"41_80_2012-11-23",16195.2933690788
"41_80_2012-11-30",17060.9378329858
"41_80_2012-12-07",17284.4564006901
"41_80_2012-12-14",17284.4564006901
"41_80_2012-12-21",17284.4564006901
"41_80_2012-12-28",14122.5791121144
"41_80_2013-01-04",16217.7934837575
"41_80_2013-01-11",16184.3007190027
"41_80_2013-01-18",16163.1241757385
"41_80_2013-01-25",16154.1740429582
"41_80_2013-02-01",15678.6244442789
"41_80_2013-02-08",15950.169818156
"41_80_2013-02-15",15679.3340024819
"41_80_2013-02-22",15682.3979143696
"41_80_2013-03-01",16233.6509166123
"41_80_2013-03-08",16233.3203867993
"41_80_2013-03-15",16233.7462548505
"41_80_2013-03-22",16233.7462548505
"41_80_2013-03-29",16233.7462548505
"41_80_2013-04-05",17013.7100748114
"41_80_2013-04-12",17010.2428579835
"41_80_2013-04-19",17003.877516109
"41_80_2013-04-26",17003.828410598
"41_80_2013-05-03",17724.3127135009
"41_80_2013-05-10",17725.3068309899
"41_80_2013-05-17",17725.4884696899
"41_80_2013-05-24",17725.3029614458
"41_80_2013-05-31",17725.4698649803
"41_80_2013-06-07",18989.3419595548
"41_80_2013-06-14",18988.5893668799
"41_80_2013-06-21",18987.9268537961
"41_80_2013-06-28",18988.8656902302
"41_80_2013-07-05",19240.187092519
"41_80_2013-07-12",19234.7410953056
"41_80_2013-07-19",19234.1519853656
"41_80_2013-07-26",19233.9711571705
"41_81_2012-11-02",18882.2588660183
"41_81_2012-11-09",18902.1671602384
"41_81_2012-11-16",18863.9279267199
"41_81_2012-11-23",19761.7665795554
"41_81_2012-11-30",18859.552614504
"41_81_2012-12-07",19287.0261591364
"41_81_2012-12-14",19287.0261591364
"41_81_2012-12-21",19287.0261591364
"41_81_2012-12-28",14269.1125417412
"41_81_2013-01-04",19320.3997452879
"41_81_2013-01-11",19281.8711810012
"41_81_2013-01-18",19257.5095092343
"41_81_2013-01-25",19247.2129377251
"41_81_2013-02-01",19486.6452632849
"41_81_2013-02-08",18620.6899008302
"41_81_2013-02-15",19487.4896297726
"41_81_2013-02-22",19491.1356364157
"41_81_2013-03-01",18680.3083674884
"41_81_2013-03-08",18679.9385520762
"41_81_2013-03-15",18680.4150372598
"41_81_2013-03-22",18680.4150372598
"41_81_2013-03-29",18680.4150372598
"41_81_2013-04-05",19722.8819506913
"41_81_2013-04-12",19718.9796645575
"41_81_2013-04-19",19711.8155459498
"41_81_2013-04-26",19711.7602780227
"41_81_2013-05-03",19913.7810891133
"41_81_2013-05-10",19914.8722906018
"41_81_2013-05-17",19915.0716677387
"41_81_2013-05-24",19914.8680431661
"41_81_2013-05-31",19915.0512461358
"41_81_2013-06-07",21040.3415845642
"41_81_2013-06-14",21039.5246365463
"41_81_2013-06-21",21038.8054705268
"41_81_2013-06-28",21039.8245887871
"41_81_2013-07-05",21071.6930358262
"41_81_2013-07-12",21065.8361007058
"41_81_2013-07-19",21065.2025369404
"41_81_2013-07-26",21065.0080635196
"41_82_2012-11-02",17400.6403527724
"41_82_2012-11-09",17419.2889467722
"41_82_2012-11-16",17383.4695355156
"41_82_2012-11-23",23156.07720952
"41_82_2012-11-30",17379.3711590322
"41_82_2012-12-07",33265.8547535588
"41_82_2012-12-14",33265.8547535588
"41_82_2012-12-21",33265.8547535588
"41_82_2012-12-28",23563.8682070626
"41_82_2013-01-04",15256.7877820094
"41_82_2013-01-11",15224.8927048418
"41_82_2013-01-18",15204.7266699511
"41_82_2013-01-25",15196.2037003151
"41_82_2013-02-01",14658.2567812584
"41_82_2013-02-08",15770.7069768634
"41_82_2013-02-15",14658.929150172
"41_82_2013-02-22",14661.8324804213
"41_82_2013-03-01",15711.0999842177
"41_82_2013-03-08",15710.7779938156
"41_82_2013-03-15",15711.1928593489
"41_82_2013-03-22",15711.1928593489
"41_82_2013-03-29",15711.1928593489
"41_82_2013-04-05",15323.427622406
"41_82_2013-04-12",15320.2388335187
"41_82_2013-04-19",15314.3846763718
"41_82_2013-04-26",15314.339514546
"41_82_2013-05-03",18092.9033821668
"41_82_2013-05-10",18093.9140042
"41_82_2013-05-17",18094.0986584832
"41_82_2013-05-24",18093.9100704133
"41_82_2013-05-31",18094.0797448967
"41_82_2013-06-07",19613.3462411995
"41_82_2013-06-14",19612.5739280039
"41_82_2013-06-21",19611.8940546643
"41_82_2013-06-28",19612.8574919961
"41_82_2013-07-05",20201.2604662861
"41_82_2013-07-12",20195.5979008483
"41_82_2013-07-19",20194.9853633248
"41_82_2013-07-26",20194.7973439679
"41_83_2012-11-02",3148.94808135301
"41_83_2012-11-09",3153.69926877983
"41_83_2012-11-16",3144.57486179651
"41_83_2012-11-23",3613.52489561664
"41_83_2012-11-30",3143.53125828247
"41_83_2012-12-07",3809.69321163528
"41_83_2012-12-14",3809.69321163528
"41_83_2012-12-21",3809.69321163528
"41_83_2012-12-28",4302.68573114921
"41_83_2013-01-04",4378.11643783813
"41_83_2013-01-11",4366.37071000949
"41_83_2013-01-18",4358.94721746164
"41_83_2013-01-25",4355.81042570993
"41_83_2013-02-01",4426.31605896689
"41_83_2013-02-08",4521.24146726294
"41_83_2013-02-15",4426.57403410817
"41_83_2013-02-22",4427.68801601584
"41_83_2013-03-01",4095.40591817352
"41_83_2013-03-08",4095.29608991005
"41_83_2013-03-15",4095.43759721598
"41_83_2013-03-22",4095.43759721598
"41_83_2013-03-29",4095.43759721598
"41_83_2013-04-05",3918.14213664607
"41_83_2013-04-12",3917.07112586338
"41_83_2013-04-19",3915.10504989883
"41_83_2013-04-26",3915.08988336198
"41_83_2013-05-03",3711.0923143771
"41_83_2013-05-10",3711.3768831063
"41_83_2013-05-17",3711.42887816535
"41_83_2013-05-24",3711.3757754301
"41_83_2013-05-31",3711.42355245955
"41_83_2013-06-07",3836.51657982214
"41_83_2013-06-14",3836.30721721251
"41_83_2013-06-21",3836.12291577799
"41_83_2013-06-28",3836.38408689362
"41_83_2013-07-05",3909.18132633653
"41_83_2013-07-12",3907.6595172454
"41_83_2013-07-19",3907.49490632254
"41_83_2013-07-26",3907.44437905227
"41_85_2012-11-02",2246.81627125144
"41_85_2012-11-09",2250.44322574124
"41_85_2012-11-16",2243.47811954044
"41_85_2012-11-23",1855.21457238118
"41_85_2012-11-30",2242.68155783402
"41_85_2012-12-07",5495.70641141256
"41_85_2012-12-14",5495.70641141256
"41_85_2012-12-21",5495.70641141256
"41_85_2012-12-28",2518.02383377579
"41_85_2013-01-04",1806.85787424687
"41_85_2013-01-11",1801.07293318929
"41_85_2013-01-18",1797.41799895705
"41_85_2013-01-25",1795.87389893575
"41_85_2013-02-01",1601.85825000769
"41_85_2013-02-08",1503.19908717953
"41_85_2013-02-15",1601.97265513006
"41_85_2013-02-22",1602.46669031939
"41_85_2013-03-01",1609.85244895223
"41_85_2013-03-08",1609.80041288626
"41_85_2013-03-15",1609.8674583621
"41_85_2013-03-22",1609.8674583621
"41_85_2013-03-29",1609.8674583621
"41_85_2013-04-05",1870.04002073891
"41_85_2013-04-12",1869.44736452381
"41_85_2013-04-19",1868.35946743102
"41_85_2013-04-26",1868.35107553814
"41_85_2013-05-03",2355.77300468505
"41_85_2013-05-10",2355.97083543091
"41_85_2013-05-17",2356.00698225859
"41_85_2013-05-24",2355.97006537776
"41_85_2013-05-31",2356.00327984021
"41_85_2013-06-07",2002.09181670874
"41_85_2013-06-14",2001.9673837766
"41_85_2013-06-21",2001.85784637079
"41_85_2013-06-28",2002.01307054691
"41_85_2013-07-05",2196.99136283634
"41_85_2013-07-12",2196.03163975563
"41_85_2013-07-19",2195.92783069585
"41_85_2013-07-26",2195.89596662379
"41_87_2012-11-02",9625.98347150979
"41_87_2012-11-09",9637.5972460738
"41_87_2012-11-16",9615.2911178804
"41_87_2012-11-23",11620.2389053264
"41_87_2012-11-30",9612.7391953723
"41_87_2012-12-07",11773.3394757733
"41_87_2012-12-14",11773.3394757733
"41_87_2012-12-21",11773.3394757733
"41_87_2012-12-28",9169.29226482153
"41_87_2013-01-04",8967.96145698763
"41_87_2013-01-11",8947.11331265129
"41_87_2013-01-18",8933.93385174153
"41_87_2013-01-25",8928.36415814516
"41_87_2013-02-01",7748.02869997347
"41_87_2013-02-08",7399.50649938191
"41_87_2013-02-15",7748.43243443965
"41_87_2013-02-22",7750.17580778393
"41_87_2013-03-01",9153.29597227462
"41_87_2013-03-08",9153.08697566034
"41_87_2013-03-15",9153.35625547326
"41_87_2013-03-22",9153.35625547326
"41_87_2013-03-29",9153.35625547326
"41_87_2013-04-05",7153.90567659972
"41_87_2013-04-12",7152.17199376564
"41_87_2013-04-19",7148.98932544346
"41_87_2013-04-26",7148.96477340904
"41_87_2013-05-03",8261.79369116952
"41_87_2013-05-10",8262.33350408941
"41_87_2013-05-17",8262.43213563664
"41_87_2013-05-24",8262.33140289147
"41_87_2013-05-31",8262.42203309569
"41_87_2013-06-07",9870.1709488354
"41_87_2013-06-14",9869.7250761871
"41_87_2013-06-21",9869.33257272297
"41_87_2013-06-28",9869.88878340248
"41_87_2013-07-05",10100.7481586105
"41_87_2013-07-12",10097.4958926613
"41_87_2013-07-19",10097.1440913201
"41_87_2013-07-26",10097.0361055994
"41_90_2012-11-02",72648.2973670959
"41_90_2012-11-09",72706.7936131994
"41_90_2012-11-16",72594.4255322747
"41_90_2012-11-23",85184.8899370603
"41_90_2012-11-30",72581.5656946519
"41_90_2012-12-07",77656.621835708
"41_90_2012-12-14",77656.621835708
"41_90_2012-12-21",77656.621835708
"41_90_2012-12-28",60535.5021191694
"41_90_2013-01-04",71526.279528631
"41_90_2013-01-11",71416.4744819649
"41_90_2013-01-18",71347.0237121118
"41_90_2013-01-25",71317.6651595498
"41_90_2013-02-01",69726.311069244
"41_90_2013-02-08",69904.6045767758
"41_90_2013-02-15",69728.6523687953
"41_90_2013-02-22",69738.7619797045
"41_90_2013-03-01",68927.9598561559
"41_90_2013-03-08",68926.9088750623
"41_90_2013-03-15",68928.2630010397
"41_90_2013-03-22",68928.2630010397
"41_90_2013-03-29",68928.2630010397
"41_90_2013-04-05",69502.7441091825
"41_90_2013-04-12",69492.0547412329
"41_90_2013-04-19",69472.4293919078
"41_90_2013-04-26",69472.2779862961
"41_90_2013-05-03",68173.0008306284
"41_90_2013-05-10",68175.921415417
"41_90_2013-05-17",68176.4550423833
"41_90_2013-05-24",68175.9100472716
"41_90_2013-05-31",68176.4003846144
"41_90_2013-06-07",67929.5857889467
"41_90_2013-06-14",67927.4993735589
"41_90_2013-06-21",67925.6626738262
"41_90_2013-06-28",67928.265427509
"41_90_2013-07-05",69661.4267076452
"41_90_2013-07-12",69646.1821428145
"41_90_2013-07-19",69644.5330453146
"41_90_2013-07-26",69644.0268504813
"41_91_2012-11-02",52465.5177892624
"41_91_2012-11-09",52510.6052960173
"41_91_2012-11-16",52423.9963959147
"41_91_2012-11-23",52790.6896416022
"41_91_2012-11-30",52414.0849983602
"41_91_2012-12-07",54587.01455739
"41_91_2012-12-14",54587.01455739
"41_91_2012-12-21",54587.01455739
"41_91_2012-12-28",40815.968348477
"41_91_2013-01-04",55501.8468537182
"41_91_2013-01-11",55412.210980501
"41_91_2013-01-18",55355.5200057587
"41_91_2013-01-25",55331.5560241939
"41_91_2013-02-01",54483.9538409974
"41_91_2013-02-08",54935.8965239329
"41_91_2013-02-15",54485.8758473496
"41_91_2013-02-22",54494.1750017899
"41_91_2013-03-01",51966.4636740724
"41_91_2013-03-08",51965.6252631234
"41_91_2013-03-15",51966.7055053549
"41_91_2013-03-22",51966.7055053549
"41_91_2013-03-29",51966.7055053549
"41_91_2013-04-05",51967.5981285529
"41_91_2013-04-12",51959.12712271
"41_91_2013-04-19",51943.574780177
"41_91_2013-04-26",51943.4547978092
"41_91_2013-05-03",52198.8591474329
"41_91_2013-05-10",52201.2180451342
"41_91_2013-05-17",52201.6490454011
"41_91_2013-05-24",52201.2088633028
"41_91_2013-05-31",52201.6048993625
"41_91_2013-06-07",51836.3679730119
"41_91_2013-06-14",51834.6873861705
"41_91_2013-06-21",51833.2079447045
"41_91_2013-06-28",51835.3044347408
"41_91_2013-07-05",51401.2415152023
"41_91_2013-07-12",51389.2879448039
"41_91_2013-07-19",51387.9948620959
"41_91_2013-07-26",51387.5979472513
"41_92_2012-11-02",132208.478679338
"41_92_2012-11-09",132302.915054699
"41_92_2012-11-16",132121.501883606
"41_92_2012-11-23",155332.986667348
"41_92_2012-11-30",132100.73864275
"41_92_2012-12-07",137429.383000145
"41_92_2012-12-14",137429.383000145
"41_92_2012-12-21",137429.383000145
"41_92_2012-12-28",91997.2046025076
"41_92_2013-01-04",115341.903047204
"41_92_2013-01-11",115180.963118748
"41_92_2013-01-18",115079.16064984
"41_92_2013-01-25",115036.124063174
"41_92_2013-02-01",111592.846439894
"41_92_2013-02-08",116957.180108216
"41_92_2013-02-15",111596.257176571
"41_92_2013-02-22",111610.984467501
"41_92_2013-03-01",111008.212086841
"41_92_2013-03-08",111006.673355176
"41_92_2013-03-15",111008.655918135
"41_92_2013-03-22",111008.655918135
"41_92_2013-03-29",111008.655918135
"41_92_2013-04-05",110505.050013679
"41_92_2013-04-12",110489.55975993
"41_92_2013-04-19",110461.119693033
"41_92_2013-04-26",110460.90028144
"41_92_2013-05-03",108324.415877326
"41_92_2013-05-10",108328.646071632
"41_92_2013-05-17",108329.418979071
"41_92_2013-05-24",108328.62960596
"41_92_2013-05-31",108329.339812559
"41_92_2013-06-07",107696.933411546
"41_92_2013-06-14",107693.916818375
"41_92_2013-06-21",107691.261265136
"41_92_2013-06-28",107695.024399689
"41_92_2013-07-05",105857.202478074
"41_92_2013-07-12",105835.896546788
"41_92_2013-07-19",105833.591736379
"41_92_2013-07-26",105832.884268033
"41_93_2012-11-02",35961.0105892056
"41_93_2012-11-09",35994.340509175
"41_93_2012-11-16",35930.3184282628
"41_93_2012-11-23",40890.8630168481
"41_93_2012-11-30",35922.9922569251
"41_93_2012-12-07",34323.4455004692
"41_93_2012-12-14",34323.4455004692
"41_93_2012-12-21",34323.4455004692
"41_93_2012-12-28",26597.9051004012
"41_93_2013-01-04",34581.3957484943
"41_93_2013-01-11",34520.0079499
"41_93_2013-01-18",34481.1867817549
"41_93_2013-01-25",34464.7775396014
"41_93_2013-02-01",33214.4872724422
"41_93_2013-02-08",33103.155429257
"41_93_2013-02-15",33215.7808801821
"41_93_2013-02-22",33221.366675579
"41_93_2013-03-01",33043.7057525654
"41_93_2013-03-08",33043.1221070655
"41_93_2013-03-15",33043.8740994258
"41_93_2013-03-22",33043.8740994258
"41_93_2013-03-29",33043.8740994258
"41_93_2013-04-05",32756.4974069211
"41_93_2013-04-12",32750.6416358086
"41_93_2013-04-19",32739.8909255579
"41_93_2013-04-26",32739.8079875299
"41_93_2013-05-03",35452.7636799872
"41_93_2013-05-10",35454.4946956851
"41_93_2013-05-17",35454.8109745599
"41_93_2013-05-24",35454.4879578273
"41_93_2013-05-31",35454.7785790748
"41_93_2013-06-07",37002.1496716924
"41_93_2013-06-14",37000.8663531212
"41_93_2013-06-21",36999.7366337683
"41_93_2013-06-28",37001.3375393859
"41_93_2013-07-05",35459.8680782954
"41_93_2013-07-12",35450.9861894288
"41_93_2013-07-19",35450.0253948501
"41_93_2013-07-26",35449.7304769444
"41_94_2012-11-02",39248.3583428153
"41_94_2012-11-09",39284.1039901295
"41_94_2012-11-16",39215.4412307839
"41_94_2012-11-23",51128.1792455883
"41_94_2012-11-30",39207.5839093942
"41_94_2012-12-07",41508.0404868552
"41_94_2012-12-14",41508.0404868552
"41_94_2012-12-21",41508.0404868552
"41_94_2012-12-28",34311.59387832
"41_94_2013-01-04",43452.4538686852
"41_94_2013-01-11",43378.759675635
"41_94_2013-01-18",43332.1536228947
"41_94_2013-01-25",43312.4532397482
"41_94_2013-02-01",44970.0271301733
"41_94_2013-02-08",45349.0895191941
"41_94_2013-02-15",44971.6755912043
"41_94_2013-02-22",44978.7936076643
"41_94_2013-03-01",43893.7804939369
"41_94_2013-03-08",43893.0480056174
"41_94_2013-03-15",43893.991772953
"41_94_2013-03-22",43893.991772953
"41_94_2013-03-29",43893.991772953
"41_94_2013-04-05",45524.093922696
"41_94_2013-04-12",45516.4741651229
"41_94_2013-04-19",45502.4847412054
"41_94_2013-04-26",45502.3768167067
"41_94_2013-05-03",49512.4150988522
"41_94_2013-05-10",49514.6763649426
"41_94_2013-05-17",49515.0895267805
"41_94_2013-05-24",49514.6675631332
"41_94_2013-05-31",49515.0472078763
"41_94_2013-06-07",52866.4846892586
"41_94_2013-06-14",52864.7774370773
"41_94_2013-06-21",52863.2745216375
"41_94_2013-06-28",52865.4042761824
"41_94_2013-07-05",50874.3114090497
"41_94_2013-07-12",50862.4559736495
"41_94_2013-07-19",50861.1735070106
"41_94_2013-07-26",50860.7798508047
"41_95_2012-11-02",80501.9196700616
"41_95_2012-11-09",80565.4220193603
"41_95_2012-11-16",80443.4367534729
"41_95_2012-11-23",86544.8241613611
"41_95_2012-11-30",80429.4760923485
"41_95_2012-12-07",85060.2010918356
"41_95_2012-12-14",85060.2010918356
"41_95_2012-12-21",85060.2010918356
"41_95_2012-12-28",69520.336144302
"41_95_2013-01-04",81414.8652854353
"41_95_2013-01-11",81293.0730556754
"41_95_2013-01-18",81216.0385157099
"41_95_2013-01-25",81183.4736552359
"41_95_2013-02-01",81027.8109239375
"41_95_2013-02-08",83449.6527067272
"41_95_2013-02-15",81030.4511842208
"41_95_2013-02-22",81041.8516680792
"41_95_2013-03-01",83217.1949283218
"41_95_2013-03-08",83215.9729904648
"41_95_2013-03-15",83217.5473838553
"41_95_2013-03-22",83217.5473838553
"41_95_2013-03-29",83217.5473838553
"41_95_2013-04-05",83345.959932441
"41_95_2013-04-12",83333.5987771977
"41_95_2013-04-19",83310.9039367617
"41_95_2013-04-26",83310.7288499339
"41_95_2013-05-03",90022.104363879
"41_95_2013-05-10",90025.7523973653
"41_95_2013-05-17",90026.418937476
"41_95_2013-05-24",90025.7381976965
"41_95_2013-05-31",90026.3506658328
"41_95_2013-06-07",96689.6157538938
"41_95_2013-06-14",96686.8484437491
"41_95_2013-06-21",96684.4123393006
"41_95_2013-06-28",96687.8644974091
"41_95_2013-07-05",97981.6581569495
"41_95_2013-07-12",97961.6300696859
"41_95_2013-07-19",97959.4634955435
"41_95_2013-07-26",97958.7984593451
"41_96_2012-11-02",2265.56825930536
"41_96_2012-11-09",2269.21940626452
"41_96_2012-11-16",2262.20783457347
"41_96_2012-11-23",2860.75274338315
"41_96_2012-11-30",2261.40595701743
"41_96_2012-12-07",2272.69237330949
"41_96_2012-12-14",2272.69237330949
"41_96_2012-12-21",2272.69237330949
"41_96_2012-12-28",2400.99218634473
"41_96_2013-01-04",2286.06236011754
"41_96_2013-01-11",2279.07913894985
"41_96_2013-01-18",2274.6667044013
"41_96_2013-01-25",2272.80248405203
"41_96_2013-02-01",2017.73288383335
"41_96_2013-02-08",2176.88487755848
"41_96_2013-02-15",2017.87048958343
"41_96_2013-02-22",2018.46470787988
"41_96_2013-03-01",2082.0161227077
"41_96_2013-03-08",2081.95219882444
"41_96_2013-03-15",2082.03456105319
"41_96_2013-03-22",2082.03456105319
"41_96_2013-03-29",2082.03456105319
"41_96_2013-04-05",2326.34265240635
"41_96_2013-04-12",2325.63688203624
"41_96_2013-04-19",2324.34132938187
"41_96_2013-04-26",2324.33133556151
"41_96_2013-05-03",2734.66158114196
"41_96_2013-05-10",2734.88448083917
"41_96_2013-05-17",2734.92520811593
"41_96_2013-05-24",2734.88361320636
"41_96_2013-05-31",2734.92103653565
"41_96_2013-06-07",3856.71401888669
"41_96_2013-06-14",3856.50377497964
"41_96_2013-06-21",3856.31869773302
"41_96_2013-06-28",3856.58096823947
"41_96_2013-07-05",3862.53013350624
"41_96_2013-07-12",3861.02287111239
"41_96_2013-07-19",3860.85983374315
"41_96_2013-07-26",3860.80978947733
"41_97_2012-11-02",18694.6392050097
"41_97_2012-11-09",18714.3891062833
"41_97_2012-11-16",18676.4541384685
"41_97_2012-11-23",18740.3309075113
"41_97_2012-11-30",18672.1136480053
"41_97_2012-12-07",20303.9771953609
"41_97_2012-12-14",20303.9771953609
"41_97_2012-12-21",20303.9771953609
"41_97_2012-12-28",15861.4618962943
"41_97_2013-01-04",18490.3070546862
"41_97_2013-01-11",18453.108832879
"41_97_2013-01-18",18429.5886094829
"41_97_2013-01-25",18419.6477431133
"41_97_2013-02-01",17321.6420999435
"41_97_2013-02-08",17970.3588818096
"41_97_2013-02-15",17322.4105448793
"41_97_2013-02-22",17325.7287266596
"41_97_2013-03-01",17927.5155009531
"41_97_2013-03-08",17927.1576568783
"41_97_2013-03-15",17927.6187177138
"41_97_2013-03-22",17927.6187177138
"41_97_2013-03-29",17927.6187177138
"41_97_2013-04-05",18452.5892104272
"41_97_2013-04-12",18448.889325639
"41_97_2013-04-19",18442.0968115121
"41_97_2013-04-26",18442.0444104479
"41_97_2013-05-03",19559.1647371939
"41_97_2013-05-10",19560.2403655549
"41_97_2013-05-17",19560.4368972911
"41_97_2013-05-24",19560.2361787363
"41_97_2013-05-31",19560.4167671337
"41_97_2013-06-07",21179.004032089
"41_97_2013-06-14",21178.1827797305
"41_97_2013-06-21",21177.4598245372
"41_97_2013-06-28",21178.4843123654
"41_97_2013-07-05",21258.8186561053
"41_97_2013-07-12",21252.9201469815
"41_97_2013-07-19",21252.2820858817
"41_97_2013-07-26",21252.0862319914
"41_98_2012-11-02",9140.61300258403
"41_98_2012-11-09",9151.75594122337
"41_98_2012-11-16",9130.35422830722
"41_98_2012-11-23",13921.7533975437
"41_98_2012-11-30",9127.90580134006
"41_98_2012-12-07",11420.0700950824
"41_98_2012-12-14",11420.0700950824
"41_98_2012-12-21",11420.0700950824
"41_98_2012-12-28",7912.28371824505
"41_98_2013-01-04",8035.87607263957
"41_98_2013-01-11",8016.78061667883
"41_98_2013-01-18",8004.70955105679
"41_98_2013-01-25",7999.60836487118
"41_98_2013-02-01",8246.95107660968
"41_98_2013-02-08",9535.76438451801
"41_98_2013-02-15",8247.37547865841
"41_98_2013-02-22",8249.20809455791
"41_98_2013-03-01",7998.68660473434
"41_98_2013-03-08",7998.49897913926
"41_98_2013-03-15",7998.7407236716
"41_98_2013-03-22",7998.7407236716
"41_98_2013-03-29",7998.7407236716
"41_98_2013-04-05",9146.16951988842
"41_98_2013-04-12",9144.05929618367
"41_98_2013-04-19",9140.18532883487
"41_98_2013-04-26",9140.15544366041
"41_98_2013-05-03",9913.10445191746
"41_98_2013-05-10",9913.72897880078
"41_98_2013-05-17",9913.84308867549
"41_98_2013-05-24",9913.72654785975
"41_98_2013-05-31",9913.83140073652
"41_98_2013-06-07",9195.67598698043
"41_98_2013-06-14",9195.25466132175
"41_98_2013-06-21",9194.88376684979
"41_98_2013-06-28",9195.4093558054
"41_98_2013-07-05",9251.23689150925
"41_98_2013-07-12",9248.20536013226
"41_98_2013-07-19",9247.87743673295
"41_98_2013-07-26",9247.77678039929
"41_99_2012-11-02",150.535179350682
"41_99_2012-11-09",150.952624495884
"41_99_2012-11-16",150.151315474739
"41_99_2012-11-23",2353.37292977091
"41_99_2012-11-30",150.059764913716
"41_99_2012-12-07",2998.62615468897
"41_99_2012-12-14",2998.62615468897
"41_99_2012-12-21",2998.62615468897
"41_99_2012-12-28",1132.97056069312
"41_99_2013-01-11",1.18670873240305e-12
"41_99_2013-02-01",628.844833729526
"41_99_2013-02-08",2853.9127169599
"41_99_2013-02-15",628.898981870789
"41_99_2013-03-29",63.6548278091127
"41_99_2013-04-05",120.247291325955
"41_99_2013-04-12",120.181321991718
"41_99_2013-04-19",120.060258594431
"41_99_2013-04-26",120.059324887827
"41_99_2013-05-03",45.0435035077977
"41_99_2013-05-10",45.0518501224985
"41_99_2013-05-17",45.0533752550154
"41_99_2013-05-24",45.0518176321169
"41_99_2013-05-31",45.0532190389228
"41_99_2013-06-07",70.0854521524991
"41_99_2013-06-14",70.0769360646312
"41_99_2013-07-05",3.5815437378564
"41_99_2013-07-19",3.57528733670881
"41_99_2013-07-26",3.57509998873377
"42_1_2012-11-02",9935.65740506659
"42_1_2012-11-09",9936.02758886627
"42_1_2012-11-16",9935.10430028297
"42_1_2012-11-23",9118.47110824043
"42_1_2012-11-30",9935.47208184737
"42_1_2012-12-07",12519.6417806333
"42_1_2012-12-14",12519.6417806333
"42_1_2012-12-21",12519.6417806333
"42_1_2012-12-28",8084.36615965561
"42_1_2013-01-04",9460.02649344043
"42_1_2013-01-11",9459.32785587631
"42_1_2013-01-18",9458.40744781482
"42_1_2013-01-25",9458.37254687231
"42_1_2013-02-01",10417.740508375
"42_1_2013-02-08",13426.858106632
"42_1_2013-02-15",10418.3295683426
"42_1_2013-02-22",10418.2360801371
"42_1_2013-03-01",10513.9123575291
"42_1_2013-03-08",10513.9123575291
"42_1_2013-03-15",10513.9123575291
"42_1_2013-03-22",10513.9123575291
"42_1_2013-03-29",10513.9123575291
"42_1_2013-04-05",12473.234664738
"42_1_2013-04-12",12472.0084861562
