"Id","Weekly_Sales"
"32_36_2013-05-31",15768.6021602995
"32_36_2013-06-07",15768.6021602995
"32_36_2013-06-14",15768.6021602995
"32_36_2013-06-21",15768.6021602995
"32_36_2013-06-28",15768.6021602995
"32_36_2013-07-05",15768.6021602995
"32_36_2013-07-12",15768.6021602995
"32_36_2013-07-19",15768.6021602995
"32_36_2013-07-26",15768.6021602995
"32_37_2012-11-02",15768.6021602995
"32_37_2012-11-09",15768.6021602995
"32_37_2012-11-16",15768.6021602995
"32_37_2012-11-23",16436.3345157501
"32_37_2012-11-30",15768.6021602995
"32_37_2012-12-07",15768.6021602995
"32_37_2012-12-14",15768.6021602995
"32_37_2012-12-21",15768.6021602995
"32_37_2012-12-28",16436.3345157501
"32_37_2013-01-04",15768.6021602995
"32_37_2013-01-11",15768.6021602995
"32_37_2013-01-18",15768.6021602995
"32_37_2013-01-25",15768.6021602995
"32_37_2013-02-01",15768.6021602995
"32_37_2013-02-08",16436.3345157501
"32_37_2013-02-15",15768.6021602995
"32_37_2013-02-22",15768.6021602995
"32_37_2013-03-01",15768.6021602995
"32_37_2013-03-08",15768.6021602995
"32_37_2013-03-15",15768.6021602995
"32_37_2013-03-22",15768.6021602995
"32_37_2013-03-29",15768.6021602995
"32_37_2013-04-05",15768.6021602995
"32_37_2013-04-12",15768.6021602995
"32_37_2013-04-19",15768.6021602995
"32_37_2013-04-26",15768.6021602995
"32_37_2013-05-03",15768.6021602995
"32_37_2013-05-10",15768.6021602995
"32_37_2013-05-17",15768.6021602995
"32_37_2013-05-24",15768.6021602995
"32_37_2013-05-31",15768.6021602995
"32_37_2013-06-07",15768.6021602995
"32_37_2013-06-14",15768.6021602995
"32_37_2013-06-21",15768.6021602995
"32_37_2013-06-28",15768.6021602995
"32_37_2013-07-05",15768.6021602995
"32_37_2013-07-12",15768.6021602995
"32_37_2013-07-19",15768.6021602995
"32_37_2013-07-26",15768.6021602995
"32_38_2012-11-02",15768.6021602995
"32_38_2012-11-09",15768.6021602995
"32_38_2012-11-16",15768.6021602995
"32_38_2012-11-23",16436.3345157501
"32_38_2012-11-30",15768.6021602995
"32_38_2012-12-07",15768.6021602995
"32_38_2012-12-14",15768.6021602995
"32_38_2012-12-21",15768.6021602995
"32_38_2012-12-28",16436.3345157501
"32_38_2013-01-04",15768.6021602995
"32_38_2013-01-11",15768.6021602995
"32_38_2013-01-18",15768.6021602995
"32_38_2013-01-25",15768.6021602995
"32_38_2013-02-01",15768.6021602995
"32_38_2013-02-08",16436.3345157501
"32_38_2013-02-15",15768.6021602995
"32_38_2013-02-22",15768.6021602995
"32_38_2013-03-01",15768.6021602995
"32_38_2013-03-08",15768.6021602995
"32_38_2013-03-15",15768.6021602995
"32_38_2013-03-22",15768.6021602995
"32_38_2013-03-29",15768.6021602995
"32_38_2013-04-05",15768.6021602995
"32_38_2013-04-12",15768.6021602995
"32_38_2013-04-19",15768.6021602995
"32_38_2013-04-26",15768.6021602995
"32_38_2013-05-03",15768.6021602995
"32_38_2013-05-10",15768.6021602995
"32_38_2013-05-17",15768.6021602995
"32_38_2013-05-24",15768.6021602995
"32_38_2013-05-31",15768.6021602995
"32_38_2013-06-07",15768.6021602995
"32_38_2013-06-14",15768.6021602995
"32_38_2013-06-21",15768.6021602995
"32_38_2013-06-28",15768.6021602995
"32_38_2013-07-05",15768.6021602995
"32_38_2013-07-12",15768.6021602995
"32_38_2013-07-19",15768.6021602995
"32_38_2013-07-26",15768.6021602995
"32_40_2012-11-02",15768.6021602995
"32_40_2012-11-09",15768.6021602995
"32_40_2012-11-16",15768.6021602995
"32_40_2012-11-23",16436.3345157501
"32_40_2012-11-30",15768.6021602995
"32_40_2012-12-07",15768.6021602995
"32_40_2012-12-14",15768.6021602995
"32_40_2012-12-21",15768.6021602995
"32_40_2012-12-28",16436.3345157501
"32_40_2013-01-04",15768.6021602995
"32_40_2013-01-11",15768.6021602995
"32_40_2013-01-18",15768.6021602995
"32_40_2013-01-25",15768.6021602995
"32_40_2013-02-01",15768.6021602995
"32_40_2013-02-08",16436.3345157501
"32_40_2013-02-15",15768.6021602995
"32_40_2013-02-22",15768.6021602995
"32_40_2013-03-01",15768.6021602995
"32_40_2013-03-08",15768.6021602995
"32_40_2013-03-15",15768.6021602995
"32_40_2013-03-22",15768.6021602995
"32_40_2013-03-29",15768.6021602995
"32_40_2013-04-05",15768.6021602995
"32_40_2013-04-12",15768.6021602995
"32_40_2013-04-19",15768.6021602995
"32_40_2013-04-26",15768.6021602995
"32_40_2013-05-03",15768.6021602995
"32_40_2013-05-10",15768.6021602995
"32_40_2013-05-17",15768.6021602995
"32_40_2013-05-24",15768.6021602995
"32_40_2013-05-31",15768.6021602995
"32_40_2013-06-07",15768.6021602995
"32_40_2013-06-14",15768.6021602995
"32_40_2013-06-21",15768.6021602995
"32_40_2013-06-28",15768.6021602995
"32_40_2013-07-05",15768.6021602995
"32_40_2013-07-12",15768.6021602995
"32_40_2013-07-19",15768.6021602995
"32_40_2013-07-26",15768.6021602995
"32_41_2012-11-02",15768.6021602995
"32_41_2012-11-09",15768.6021602995
"32_41_2012-11-16",15768.6021602995
"32_41_2012-11-23",16436.3345157501
"32_41_2012-11-30",15768.6021602995
"32_41_2012-12-07",15768.6021602995
"32_41_2012-12-14",15768.6021602995
"32_41_2012-12-21",15768.6021602995
"32_41_2012-12-28",16436.3345157501
"32_41_2013-01-04",15768.6021602995
"32_41_2013-01-11",15768.6021602995
"32_41_2013-01-18",15768.6021602995
"32_41_2013-01-25",15768.6021602995
"32_41_2013-02-01",15768.6021602995
"32_41_2013-02-08",16436.3345157501
"32_41_2013-02-15",15768.6021602995
"32_41_2013-02-22",15768.6021602995
"32_41_2013-03-01",15768.6021602995
"32_41_2013-03-08",15768.6021602995
"32_41_2013-03-15",15768.6021602995
"32_41_2013-03-22",15768.6021602995
"32_41_2013-03-29",15768.6021602995
"32_41_2013-04-05",15768.6021602995
"32_41_2013-04-12",15768.6021602995
"32_41_2013-04-19",15768.6021602995
"32_41_2013-04-26",15768.6021602995
"32_41_2013-05-03",15768.6021602995
"32_41_2013-05-10",15768.6021602995
"32_41_2013-05-17",15768.6021602995
"32_41_2013-05-24",15768.6021602995
"32_41_2013-05-31",15768.6021602995
"32_41_2013-06-07",15768.6021602995
"32_41_2013-06-14",15768.6021602995
"32_41_2013-06-21",15768.6021602995
"32_41_2013-06-28",15768.6021602995
"32_41_2013-07-05",15768.6021602995
"32_41_2013-07-12",15768.6021602995
"32_41_2013-07-19",15768.6021602995
"32_41_2013-07-26",15768.6021602995
"32_42_2012-11-02",15768.6021602995
"32_42_2012-11-09",15768.6021602995
"32_42_2012-11-16",15768.6021602995
"32_42_2012-11-23",16436.3345157501
"32_42_2012-11-30",15768.6021602995
"32_42_2012-12-07",15768.6021602995
"32_42_2012-12-14",15768.6021602995
"32_42_2012-12-21",15768.6021602995
"32_42_2012-12-28",16436.3345157501
"32_42_2013-01-04",15768.6021602995
"32_42_2013-01-11",15768.6021602995
"32_42_2013-01-18",15768.6021602995
"32_42_2013-01-25",15768.6021602995
"32_42_2013-02-01",15768.6021602995
"32_42_2013-02-08",16436.3345157501
"32_42_2013-02-15",15768.6021602995
"32_42_2013-02-22",15768.6021602995
"32_42_2013-03-01",15768.6021602995
"32_42_2013-03-08",15768.6021602995
"32_42_2013-03-15",15768.6021602995
"32_42_2013-03-22",15768.6021602995
"32_42_2013-03-29",15768.6021602995
"32_42_2013-04-05",15768.6021602995
"32_42_2013-04-12",15768.6021602995
"32_42_2013-04-19",15768.6021602995
"32_42_2013-04-26",15768.6021602995
"32_42_2013-05-03",15768.6021602995
"32_42_2013-05-10",15768.6021602995
"32_42_2013-05-17",15768.6021602995
"32_42_2013-05-24",15768.6021602995
"32_42_2013-05-31",15768.6021602995
"32_42_2013-06-07",15768.6021602995
"32_42_2013-06-14",15768.6021602995
"32_42_2013-06-21",15768.6021602995
"32_42_2013-06-28",15768.6021602995
"32_42_2013-07-05",15768.6021602995
"32_42_2013-07-12",15768.6021602995
"32_42_2013-07-19",15768.6021602995
"32_42_2013-07-26",15768.6021602995
"32_44_2012-11-02",15768.6021602995
"32_44_2012-11-09",15768.6021602995
"32_44_2012-11-16",15768.6021602995
"32_44_2012-11-23",16436.3345157501
"32_44_2012-11-30",15768.6021602995
"32_44_2012-12-07",15768.6021602995
"32_44_2012-12-14",15768.6021602995
"32_44_2012-12-21",15768.6021602995
"32_44_2012-12-28",16436.3345157501
"32_44_2013-01-04",15768.6021602995
"32_44_2013-01-11",15768.6021602995
"32_44_2013-01-18",15768.6021602995
"32_44_2013-01-25",15768.6021602995
"32_44_2013-02-01",15768.6021602995
"32_44_2013-02-08",16436.3345157501
"32_44_2013-02-15",15768.6021602995
"32_44_2013-02-22",15768.6021602995
"32_44_2013-03-01",15768.6021602995
"32_44_2013-03-08",15768.6021602995
"32_44_2013-03-15",15768.6021602995
"32_44_2013-03-22",15768.6021602995
"32_44_2013-03-29",15768.6021602995
"32_44_2013-04-05",15768.6021602995
"32_44_2013-04-12",15768.6021602995
"32_44_2013-04-19",15768.6021602995
"32_44_2013-04-26",15768.6021602995
"32_44_2013-05-03",15768.6021602995
"32_44_2013-05-10",15768.6021602995
"32_44_2013-05-17",15768.6021602995
"32_44_2013-05-24",15768.6021602995
"32_44_2013-05-31",15768.6021602995
"32_44_2013-06-07",15768.6021602995
"32_44_2013-06-14",15768.6021602995
"32_44_2013-06-21",15768.6021602995
"32_44_2013-06-28",15768.6021602995
"32_44_2013-07-05",15768.6021602995
"32_44_2013-07-12",15768.6021602995
"32_44_2013-07-19",15768.6021602995
"32_44_2013-07-26",15768.6021602995
"32_45_2012-11-02",15768.6021602995
"32_45_2012-11-09",15768.6021602995
"32_45_2012-11-23",16436.3345157501
"32_45_2012-11-30",15768.6021602995
"32_45_2012-12-07",15768.6021602995
"32_45_2012-12-14",15768.6021602995
"32_45_2012-12-21",15768.6021602995
"32_45_2012-12-28",16436.3345157501
"32_45_2013-01-11",15768.6021602995
"32_45_2013-01-18",15768.6021602995
"32_45_2013-01-25",15768.6021602995
"32_46_2012-11-02",15768.6021602995
"32_46_2012-11-09",15768.6021602995
"32_46_2012-11-16",15768.6021602995
"32_46_2012-11-23",16436.3345157501
"32_46_2012-11-30",15768.6021602995
"32_46_2012-12-07",15768.6021602995
"32_46_2012-12-14",15768.6021602995
"32_46_2012-12-21",15768.6021602995
"32_46_2012-12-28",16436.3345157501
"32_46_2013-01-04",15768.6021602995
"32_46_2013-01-11",15768.6021602995
"32_46_2013-01-18",15768.6021602995
"32_46_2013-01-25",15768.6021602995
"32_46_2013-02-01",15768.6021602995
"32_46_2013-02-08",16436.3345157501
"32_46_2013-02-15",15768.6021602995
"32_46_2013-02-22",15768.6021602995
"32_46_2013-03-01",15768.6021602995
"32_46_2013-03-08",15768.6021602995
"32_46_2013-03-15",15768.6021602995
"32_46_2013-03-22",15768.6021602995
"32_46_2013-03-29",15768.6021602995
"32_46_2013-04-05",15768.6021602995
"32_46_2013-04-12",15768.6021602995
"32_46_2013-04-19",15768.6021602995
"32_46_2013-04-26",15768.6021602995
"32_46_2013-05-03",15768.6021602995
"32_46_2013-05-10",15768.6021602995
"32_46_2013-05-17",15768.6021602995
"32_46_2013-05-24",15768.6021602995
"32_46_2013-05-31",15768.6021602995
"32_46_2013-06-07",15768.6021602995
"32_46_2013-06-14",15768.6021602995
"32_46_2013-06-21",15768.6021602995
"32_46_2013-06-28",15768.6021602995
"32_46_2013-07-05",15768.6021602995
"32_46_2013-07-12",15768.6021602995
"32_46_2013-07-19",15768.6021602995
"32_46_2013-07-26",15768.6021602995
"32_47_2012-11-02",15768.6021602995
"32_47_2012-12-21",15768.6021602995
"32_47_2013-04-26",15768.6021602995
"32_47_2013-06-07",15768.6021602995
"32_47_2013-06-28",15768.6021602995
"32_47_2013-07-05",15768.6021602995
"32_47_2013-07-12",15768.6021602995
"32_49_2012-11-02",15768.6021602995
"32_49_2012-11-09",15768.6021602995
"32_49_2012-11-16",15768.6021602995
"32_49_2012-11-23",16436.3345157501
"32_49_2012-11-30",15768.6021602995
"32_49_2012-12-07",15768.6021602995
"32_49_2012-12-14",15768.6021602995
"32_49_2012-12-21",15768.6021602995
"32_49_2012-12-28",16436.3345157501
"32_49_2013-01-04",15768.6021602995
"32_49_2013-01-11",15768.6021602995
"32_49_2013-01-18",15768.6021602995
"32_49_2013-01-25",15768.6021602995
"32_49_2013-02-01",15768.6021602995
"32_49_2013-02-08",16436.3345157501
"32_49_2013-02-15",15768.6021602995
"32_49_2013-02-22",15768.6021602995
"32_49_2013-03-01",15768.6021602995
"32_49_2013-03-08",15768.6021602995
"32_49_2013-03-15",15768.6021602995
"32_49_2013-03-22",15768.6021602995
"32_49_2013-03-29",15768.6021602995
"32_49_2013-04-05",15768.6021602995
"32_49_2013-04-12",15768.6021602995
"32_49_2013-04-19",15768.6021602995
"32_49_2013-04-26",15768.6021602995
"32_49_2013-05-03",15768.6021602995
"32_49_2013-05-10",15768.6021602995
"32_49_2013-05-17",15768.6021602995
"32_49_2013-05-24",15768.6021602995
"32_49_2013-05-31",15768.6021602995
"32_49_2013-06-07",15768.6021602995
"32_49_2013-06-14",15768.6021602995
"32_49_2013-06-21",15768.6021602995
"32_49_2013-06-28",15768.6021602995
"32_49_2013-07-05",15768.6021602995
"32_49_2013-07-12",15768.6021602995
"32_49_2013-07-19",15768.6021602995
"32_49_2013-07-26",15768.6021602995
"32_52_2012-11-02",15768.6021602995
"32_52_2012-11-09",15768.6021602995
"32_52_2012-11-16",15768.6021602995
"32_52_2012-11-23",16436.3345157501
"32_52_2012-11-30",15768.6021602995
"32_52_2012-12-07",15768.6021602995
"32_52_2012-12-14",15768.6021602995
"32_52_2012-12-21",15768.6021602995
"32_52_2012-12-28",16436.3345157501
"32_52_2013-01-04",15768.6021602995
"32_52_2013-01-11",15768.6021602995
"32_52_2013-01-18",15768.6021602995
"32_52_2013-01-25",15768.6021602995
"32_52_2013-02-01",15768.6021602995
"32_52_2013-02-08",16436.3345157501
"32_52_2013-02-15",15768.6021602995
"32_52_2013-02-22",15768.6021602995
"32_52_2013-03-01",15768.6021602995
"32_52_2013-03-08",15768.6021602995
"32_52_2013-03-15",15768.6021602995
"32_52_2013-03-22",15768.6021602995
"32_52_2013-03-29",15768.6021602995
"32_52_2013-04-05",15768.6021602995
"32_52_2013-04-12",15768.6021602995
"32_52_2013-04-19",15768.6021602995
"32_52_2013-04-26",15768.6021602995
"32_52_2013-05-03",15768.6021602995
"32_52_2013-05-10",15768.6021602995
"32_52_2013-05-17",15768.6021602995
"32_52_2013-05-24",15768.6021602995
"32_52_2013-05-31",15768.6021602995
"32_52_2013-06-07",15768.6021602995
"32_52_2013-06-14",15768.6021602995
"32_52_2013-06-21",15768.6021602995
"32_52_2013-06-28",15768.6021602995
"32_52_2013-07-05",15768.6021602995
"32_52_2013-07-12",15768.6021602995
"32_52_2013-07-19",15768.6021602995
"32_52_2013-07-26",15768.6021602995
"32_54_2012-11-02",15768.6021602995
"32_54_2012-11-09",15768.6021602995
"32_54_2012-11-16",15768.6021602995
"32_54_2012-11-23",16436.3345157501
"32_54_2012-11-30",15768.6021602995
"32_54_2012-12-07",15768.6021602995
"32_54_2012-12-14",15768.6021602995
"32_54_2012-12-21",15768.6021602995
"32_54_2013-01-04",15768.6021602995
"32_54_2013-01-11",15768.6021602995
"32_54_2013-01-18",15768.6021602995
"32_54_2013-01-25",15768.6021602995
"32_54_2013-02-01",15768.6021602995
"32_54_2013-03-08",15768.6021602995
"32_54_2013-03-15",15768.6021602995
"32_54_2013-03-22",15768.6021602995
"32_54_2013-03-29",15768.6021602995
"32_54_2013-04-05",15768.6021602995
"32_54_2013-05-03",15768.6021602995
"32_54_2013-05-10",15768.6021602995
"32_54_2013-05-17",15768.6021602995
"32_54_2013-05-24",15768.6021602995
"32_54_2013-06-07",15768.6021602995
"32_54_2013-06-14",15768.6021602995
"32_54_2013-06-28",15768.6021602995
"32_54_2013-07-05",15768.6021602995
"32_54_2013-07-12",15768.6021602995
"32_54_2013-07-19",15768.6021602995
"32_54_2013-07-26",15768.6021602995
"32_55_2012-11-02",15768.6021602995
"32_55_2012-11-09",15768.6021602995
"32_55_2012-11-16",15768.6021602995
"32_55_2012-11-23",16436.3345157501
"32_55_2012-11-30",15768.6021602995
"32_55_2012-12-07",15768.6021602995
"32_55_2012-12-14",15768.6021602995
"32_55_2012-12-21",15768.6021602995
"32_55_2012-12-28",16436.3345157501
"32_55_2013-01-04",15768.6021602995
"32_55_2013-01-11",15768.6021602995
"32_55_2013-01-18",15768.6021602995
"32_55_2013-01-25",15768.6021602995
"32_55_2013-02-01",15768.6021602995
"32_55_2013-02-08",16436.3345157501
"32_55_2013-02-15",15768.6021602995
"32_55_2013-02-22",15768.6021602995
"32_55_2013-03-01",15768.6021602995
"32_55_2013-03-08",15768.6021602995
"32_55_2013-03-15",15768.6021602995
"32_55_2013-03-22",15768.6021602995
"32_55_2013-03-29",15768.6021602995
"32_55_2013-04-05",15768.6021602995
"32_55_2013-04-12",15768.6021602995
"32_55_2013-04-19",15768.6021602995
"32_55_2013-04-26",15768.6021602995
"32_55_2013-05-03",15768.6021602995
"32_55_2013-05-10",15768.6021602995
"32_55_2013-05-17",15768.6021602995
"32_55_2013-05-24",15768.6021602995
"32_55_2013-05-31",15768.6021602995
"32_55_2013-06-07",15768.6021602995
"32_55_2013-06-14",15768.6021602995
"32_55_2013-06-21",15768.6021602995
"32_55_2013-06-28",15768.6021602995
"32_55_2013-07-05",15768.6021602995
"32_55_2013-07-12",15768.6021602995
"32_55_2013-07-19",15768.6021602995
"32_55_2013-07-26",15768.6021602995
"32_56_2012-11-02",15768.6021602995
"32_56_2012-11-09",15768.6021602995
"32_56_2012-11-16",15768.6021602995
"32_56_2012-11-23",16436.3345157501
"32_56_2012-11-30",15768.6021602995
"32_56_2012-12-07",15768.6021602995
"32_56_2012-12-14",15768.6021602995
"32_56_2012-12-21",15768.6021602995
"32_56_2012-12-28",16436.3345157501
"32_56_2013-01-04",15768.6021602995
"32_56_2013-01-11",15768.6021602995
"32_56_2013-01-18",15768.6021602995
"32_56_2013-01-25",15768.6021602995
"32_56_2013-02-01",15768.6021602995
"32_56_2013-02-08",16436.3345157501
"32_56_2013-02-15",15768.6021602995
"32_56_2013-02-22",15768.6021602995
"32_56_2013-03-01",15768.6021602995
"32_56_2013-03-08",15768.6021602995
"32_56_2013-03-15",15768.6021602995
"32_56_2013-03-22",15768.6021602995
"32_56_2013-03-29",15768.6021602995
"32_56_2013-04-05",15768.6021602995
"32_56_2013-04-12",15768.6021602995
"32_56_2013-04-19",15768.6021602995
"32_56_2013-04-26",15768.6021602995
"32_56_2013-05-03",15768.6021602995
"32_56_2013-05-10",15768.6021602995
"32_56_2013-05-17",15768.6021602995
"32_56_2013-05-24",15768.6021602995
"32_56_2013-05-31",15768.6021602995
"32_56_2013-06-07",15768.6021602995
"32_56_2013-06-14",15768.6021602995
"32_56_2013-06-21",15768.6021602995
"32_56_2013-06-28",15768.6021602995
"32_56_2013-07-05",15768.6021602995
"32_56_2013-07-12",15768.6021602995
"32_56_2013-07-19",15768.6021602995
"32_56_2013-07-26",15768.6021602995
"32_58_2012-11-02",15768.6021602995
"32_58_2012-11-09",15768.6021602995
"32_58_2012-11-16",15768.6021602995
"32_58_2012-11-23",16436.3345157501
"32_58_2012-11-30",15768.6021602995
"32_58_2012-12-07",15768.6021602995
"32_58_2012-12-14",15768.6021602995
"32_58_2012-12-21",15768.6021602995
"32_58_2012-12-28",16436.3345157501
"32_58_2013-01-04",15768.6021602995
"32_58_2013-01-11",15768.6021602995
"32_58_2013-01-18",15768.6021602995
"32_58_2013-01-25",15768.6021602995
"32_58_2013-02-01",15768.6021602995
"32_58_2013-02-08",16436.3345157501
"32_58_2013-02-15",15768.6021602995
"32_58_2013-02-22",15768.6021602995
"32_58_2013-03-01",15768.6021602995
"32_58_2013-03-08",15768.6021602995
"32_58_2013-03-15",15768.6021602995
"32_58_2013-03-22",15768.6021602995
"32_58_2013-03-29",15768.6021602995
"32_58_2013-04-05",15768.6021602995
"32_58_2013-04-12",15768.6021602995
"32_58_2013-04-19",15768.6021602995
"32_58_2013-04-26",15768.6021602995
"32_58_2013-05-03",15768.6021602995
"32_58_2013-05-10",15768.6021602995
"32_58_2013-05-17",15768.6021602995
"32_58_2013-05-24",15768.6021602995
"32_58_2013-05-31",15768.6021602995
"32_58_2013-06-07",15768.6021602995
"32_58_2013-06-14",15768.6021602995
"32_58_2013-06-21",15768.6021602995
"32_58_2013-06-28",15768.6021602995
"32_58_2013-07-05",15768.6021602995
"32_58_2013-07-12",15768.6021602995
"32_58_2013-07-19",15768.6021602995
"32_58_2013-07-26",15768.6021602995
"32_59_2012-11-02",15768.6021602995
"32_59_2012-11-09",15768.6021602995
"32_59_2012-11-16",15768.6021602995
"32_59_2012-11-23",16436.3345157501
"32_59_2012-11-30",15768.6021602995
"32_59_2012-12-07",15768.6021602995
"32_59_2012-12-14",15768.6021602995
"32_59_2012-12-21",15768.6021602995
"32_59_2012-12-28",16436.3345157501
"32_59_2013-01-04",15768.6021602995
"32_59_2013-01-11",15768.6021602995
"32_59_2013-01-18",15768.6021602995
"32_59_2013-01-25",15768.6021602995
"32_59_2013-02-01",15768.6021602995
"32_59_2013-02-08",16436.3345157501
"32_59_2013-02-15",15768.6021602995
"32_59_2013-02-22",15768.6021602995
"32_59_2013-03-01",15768.6021602995
"32_59_2013-03-08",15768.6021602995
"32_59_2013-03-15",15768.6021602995
"32_59_2013-03-22",15768.6021602995
"32_59_2013-03-29",15768.6021602995
"32_59_2013-04-05",15768.6021602995
"32_59_2013-04-12",15768.6021602995
"32_59_2013-04-19",15768.6021602995
"32_59_2013-04-26",15768.6021602995
"32_59_2013-05-03",15768.6021602995
"32_59_2013-05-10",15768.6021602995
"32_59_2013-05-17",15768.6021602995
"32_59_2013-05-24",15768.6021602995
"32_59_2013-05-31",15768.6021602995
"32_59_2013-06-07",15768.6021602995
"32_59_2013-06-14",15768.6021602995
"32_59_2013-06-21",15768.6021602995
"32_59_2013-06-28",15768.6021602995
"32_59_2013-07-05",15768.6021602995
"32_59_2013-07-12",15768.6021602995
"32_59_2013-07-19",15768.6021602995
"32_59_2013-07-26",15768.6021602995
"32_60_2012-11-02",15768.6021602995
"32_60_2012-11-09",15768.6021602995
"32_60_2012-11-16",15768.6021602995
"32_60_2012-11-23",16436.3345157501
"32_60_2012-11-30",15768.6021602995
"32_60_2012-12-07",15768.6021602995
"32_60_2012-12-14",15768.6021602995
"32_60_2012-12-21",15768.6021602995
"32_60_2012-12-28",16436.3345157501
"32_60_2013-01-04",15768.6021602995
"32_60_2013-01-11",15768.6021602995
"32_60_2013-01-18",15768.6021602995
"32_60_2013-01-25",15768.6021602995
"32_60_2013-02-01",15768.6021602995
"32_60_2013-02-08",16436.3345157501
"32_60_2013-02-15",15768.6021602995
"32_60_2013-02-22",15768.6021602995
"32_60_2013-03-01",15768.6021602995
"32_60_2013-03-08",15768.6021602995
"32_60_2013-03-15",15768.6021602995
"32_60_2013-03-22",15768.6021602995
"32_60_2013-03-29",15768.6021602995
"32_60_2013-04-05",15768.6021602995
"32_60_2013-04-12",15768.6021602995
"32_60_2013-04-19",15768.6021602995
"32_60_2013-04-26",15768.6021602995
"32_60_2013-05-03",15768.6021602995
"32_60_2013-05-10",15768.6021602995
"32_60_2013-05-17",15768.6021602995
"32_60_2013-05-24",15768.6021602995
"32_60_2013-05-31",15768.6021602995
"32_60_2013-06-07",15768.6021602995
"32_60_2013-06-14",15768.6021602995
"32_60_2013-06-21",15768.6021602995
"32_60_2013-06-28",15768.6021602995
"32_60_2013-07-05",15768.6021602995
"32_60_2013-07-12",15768.6021602995
"32_60_2013-07-19",15768.6021602995
"32_60_2013-07-26",15768.6021602995
"32_67_2012-11-02",15768.6021602995
"32_67_2012-11-09",15768.6021602995
"32_67_2012-11-16",15768.6021602995
"32_67_2012-11-23",16436.3345157501
"32_67_2012-11-30",15768.6021602995
"32_67_2012-12-07",15768.6021602995
"32_67_2012-12-14",15768.6021602995
"32_67_2012-12-21",15768.6021602995
"32_67_2012-12-28",16436.3345157501
"32_67_2013-01-04",15768.6021602995
"32_67_2013-01-11",15768.6021602995
"32_67_2013-01-18",15768.6021602995
"32_67_2013-01-25",15768.6021602995
"32_67_2013-02-01",15768.6021602995
"32_67_2013-02-08",16436.3345157501
"32_67_2013-02-15",15768.6021602995
"32_67_2013-02-22",15768.6021602995
"32_67_2013-03-01",15768.6021602995
"32_67_2013-03-08",15768.6021602995
"32_67_2013-03-15",15768.6021602995
"32_67_2013-03-22",15768.6021602995
"32_67_2013-03-29",15768.6021602995
"32_67_2013-04-05",15768.6021602995
"32_67_2013-04-12",15768.6021602995
"32_67_2013-04-19",15768.6021602995
"32_67_2013-04-26",15768.6021602995
"32_67_2013-05-03",15768.6021602995
"32_67_2013-05-10",15768.6021602995
"32_67_2013-05-17",15768.6021602995
"32_67_2013-05-24",15768.6021602995
"32_67_2013-05-31",15768.6021602995
"32_67_2013-06-07",15768.6021602995
"32_67_2013-06-14",15768.6021602995
"32_67_2013-06-21",15768.6021602995
"32_67_2013-06-28",15768.6021602995
"32_67_2013-07-05",15768.6021602995
"32_67_2013-07-12",15768.6021602995
"32_67_2013-07-19",15768.6021602995
"32_67_2013-07-26",15768.6021602995
"32_71_2012-11-02",15768.6021602995
"32_71_2012-11-09",15768.6021602995
"32_71_2012-11-16",15768.6021602995
"32_71_2012-11-23",16436.3345157501
"32_71_2012-11-30",15768.6021602995
"32_71_2012-12-07",15768.6021602995
"32_71_2012-12-14",15768.6021602995
"32_71_2012-12-21",15768.6021602995
"32_71_2012-12-28",16436.3345157501
"32_71_2013-01-04",15768.6021602995
"32_71_2013-01-11",15768.6021602995
"32_71_2013-01-18",15768.6021602995
"32_71_2013-01-25",15768.6021602995
"32_71_2013-02-01",15768.6021602995
"32_71_2013-02-08",16436.3345157501
"32_71_2013-02-15",15768.6021602995
"32_71_2013-02-22",15768.6021602995
"32_71_2013-03-01",15768.6021602995
"32_71_2013-03-08",15768.6021602995
"32_71_2013-03-15",15768.6021602995
"32_71_2013-03-22",15768.6021602995
"32_71_2013-03-29",15768.6021602995
"32_71_2013-04-05",15768.6021602995
"32_71_2013-04-12",15768.6021602995
"32_71_2013-04-19",15768.6021602995
"32_71_2013-04-26",15768.6021602995
"32_71_2013-05-03",15768.6021602995
"32_71_2013-05-10",15768.6021602995
"32_71_2013-05-17",15768.6021602995
"32_71_2013-05-24",15768.6021602995
"32_71_2013-05-31",15768.6021602995
"32_71_2013-06-07",15768.6021602995
"32_71_2013-06-14",15768.6021602995
"32_71_2013-06-21",15768.6021602995
"32_71_2013-06-28",15768.6021602995
"32_71_2013-07-05",15768.6021602995
"32_71_2013-07-12",15768.6021602995
"32_71_2013-07-19",15768.6021602995
"32_71_2013-07-26",15768.6021602995
"32_72_2012-11-02",15768.6021602995
"32_72_2012-11-09",15768.6021602995
"32_72_2012-11-16",15768.6021602995
"32_72_2012-11-23",16436.3345157501
"32_72_2012-11-30",15768.6021602995
"32_72_2012-12-07",15768.6021602995
"32_72_2012-12-14",15768.6021602995
"32_72_2012-12-21",15768.6021602995
"32_72_2012-12-28",16436.3345157501
"32_72_2013-01-04",15768.6021602995
"32_72_2013-01-11",15768.6021602995
"32_72_2013-01-18",15768.6021602995
"32_72_2013-01-25",15768.6021602995
"32_72_2013-02-01",15768.6021602995
"32_72_2013-02-08",16436.3345157501
"32_72_2013-02-15",15768.6021602995
"32_72_2013-02-22",15768.6021602995
"32_72_2013-03-01",15768.6021602995
"32_72_2013-03-08",15768.6021602995
