"Id","Weekly_Sales"
"34_87_2013-05-24",15768.6
"34_87_2013-05-31",15768.6
"34_87_2013-06-07",15768.6
"34_87_2013-06-14",15768.6
"34_87_2013-06-21",15768.6
"34_87_2013-06-28",15768.6
"34_87_2013-07-05",15768.6
"34_87_2013-07-12",15768.6
"34_87_2013-07-19",15768.6
"34_87_2013-07-26",15768.6
"34_90_2012-11-02",15768.6
"34_90_2012-11-09",15768.6
"34_90_2012-11-16",15768.6
"34_90_2012-11-23",16436.33
"34_90_2012-11-30",15768.6
"34_90_2012-12-07",15768.6
"34_90_2012-12-14",15768.6
"34_90_2012-12-21",15768.6
"34_90_2012-12-28",16436.33
"34_90_2013-01-04",15768.6
"34_90_2013-01-11",15768.6
"34_90_2013-01-18",15768.6
"34_90_2013-01-25",15768.6
"34_90_2013-02-01",15768.6
"34_90_2013-02-08",16436.33
"34_90_2013-02-15",15768.6
"34_90_2013-02-22",15768.6
"34_90_2013-03-01",15768.6
"34_90_2013-03-08",15768.6
"34_90_2013-03-15",15768.6
"34_90_2013-03-22",15768.6
"34_90_2013-03-29",15768.6
"34_90_2013-04-05",15768.6
"34_90_2013-04-12",15768.6
"34_90_2013-04-19",15768.6
"34_90_2013-04-26",15768.6
"34_90_2013-05-03",15768.6
"34_90_2013-05-10",15768.6
"34_90_2013-05-17",15768.6
"34_90_2013-05-24",15768.6
"34_90_2013-05-31",15768.6
"34_90_2013-06-07",15768.6
"34_90_2013-06-14",15768.6
"34_90_2013-06-21",15768.6
"34_90_2013-06-28",15768.6
"34_90_2013-07-05",15768.6
"34_90_2013-07-12",15768.6
"34_90_2013-07-19",15768.6
"34_90_2013-07-26",15768.6
"34_91_2012-11-02",15768.6
"34_91_2012-11-09",15768.6
"34_91_2012-11-16",15768.6
"34_91_2012-11-23",16436.33
"34_91_2012-11-30",15768.6
"34_91_2012-12-07",15768.6
"34_91_2012-12-14",15768.6
"34_91_2012-12-21",15768.6
"34_91_2012-12-28",16436.33
"34_91_2013-01-04",15768.6
"34_91_2013-01-11",15768.6
"34_91_2013-01-18",15768.6
"34_91_2013-01-25",15768.6
"34_91_2013-02-01",15768.6
"34_91_2013-02-08",16436.33
"34_91_2013-02-15",15768.6
"34_91_2013-02-22",15768.6
"34_91_2013-03-01",15768.6
"34_91_2013-03-08",15768.6
"34_91_2013-03-15",15768.6
"34_91_2013-03-22",15768.6
"34_91_2013-03-29",15768.6
"34_91_2013-04-05",15768.6
"34_91_2013-04-12",15768.6
"34_91_2013-04-19",15768.6
"34_91_2013-04-26",15768.6
"34_91_2013-05-03",15768.6
"34_91_2013-05-10",15768.6
"34_91_2013-05-17",15768.6
"34_91_2013-05-24",15768.6
"34_91_2013-05-31",15768.6
"34_91_2013-06-07",15768.6
"34_91_2013-06-14",15768.6
"34_91_2013-06-21",15768.6
"34_91_2013-06-28",15768.6
"34_91_2013-07-05",15768.6
"34_91_2013-07-12",15768.6
"34_91_2013-07-19",15768.6
"34_91_2013-07-26",15768.6
"34_92_2012-11-02",15768.6
"34_92_2012-11-09",15768.6
"34_92_2012-11-16",15768.6
"34_92_2012-11-23",16436.33
"34_92_2012-11-30",15768.6
"34_92_2012-12-07",15768.6
"34_92_2012-12-14",15768.6
"34_92_2012-12-21",15768.6
"34_92_2012-12-28",16436.33
"34_92_2013-01-04",15768.6
"34_92_2013-01-11",15768.6
"34_92_2013-01-18",15768.6
"34_92_2013-01-25",15768.6
"34_92_2013-02-01",15768.6
"34_92_2013-02-08",16436.33
"34_92_2013-02-15",15768.6
"34_92_2013-02-22",15768.6
"34_92_2013-03-01",15768.6
"34_92_2013-03-08",15768.6
"34_92_2013-03-15",15768.6
"34_92_2013-03-22",15768.6
"34_92_2013-03-29",15768.6
"34_92_2013-04-05",15768.6
"34_92_2013-04-12",15768.6
"34_92_2013-04-19",15768.6
"34_92_2013-04-26",15768.6
"34_92_2013-05-03",15768.6
"34_92_2013-05-10",15768.6
"34_92_2013-05-17",15768.6
"34_92_2013-05-24",15768.6
"34_92_2013-05-31",15768.6
"34_92_2013-06-07",15768.6
"34_92_2013-06-14",15768.6
"34_92_2013-06-21",15768.6
"34_92_2013-06-28",15768.6
"34_92_2013-07-05",15768.6
"34_92_2013-07-12",15768.6
"34_92_2013-07-19",15768.6
"34_92_2013-07-26",15768.6
"34_93_2012-11-02",15768.6
"34_93_2012-11-09",15768.6
"34_93_2012-11-16",15768.6
"34_93_2012-11-23",16436.33
"34_93_2012-11-30",15768.6
"34_93_2012-12-07",15768.6
"34_93_2012-12-14",15768.6
"34_93_2012-12-21",15768.6
"34_93_2012-12-28",16436.33
"34_93_2013-01-04",15768.6
"34_93_2013-01-11",15768.6
"34_93_2013-01-18",15768.6
"34_93_2013-01-25",15768.6
"34_93_2013-02-01",15768.6
"34_93_2013-02-08",16436.33
"34_93_2013-02-15",15768.6
"34_93_2013-02-22",15768.6
"34_93_2013-03-01",15768.6
"34_93_2013-03-08",15768.6
"34_93_2013-03-15",15768.6
"34_93_2013-03-22",15768.6
"34_93_2013-03-29",15768.6
"34_93_2013-04-05",15768.6
"34_93_2013-04-12",15768.6
"34_93_2013-04-19",15768.6
"34_93_2013-04-26",15768.6
"34_93_2013-05-03",15768.6
"34_93_2013-05-10",15768.6
"34_93_2013-05-17",15768.6
"34_93_2013-05-24",15768.6
"34_93_2013-05-31",15768.6
"34_93_2013-06-07",15768.6
"34_93_2013-06-14",15768.6
"34_93_2013-06-21",15768.6
"34_93_2013-06-28",15768.6
"34_93_2013-07-05",15768.6
"34_93_2013-07-12",15768.6
"34_93_2013-07-19",15768.6
"34_93_2013-07-26",15768.6
"34_94_2012-11-02",15768.6
"34_94_2012-11-09",15768.6
"34_94_2012-11-16",15768.6
"34_94_2012-11-23",16436.33
"34_94_2012-11-30",15768.6
"34_94_2012-12-07",15768.6
"34_94_2012-12-14",15768.6
"34_94_2012-12-21",15768.6
"34_94_2012-12-28",16436.33
"34_94_2013-01-04",15768.6
"34_94_2013-01-11",15768.6
"34_94_2013-01-18",15768.6
"34_94_2013-01-25",15768.6
"34_94_2013-02-01",15768.6
"34_94_2013-02-08",16436.33
"34_94_2013-02-15",15768.6
"34_94_2013-02-22",15768.6
"34_94_2013-03-01",15768.6
"34_94_2013-03-08",15768.6
"34_94_2013-03-15",15768.6
"34_94_2013-03-22",15768.6
"34_94_2013-03-29",15768.6
"34_94_2013-04-05",15768.6
"34_94_2013-04-12",15768.6
"34_94_2013-04-19",15768.6
"34_94_2013-04-26",15768.6
"34_94_2013-05-03",15768.6
"34_94_2013-05-10",15768.6
"34_94_2013-05-17",15768.6
"34_94_2013-05-24",15768.6
"34_94_2013-05-31",15768.6
"34_94_2013-06-07",15768.6
"34_94_2013-06-14",15768.6
"34_94_2013-06-21",15768.6
"34_94_2013-06-28",15768.6
"34_94_2013-07-05",15768.6
"34_94_2013-07-12",15768.6
"34_94_2013-07-19",15768.6
"34_94_2013-07-26",15768.6
"34_95_2012-11-02",15768.6
"34_95_2012-11-09",15768.6
"34_95_2012-11-16",15768.6
"34_95_2012-11-23",16436.33
"34_95_2012-11-30",15768.6
"34_95_2012-12-07",15768.6
"34_95_2012-12-14",15768.6
"34_95_2012-12-21",15768.6
"34_95_2012-12-28",16436.33
"34_95_2013-01-04",15768.6
"34_95_2013-01-11",15768.6
"34_95_2013-01-18",15768.6
"34_95_2013-01-25",15768.6
"34_95_2013-02-01",15768.6
"34_95_2013-02-08",16436.33
"34_95_2013-02-15",15768.6
"34_95_2013-02-22",15768.6
"34_95_2013-03-01",15768.6
"34_95_2013-03-08",15768.6
"34_95_2013-03-15",15768.6
"34_95_2013-03-22",15768.6
"34_95_2013-03-29",15768.6
"34_95_2013-04-05",15768.6
"34_95_2013-04-12",15768.6
"34_95_2013-04-19",15768.6
"34_95_2013-04-26",15768.6
"34_95_2013-05-03",15768.6
"34_95_2013-05-10",15768.6
"34_95_2013-05-17",15768.6
"34_95_2013-05-24",15768.6
"34_95_2013-05-31",15768.6
"34_95_2013-06-07",15768.6
"34_95_2013-06-14",15768.6
"34_95_2013-06-21",15768.6
"34_95_2013-06-28",15768.6
"34_95_2013-07-05",15768.6
"34_95_2013-07-12",15768.6
"34_95_2013-07-19",15768.6
"34_95_2013-07-26",15768.6
"34_96_2012-11-02",15768.6
"34_96_2012-11-09",15768.6
"34_96_2012-11-16",15768.6
"34_96_2012-11-23",16436.33
"34_96_2012-11-30",15768.6
"34_96_2012-12-07",15768.6
"34_96_2012-12-14",15768.6
"34_96_2012-12-21",15768.6
"34_96_2012-12-28",16436.33
"34_96_2013-01-04",15768.6
"34_96_2013-01-11",15768.6
"34_96_2013-01-18",15768.6
"34_96_2013-01-25",15768.6
"34_96_2013-02-01",15768.6
"34_96_2013-02-08",16436.33
"34_96_2013-02-15",15768.6
"34_96_2013-02-22",15768.6
"34_96_2013-03-01",15768.6
"34_96_2013-03-08",15768.6
"34_96_2013-03-15",15768.6
"34_96_2013-03-22",15768.6
"34_96_2013-03-29",15768.6
"34_96_2013-04-05",15768.6
"34_96_2013-04-12",15768.6
"34_96_2013-04-19",15768.6
"34_96_2013-04-26",15768.6
"34_96_2013-05-03",15768.6
"34_96_2013-05-10",15768.6
"34_96_2013-05-17",15768.6
"34_96_2013-05-24",15768.6
"34_96_2013-05-31",15768.6
"34_96_2013-06-07",15768.6
"34_96_2013-06-14",15768.6
"34_96_2013-06-21",15768.6
"34_96_2013-06-28",15768.6
"34_96_2013-07-05",15768.6
"34_96_2013-07-12",15768.6
"34_96_2013-07-19",15768.6
"34_96_2013-07-26",15768.6
"34_97_2012-11-02",15768.6
"34_97_2012-11-09",15768.6
"34_97_2012-11-16",15768.6
"34_97_2012-11-23",16436.33
"34_97_2012-11-30",15768.6
"34_97_2012-12-07",15768.6
"34_97_2012-12-14",15768.6
"34_97_2012-12-21",15768.6
"34_97_2012-12-28",16436.33
"34_97_2013-01-04",15768.6
"34_97_2013-01-11",15768.6
"34_97_2013-01-18",15768.6
"34_97_2013-01-25",15768.6
"34_97_2013-02-01",15768.6
"34_97_2013-02-08",16436.33
"34_97_2013-02-15",15768.6
"34_97_2013-02-22",15768.6
"34_97_2013-03-01",15768.6
"34_97_2013-03-08",15768.6
"34_97_2013-03-15",15768.6
"34_97_2013-03-22",15768.6
"34_97_2013-03-29",15768.6
"34_97_2013-04-05",15768.6
"34_97_2013-04-12",15768.6
"34_97_2013-04-19",15768.6
"34_97_2013-04-26",15768.6
"34_97_2013-05-03",15768.6
"34_97_2013-05-10",15768.6
"34_97_2013-05-17",15768.6
"34_97_2013-05-24",15768.6
"34_97_2013-05-31",15768.6
"34_97_2013-06-07",15768.6
"34_97_2013-06-14",15768.6
"34_97_2013-06-21",15768.6
"34_97_2013-06-28",15768.6
"34_97_2013-07-05",15768.6
"34_97_2013-07-12",15768.6
"34_97_2013-07-19",15768.6
"34_97_2013-07-26",15768.6
"34_98_2012-11-02",15768.6
"34_98_2012-11-09",15768.6
"34_98_2012-11-16",15768.6
"34_98_2012-11-23",16436.33
"34_98_2012-11-30",15768.6
"34_98_2012-12-07",15768.6
"34_98_2012-12-14",15768.6
"34_98_2012-12-21",15768.6
"34_98_2012-12-28",16436.33
"34_98_2013-01-04",15768.6
"34_98_2013-01-11",15768.6
"34_98_2013-01-18",15768.6
"34_98_2013-01-25",15768.6
"34_98_2013-02-01",15768.6
"34_98_2013-02-08",16436.33
"34_98_2013-02-15",15768.6
"34_98_2013-02-22",15768.6
"34_98_2013-03-01",15768.6
"34_98_2013-03-08",15768.6
"34_98_2013-03-15",15768.6
"34_98_2013-03-22",15768.6
"34_98_2013-03-29",15768.6
"34_98_2013-04-05",15768.6
"34_98_2013-04-12",15768.6
"34_98_2013-04-19",15768.6
"34_98_2013-04-26",15768.6
"34_98_2013-05-03",15768.6
"34_98_2013-05-10",15768.6
"34_98_2013-05-17",15768.6
"34_98_2013-05-24",15768.6
"34_98_2013-05-31",15768.6
"34_98_2013-06-07",15768.6
"34_98_2013-06-14",15768.6
"34_98_2013-06-21",15768.6
"34_98_2013-06-28",15768.6
"34_98_2013-07-05",15768.6
"34_98_2013-07-12",15768.6
"34_98_2013-07-19",15768.6
"34_98_2013-07-26",15768.6
"34_99_2012-11-02",15768.6
"34_99_2012-11-09",15768.6
"34_99_2012-11-23",16436.33
"34_99_2012-12-14",15768.6
"34_99_2012-12-21",15768.6
"34_99_2012-12-28",16436.33
"34_99_2013-01-04",15768.6
"34_99_2013-02-01",15768.6
"34_99_2013-02-08",16436.33
"34_99_2013-02-15",15768.6
"34_99_2013-03-29",15768.6
"34_99_2013-04-05",15768.6
"34_99_2013-04-12",15768.6
"34_99_2013-04-19",15768.6
"34_99_2013-05-03",15768.6
"34_99_2013-05-10",15768.6
"34_99_2013-05-17",15768.6
"34_99_2013-05-24",15768.6
"34_99_2013-05-31",15768.6
"34_99_2013-06-14",15768.6
"34_99_2013-07-05",15768.6
"34_99_2013-07-12",15768.6
"34_99_2013-07-19",15768.6
"34_99_2013-07-26",15768.6
"35_1_2012-11-02",15768.6
"35_1_2012-11-09",15768.6
"35_1_2012-11-16",15768.6
"35_1_2012-11-23",16436.33
"35_1_2012-11-30",15768.6
"35_1_2012-12-07",15768.6
"35_1_2012-12-14",15768.6
"35_1_2012-12-21",15768.6
"35_1_2012-12-28",16436.33
"35_1_2013-01-04",15768.6
"35_1_2013-01-11",15768.6
"35_1_2013-01-18",15768.6
"35_1_2013-01-25",15768.6
"35_1_2013-02-01",15768.6
"35_1_2013-02-08",16436.33
"35_1_2013-02-15",15768.6
"35_1_2013-02-22",15768.6
"35_1_2013-03-01",15768.6
"35_1_2013-03-08",15768.6
"35_1_2013-03-15",15768.6
"35_1_2013-03-22",15768.6
"35_1_2013-03-29",15768.6
"35_1_2013-04-05",15768.6
"35_1_2013-04-12",15768.6
"35_1_2013-04-19",15768.6
"35_1_2013-04-26",15768.6
"35_1_2013-05-03",15768.6
"35_1_2013-05-10",15768.6
"35_1_2013-05-17",15768.6
"35_1_2013-05-24",15768.6
"35_1_2013-05-31",15768.6
"35_1_2013-06-07",15768.6
"35_1_2013-06-14",15768.6
"35_1_2013-06-21",15768.6
"35_1_2013-06-28",15768.6
"35_1_2013-07-05",15768.6
"35_1_2013-07-12",15768.6
"35_1_2013-07-19",15768.6
"35_1_2013-07-26",15768.6
"35_2_2012-11-02",15768.6
"35_2_2012-11-09",15768.6
"35_2_2012-11-16",15768.6
"35_2_2012-11-23",16436.33
"35_2_2012-11-30",15768.6
"35_2_2012-12-07",15768.6
"35_2_2012-12-14",15768.6
"35_2_2012-12-21",15768.6
"35_2_2012-12-28",16436.33
"35_2_2013-01-04",15768.6
"35_2_2013-01-11",15768.6
"35_2_2013-01-18",15768.6
"35_2_2013-01-25",15768.6
"35_2_2013-02-01",15768.6
"35_2_2013-02-08",16436.33
"35_2_2013-02-15",15768.6
"35_2_2013-02-22",15768.6
"35_2_2013-03-01",15768.6
"35_2_2013-03-08",15768.6
"35_2_2013-03-15",15768.6
"35_2_2013-03-22",15768.6
"35_2_2013-03-29",15768.6
"35_2_2013-04-05",15768.6
"35_2_2013-04-12",15768.6
"35_2_2013-04-19",15768.6
"35_2_2013-04-26",15768.6
"35_2_2013-05-03",15768.6
"35_2_2013-05-10",15768.6
"35_2_2013-05-17",15768.6
"35_2_2013-05-24",15768.6
"35_2_2013-05-31",15768.6
"35_2_2013-06-07",15768.6
"35_2_2013-06-14",15768.6
"35_2_2013-06-21",15768.6
"35_2_2013-06-28",15768.6
"35_2_2013-07-05",15768.6
"35_2_2013-07-12",15768.6
"35_2_2013-07-19",15768.6
"35_2_2013-07-26",15768.6
"35_3_2012-11-02",15768.6
"35_3_2012-11-09",15768.6
"35_3_2012-11-16",15768.6
"35_3_2012-11-23",16436.33
"35_3_2012-11-30",15768.6
"35_3_2012-12-07",15768.6
"35_3_2012-12-14",15768.6
"35_3_2012-12-21",15768.6
"35_3_2012-12-28",16436.33
"35_3_2013-01-04",15768.6
"35_3_2013-01-11",15768.6
"35_3_2013-01-18",15768.6
"35_3_2013-01-25",15768.6
"35_3_2013-02-01",15768.6
"35_3_2013-02-08",16436.33
"35_3_2013-02-15",15768.6
"35_3_2013-02-22",15768.6
"35_3_2013-03-01",15768.6
"35_3_2013-03-08",15768.6
"35_3_2013-03-15",15768.6
"35_3_2013-03-22",15768.6
"35_3_2013-03-29",15768.6
"35_3_2013-04-05",15768.6
"35_3_2013-04-12",15768.6
"35_3_2013-04-19",15768.6
"35_3_2013-04-26",15768.6
"35_3_2013-05-03",15768.6
"35_3_2013-05-10",15768.6
"35_3_2013-05-17",15768.6
"35_3_2013-05-24",15768.6
"35_3_2013-05-31",15768.6
"35_3_2013-06-07",15768.6
"35_3_2013-06-14",15768.6
"35_3_2013-06-21",15768.6
"35_3_2013-06-28",15768.6
"35_3_2013-07-05",15768.6
"35_3_2013-07-12",15768.6
"35_3_2013-07-19",15768.6
"35_3_2013-07-26",15768.6
"35_4_2012-11-02",15768.6
"35_4_2012-11-09",15768.6
"35_4_2012-11-16",15768.6
"35_4_2012-11-23",16436.33
"35_4_2012-11-30",15768.6
"35_4_2012-12-07",15768.6
"35_4_2012-12-14",15768.6
"35_4_2012-12-21",15768.6
"35_4_2012-12-28",16436.33
"35_4_2013-01-04",15768.6
"35_4_2013-01-11",15768.6
"35_4_2013-01-18",15768.6
"35_4_2013-01-25",15768.6
"35_4_2013-02-01",15768.6
"35_4_2013-02-08",16436.33
"35_4_2013-02-15",15768.6
"35_4_2013-02-22",15768.6
"35_4_2013-03-01",15768.6
"35_4_2013-03-08",15768.6
"35_4_2013-03-15",15768.6
"35_4_2013-03-22",15768.6
"35_4_2013-03-29",15768.6
"35_4_2013-04-05",15768.6
"35_4_2013-04-12",15768.6
"35_4_2013-04-19",15768.6
"35_4_2013-04-26",15768.6
"35_4_2013-05-03",15768.6
"35_4_2013-05-10",15768.6
"35_4_2013-05-17",15768.6
"35_4_2013-05-24",15768.6
"35_4_2013-05-31",15768.6
"35_4_2013-06-07",15768.6
"35_4_2013-06-14",15768.6
"35_4_2013-06-21",15768.6
"35_4_2013-06-28",15768.6
"35_4_2013-07-05",15768.6
"35_4_2013-07-12",15768.6
"35_4_2013-07-19",15768.6
"35_4_2013-07-26",15768.6
"35_5_2012-11-02",15768.6
"35_5_2012-11-09",15768.6
"35_5_2012-11-16",15768.6
"35_5_2012-11-23",16436.33
"35_5_2012-11-30",15768.6
"35_5_2012-12-07",15768.6
"35_5_2012-12-14",15768.6
"35_5_2012-12-21",15768.6
"35_5_2012-12-28",16436.33
"35_5_2013-01-04",15768.6
"35_5_2013-01-11",15768.6
"35_5_2013-01-18",15768.6
"35_5_2013-01-25",15768.6
"35_5_2013-02-01",15768.6
"35_5_2013-02-08",16436.33
"35_5_2013-02-15",15768.6
"35_5_2013-02-22",15768.6
"35_5_2013-03-01",15768.6
"35_5_2013-03-08",15768.6
"35_5_2013-03-15",15768.6
"35_5_2013-03-22",15768.6
"35_5_2013-03-29",15768.6
"35_5_2013-04-05",15768.6
"35_5_2013-04-12",15768.6
"35_5_2013-04-19",15768.6
"35_5_2013-04-26",15768.6
"35_5_2013-05-03",15768.6
"35_5_2013-05-10",15768.6
"35_5_2013-05-17",15768.6
"35_5_2013-05-24",15768.6
"35_5_2013-05-31",15768.6
"35_5_2013-06-07",15768.6
"35_5_2013-06-14",15768.6
"35_5_2013-06-21",15768.6
"35_5_2013-06-28",15768.6
"35_5_2013-07-05",15768.6
"35_5_2013-07-12",15768.6
"35_5_2013-07-19",15768.6
"35_5_2013-07-26",15768.6
"35_6_2012-11-02",15768.6
"35_6_2012-11-09",15768.6
"35_6_2012-11-16",15768.6
"35_6_2012-11-23",16436.33
"35_6_2012-11-30",15768.6
"35_6_2012-12-07",15768.6
"35_6_2012-12-14",15768.6
"35_6_2012-12-21",15768.6
"35_6_2012-12-28",16436.33
"35_6_2013-01-04",15768.6
"35_6_2013-01-11",15768.6
"35_6_2013-01-18",15768.6
"35_6_2013-01-25",15768.6
"35_6_2013-02-01",15768.6
"35_6_2013-02-08",16436.33
"35_6_2013-02-15",15768.6
"35_6_2013-02-22",15768.6
"35_6_2013-03-01",15768.6
"35_6_2013-03-08",15768.6
"35_6_2013-03-15",15768.6
"35_6_2013-03-22",15768.6
"35_6_2013-03-29",15768.6
"35_6_2013-04-05",15768.6
"35_6_2013-04-12",15768.6
"35_6_2013-04-19",15768.6
"35_6_2013-04-26",15768.6
"35_6_2013-05-03",15768.6
"35_6_2013-05-10",15768.6
"35_6_2013-05-17",15768.6
"35_6_2013-05-24",15768.6
"35_6_2013-05-31",15768.6
"35_6_2013-06-07",15768.6
"35_6_2013-06-14",15768.6
"35_6_2013-06-21",15768.6
"35_6_2013-06-28",15768.6
"35_6_2013-07-05",15768.6
"35_6_2013-07-12",15768.6
"35_6_2013-07-19",15768.6
"35_6_2013-07-26",15768.6
"35_7_2012-11-02",15768.6
"35_7_2012-11-09",15768.6
"35_7_2012-11-16",15768.6
"35_7_2012-11-23",16436.33
"35_7_2012-11-30",15768.6
"35_7_2012-12-07",15768.6
"35_7_2012-12-14",15768.6
"35_7_2012-12-21",15768.6
"35_7_2012-12-28",16436.33
"35_7_2013-01-04",15768.6
"35_7_2013-01-11",15768.6
"35_7_2013-01-18",15768.6
"35_7_2013-01-25",15768.6
"35_7_2013-02-01",15768.6
"35_7_2013-02-08",16436.33
"35_7_2013-02-15",15768.6
"35_7_2013-02-22",15768.6
"35_7_2013-03-01",15768.6
"35_7_2013-03-08",15768.6
"35_7_2013-03-15",15768.6
"35_7_2013-03-22",15768.6
"35_7_2013-03-29",15768.6
"35_7_2013-04-05",15768.6
"35_7_2013-04-12",15768.6
"35_7_2013-04-19",15768.6
"35_7_2013-04-26",15768.6
"35_7_2013-05-03",15768.6
"35_7_2013-05-10",15768.6
"35_7_2013-05-17",15768.6
"35_7_2013-05-24",15768.6
"35_7_2013-05-31",15768.6
"35_7_2013-06-07",15768.6
"35_7_2013-06-14",15768.6
"35_7_2013-06-21",15768.6
"35_7_2013-06-28",15768.6
"35_7_2013-07-05",15768.6
"35_7_2013-07-12",15768.6
"35_7_2013-07-19",15768.6
"35_7_2013-07-26",15768.6
"35_8_2012-11-02",15768.6
"35_8_2012-11-09",15768.6
"35_8_2012-11-16",15768.6
"35_8_2012-11-23",16436.33
"35_8_2012-11-30",15768.6
"35_8_2012-12-07",15768.6
"35_8_2012-12-14",15768.6
"35_8_2012-12-21",15768.6
"35_8_2012-12-28",16436.33
"35_8_2013-01-04",15768.6
"35_8_2013-01-11",15768.6
"35_8_2013-01-18",15768.6
"35_8_2013-01-25",15768.6
"35_8_2013-02-01",15768.6
"35_8_2013-02-08",16436.33
"35_8_2013-02-15",15768.6
"35_8_2013-02-22",15768.6
"35_8_2013-03-01",15768.6
"35_8_2013-03-08",15768.6
"35_8_2013-03-15",15768.6
"35_8_2013-03-22",15768.6
"35_8_2013-03-29",15768.6
"35_8_2013-04-05",15768.6
"35_8_2013-04-12",15768.6
"35_8_2013-04-19",15768.6
"35_8_2013-04-26",15768.6
"35_8_2013-05-03",15768.6
"35_8_2013-05-10",15768.6
"35_8_2013-05-17",15768.6
"35_8_2013-05-24",15768.6
"35_8_2013-05-31",15768.6
"35_8_2013-06-07",15768.6
"35_8_2013-06-14",15768.6
"35_8_2013-06-21",15768.6
"35_8_2013-06-28",15768.6
"35_8_2013-07-05",15768.6
"35_8_2013-07-12",15768.6
"35_8_2013-07-19",15768.6
"35_8_2013-07-26",15768.6
"35_9_2012-11-02",15768.6
"35_9_2012-11-09",15768.6
"35_9_2012-11-16",15768.6
"35_9_2012-11-23",16436.33
"35_9_2012-11-30",15768.6
"35_9_2012-12-07",15768.6
"35_9_2012-12-14",15768.6
"35_9_2012-12-21",15768.6
"35_9_2012-12-28",16436.33
"35_9_2013-01-04",15768.6
"35_9_2013-01-11",15768.6
"35_9_2013-01-18",15768.6
"35_9_2013-01-25",15768.6
"35_9_2013-02-01",15768.6
"35_9_2013-02-08",16436.33
"35_9_2013-02-15",15768.6
"35_9_2013-02-22",15768.6
"35_9_2013-03-01",15768.6
"35_9_2013-03-08",15768.6
"35_9_2013-03-15",15768.6
"35_9_2013-03-22",15768.6
"35_9_2013-03-29",15768.6
"35_9_2013-04-05",15768.6
"35_9_2013-04-12",15768.6
"35_9_2013-04-19",15768.6
"35_9_2013-04-26",15768.6
"35_9_2013-05-03",15768.6
"35_9_2013-05-10",15768.6
"35_9_2013-05-17",15768.6
"35_9_2013-05-24",15768.6
"35_9_2013-05-31",15768.6
"35_9_2013-06-07",15768.6
"35_9_2013-06-14",15768.6
"35_9_2013-06-21",15768.6
"35_9_2013-06-28",15768.6
"35_9_2013-07-05",15768.6
"35_9_2013-07-12",15768.6
"35_9_2013-07-19",15768.6
"35_9_2013-07-26",15768.6
"35_10_2012-11-02",15768.6
"35_10_2012-11-09",15768.6
"35_10_2012-11-16",15768.6
"35_10_2012-11-23",16436.33
"35_10_2012-11-30",15768.6
"35_10_2012-12-07",15768.6
"35_10_2012-12-14",15768.6
"35_10_2012-12-21",15768.6
"35_10_2012-12-28",16436.33
"35_10_2013-01-04",15768.6
"35_10_2013-01-11",15768.6
"35_10_2013-01-18",15768.6
"35_10_2013-01-25",15768.6
"35_10_2013-02-01",15768.6
"35_10_2013-02-08",16436.33
"35_10_2013-02-15",15768.6
"35_10_2013-02-22",15768.6
"35_10_2013-03-01",15768.6
"35_10_2013-03-08",15768.6
"35_10_2013-03-15",15768.6
"35_10_2013-03-22",15768.6
"35_10_2013-03-29",15768.6
"35_10_2013-04-05",15768.6
"35_10_2013-04-12",15768.6
"35_10_2013-04-19",15768.6
"35_10_2013-04-26",15768.6
"35_10_2013-05-03",15768.6
"35_10_2013-05-10",15768.6
"35_10_2013-05-17",15768.6
"35_10_2013-05-24",15768.6
"35_10_2013-05-31",15768.6
"35_10_2013-06-07",15768.6
"35_10_2013-06-14",15768.6
"35_10_2013-06-21",15768.6
"35_10_2013-06-28",15768.6
"35_10_2013-07-05",15768.6
"35_10_2013-07-12",15768.6
"35_10_2013-07-19",15768.6
"35_10_2013-07-26",15768.6
"35_11_2012-11-02",15768.6
"35_11_2012-11-09",15768.6
"35_11_2012-11-16",15768.6
"35_11_2012-11-23",16436.33
"35_11_2012-11-30",15768.6
"35_11_2012-12-07",15768.6
"35_11_2012-12-14",15768.6
"35_11_2012-12-21",15768.6
"35_11_2012-12-28",16436.33
"35_11_2013-01-04",15768.6
"35_11_2013-01-11",15768.6
"35_11_2013-01-18",15768.6
"35_11_2013-01-25",15768.6
"35_11_2013-02-01",15768.6
"35_11_2013-02-08",16436.33
"35_11_2013-02-15",15768.6
"35_11_2013-02-22",15768.6
"35_11_2013-03-01",15768.6
"35_11_2013-03-08",15768.6
"35_11_2013-03-15",15768.6
"35_11_2013-03-22",15768.6
"35_11_2013-03-29",15768.6
"35_11_2013-04-05",15768.6
"35_11_2013-04-12",15768.6
"35_11_2013-04-19",15768.6
"35_11_2013-04-26",15768.6
"35_11_2013-05-03",15768.6
"35_11_2013-05-10",15768.6
"35_11_2013-05-17",15768.6
"35_11_2013-05-24",15768.6
"35_11_2013-05-31",15768.6
"35_11_2013-06-07",15768.6
"35_11_2013-06-14",15768.6
"35_11_2013-06-21",15768.6
"35_11_2013-06-28",15768.6
"35_11_2013-07-05",15768.6
"35_11_2013-07-12",15768.6
"35_11_2013-07-19",15768.6
"35_11_2013-07-26",15768.6
"35_12_2012-11-02",15768.6
"35_12_2012-11-09",15768.6
"35_12_2012-11-16",15768.6
"35_12_2012-11-23",16436.33
"35_12_2012-11-30",15768.6
"35_12_2012-12-07",15768.6
"35_12_2012-12-14",15768.6
"35_12_2012-12-21",15768.6
