"index","0","1","2"
34024,0.105109062807721,0.252185169913498,0.64270576727878
34025,0.0535968613524039,0.0438139534765727,0.902589185171023
34026,0.120331066322353,0.108347794638202,0.771321139039445
34027,0.0760072760751591,0.63494733366297,0.28904539026187
34028,0.0312978008579535,0.0925606242528207,0.876141574889226
34029,0.332572864584327,0.369839661532045,0.297587473883628
34030,0.251091889514049,0.0902671877146991,0.658640922771252
34031,0.299269717046545,0.392264653618922,0.308465629334533
34032,0.0907713064038969,0.273922722718712,0.635305970877392
34033,0.390418631643785,0.0478801844550726,0.561701183901143
34034,0.0616861813278554,0.167854236495535,0.77045958217661
34035,0.00431819682855713,0.00865302632409518,0.987028776847348
34036,0.0903905553735835,0.188301192660551,0.721308251965865
34037,0.222472681495428,0.0566345567987616,0.72089276170581
34038,0.0603743387542286,0.423879308511147,0.515746352734624
34039,0.0365672272024958,0.314749697619368,0.648683075178136
34040,0.0678562499654328,0.145338307043554,0.786805442991014
34041,0.0688645532811267,0.10805641198265,0.823079034736224
34042,0.0510492683965414,0.138536332906957,0.810414398696502
34043,0.495981409240922,0.160506292706522,0.343512298052556
34044,0.0251242412163261,0.706155847447816,0.268719911335857
34045,0.15338402895709,0.799602625761326,0.0470133452815836
34046,0.061597663421193,0.542745369190287,0.39565696738852
34047,0.599397884820657,0.0718180437125439,0.328784071466798
34048,0.171804359071933,0.237188609302785,0.591007031625282
34049,0.179905735281828,0.165068042220942,0.655026222497231
34050,0.101453739969884,0.154947364349784,0.743598895680332
34051,0.060067802772283,0.130993669609781,0.808938527617936
34052,0.0659078569371085,0.245068083923708,0.689024059139183
34053,0.0572462086684453,0.482798829165276,0.459954962166279
34054,0.543827998943772,0.112295482050148,0.34387651900608
34055,0.412645120691016,0.54315965526564,0.0441952240433435
34056,0.0316309079117768,0.0531504158707882,0.915218676217435
34057,0.352249725575315,0.0474746992109235,0.600275575213761
34058,0.101837054788704,0.253857214590978,0.644305730620318
34059,0.120571638504081,0.158108748903997,0.721319612591922
34060,0.0222562316915897,0.171238484788514,0.806505283519896
34061,0.121460973778421,0.174620867059878,0.703918159161702
34062,0.107977199604696,0.302485695209373,0.589537105185932
34063,0.0833348945207151,0.134016582811427,0.782648522667858
34064,0.0558077451651462,0.0722591325306356,0.871933122304218
34065,0.0524348746991299,0.0824063620087929,0.865158763292078
34066,0.178263648685154,0.284297861122201,0.537438490192644
34067,0.0833880804751177,0.211317189827399,0.705294729697483
34068,0.0304018894224626,0.150632905272961,0.818965205304576
34069,0.0862938345494189,0.289194673084757,0.624511492365824
34070,0.155571132794779,0.561198605081182,0.28323026212404
34071,0.540394225720626,0.0864517515260167,0.373154022753358
34072,0.0331842715113872,0.0787526272665699,0.888063101222043
34073,0.0851969267211044,0.865506504382138,0.0492965688967576
34074,0.118592529448939,0.179143332303095,0.702264138247966
34075,0.469734693003518,0.105970247736477,0.424295059260005
34076,0.0286995085114591,0.132524837672847,0.838775653815694
34077,0.470090194343345,0.458486018051227,0.0714237876054275
34078,0.083076391061641,0.178189724824158,0.738733884114201
34079,0.0274414641687642,0.0260214831777845,0.946537052653451
34080,0.0227636457984222,0.635646294505728,0.34159005969585
34081,0.0919813739381761,0.133320076834289,0.774698549227535
34082,0.114573919655938,0.142986225732982,0.742439854611081
34083,0.0605715683303006,0.0728504356624539,0.866577996007246
34084,0.146590425551854,0.43897901560341,0.414430558844737
34085,0.0266797774396214,0.339150588857718,0.63416963370266
34086,0.0911716386452254,0.222875278584567,0.685953082770207
34087,0.090817037489159,0.223066656796872,0.686116305713969
34088,0.0870087018362261,0.145651567870214,0.76733973029356
34089,0.0153740756123787,0.336982454043872,0.647643470343749
34090,0.425021749603413,0.0660611598396151,0.508917090556972
34091,0.0301223891143111,0.38505473357073,0.58482287731496
34092,0.177026643237509,0.128221138902998,0.694752217859493
34093,0.0389720528722605,0.162934360845175,0.798093586282565
34094,0.0479502859509464,0.145022859452247,0.807026854596806
34095,0.194976786770696,0.137133152706483,0.667890060522821
34096,0.0712332387131338,0.163894018882165,0.764872742404703
34097,0.474405596895874,0.411142288973979,0.114452114130146
34098,0.0915385493905672,0.84106540072452,0.0673960498849126
34099,0.191212086566891,0.371868294523823,0.436919618909286
34100,0.0648711076930188,0.230908833932715,0.704220058374267
34101,0.0489807221263955,0.124326271235583,0.826693006638021
34102,0.0233693732930124,0.0883984533967185,0.888232173310269
34103,0.0806344632589267,0.0972568285671649,0.822108708173908
34104,0.0850838686233482,0.147875971630273,0.76704015974638
34105,0.0686390117829453,0.0484587787405428,0.882902209476512
34106,0.214726435546184,0.1364822269922,0.648791337461616
34107,0.0900055576606085,0.110417874587451,0.799576567751941
34108,0.168444810525494,0.051306529075756,0.780248660398751
34109,0.254671650994835,0.277022634810607,0.468305714194558
34110,0.0690192271687231,0.500209606216405,0.430771166614872
34111,0.0361264725592944,0.510749136288943,0.453124391151763
34112,0.0458019027693578,0.113914137381539,0.840283959849103
34113,0.0705896388179455,0.180238127200608,0.749172233981445
34114,0.120176994086353,0.822569846455373,0.057253159458274
34115,0.0208504534776576,0.173658874003245,0.805490672519098
34116,0.0249274744077292,0.0505717802002268,0.924500745392044
34117,0.269293180919807,0.101209154381529,0.629497664698665
34118,0.183562287709832,0.731303699245591,0.0851340130445775
34119,0.154027895427857,0.56477684282784,0.281195261744303
34120,0.186062765014501,0.0592935452662761,0.754643689719222
34121,0.0830308806070092,0.09902276295275,0.817946356440241
34122,0.0466220237483831,0.0668992654406801,0.886478710810937
34123,0.0816411949348918,0.0731194452883555,0.845239359776755
34124,0.0659582838535477,0.123788205386669,0.810253510759783
34125,0.106231376554438,0.189459986891302,0.70430863655426
34126,0.162915925194671,0.332317305683703,0.504766769121625
34127,0.125573778074929,0.214454145540231,0.659972076384839
34128,0.063733157171763,0.10250888440345,0.833757958424786
34129,0.0522165228299334,0.0446684369378373,0.90311504023223
34130,0.026590848856483,0.636007897900852,0.337401253242665
34131,0.0261113146685477,0.179284604014572,0.794604081316879
34132,0.096248562616917,0.132048700166683,0.7717027372164
34133,0.19369043563715,0.146246449634547,0.660063114728303
34134,0.059562844436832,0.298756460658934,0.641680694904235
34135,0.0498600960331379,0.471182735888396,0.478957168078466
34136,0.115643112999666,0.165065324061442,0.719291562938892
34137,0.137846732660042,0.415996275580884,0.446156991759074
34138,0.0348877086518771,0.0517424799379099,0.913369811410213
34139,0.244921174190628,0.705781042584144,0.0492977832252282
34140,0.0868142936117457,0.123034331113316,0.790151375274938
34141,0.252051230383971,0.0843666822485161,0.663582087367513
34142,0.15612961108669,0.136028662980663,0.707841725932647
34143,0.054723990494683,0.14125008303399,0.804025926471327
34144,0.0633891697172592,0.21286675685729,0.723744073425451
34145,0.0712447059097056,0.0923466379026131,0.836408656187681
34146,0.335176710606674,0.159847269102515,0.504976020290811
34147,0.205850639290863,0.305651547530405,0.488497813178733
34148,0.0600236606221532,0.0460831701796672,0.893893169198179
34149,0.0917403061534859,0.128721498033649,0.779538195812865
34150,0.00933964644800664,0.0519863920476052,0.938673961504388
34151,0.212242922251054,0.0812561594780279,0.706500918270918
34152,0.0924392670346425,0.0942540667709722,0.813306666194386
34153,0.0832719071279823,0.0864836127580998,0.830244480113918
34154,0.050370432890148,0.106834812875671,0.842794754234182
34155,0.116171957789756,0.825983169890842,0.0578448723194017
34156,0.0152255980986076,0.0212352201442957,0.963539181757096
34157,0.114482161228157,0.170058677594067,0.715459161177777
34158,0.104099895967944,0.108804011688171,0.787096092343886
34159,0.0692078065982837,0.312169858447653,0.618622334954062
34160,0.186530929935239,0.139324360575441,0.674144709489322
34161,0.0646804696887686,0.075676843794611,0.859642686516621
34162,0.08007201137938,0.131886105755097,0.788041882865524
34163,0.264229592662572,0.131741977423028,0.604028429914401
34164,0.182499842668474,0.0666159629933877,0.750884194338138
34165,0.414061039687287,0.108912718171962,0.47702624214075
34166,0.0428297966109546,0.0550023552936086,0.902167848095437
34167,0.0561336318426058,0.336693091913599,0.607173276243795
34168,0.159565418913877,0.805063151440348,0.0353714296457748
34169,0.180751605624054,0.146863261388486,0.67238513298746
34170,0.128415480096602,0.102513662182847,0.769070857720552
34171,0.112782218997231,0.310968356354858,0.576249424647912
34172,0.0362038162780604,0.0703710254594915,0.893425158262448
34173,0.0780491890997502,0.303509504679782,0.618441306220468
34174,0.0855667458653767,0.359367790162743,0.555065463971881
34175,0.0500814863405104,0.0414309704345247,0.908487543224965
34176,0.0375770990181173,0.0593298932729983,0.903093007708884
34177,0.0786898025461785,0.505027219735553,0.416282977718268
34178,0.0616329976605165,0.0896587238638449,0.848708278475639
34179,0.019584076318134,0.0348049671254954,0.945610956556371
34180,0.0490452207574143,0.138188813165919,0.812765966076667
34181,0.0346941063443501,0.721257441546031,0.244048452109618
34182,0.0618962906887614,0.187897868268661,0.750205841042579
34183,0.100804537815386,0.830191677311304,0.0690037848733099
34184,0.0556159186940529,0.107250926942612,0.837133154363335
34185,0.05252971027523,0.457783199810885,0.489687089913885
34186,0.0197580494542736,0.686218167577474,0.294023782968252
34187,0.0277071194615942,0.0458020396291847,0.926490840909221
34188,0.260980384247529,0.567599594584286,0.171420021168187
34189,0.416470681487187,0.0716870384082428,0.51184228010457
34190,0.0840857743048024,0.298574169629781,0.617340056065416
34191,0.129336012589381,0.0909667832894494,0.77969720412117
34192,0.0722960151725508,0.0797827945029917,0.847921190324458
34193,0.738704665107166,0.242335600275949,0.0189597346168848
34194,0.0285312135181361,0.103512089601557,0.867956696880307
34195,0.0221419539914406,0.0807429897213733,0.897115056287186
34196,0.249125564891452,0.161341582715292,0.589532852393256
34197,0.0744296603610756,0.128984634114041,0.796585705524884
34198,0.0356988629210022,0.0814899614826684,0.882811175596329
34199,0.127198406449869,0.327150177420996,0.545651416129134
34200,0.0306741210325322,0.0645921926660984,0.904733686301369
34201,0.0937682427148371,0.131536846774208,0.774694910510955
34202,0.0392647379685273,0.0800880273706241,0.880647234660848
34203,0.150041378017071,0.106591895365472,0.743366726617457
34204,0.043559561874476,0.057143057840225,0.899297380285299
34205,0.0472973147876724,0.0545142583629652,0.898188426849363
34206,0.0644546560357409,0.673937439313102,0.261607904651157
34207,0.0800628263175711,0.179453162591785,0.740484011090644
34208,0.0386588967467974,0.390929432996353,0.57041167025685
34209,0.0347741840312818,0.067909767420968,0.89731604854775
34210,0.249453804500476,0.145171435352942,0.605374760146582
34211,0.0455679398787793,0.0999042225760196,0.854527837545201
34212,0.277801722747601,0.127200364418996,0.594997912833402
34213,0.358413482288873,0.600913654689759,0.0406728630213676
34214,0.132937249687981,0.15979727502731,0.707265475284709
34215,0.019599425455434,0.140864506271581,0.839536068272986
34216,0.321145955484832,0.188041190351303,0.490812854163864
34217,0.131494140823384,0.193790861066775,0.674714998109841
34218,0.146689795667562,0.813004171076702,0.0403060332557358
34219,0.0270769598689421,0.060912882419781,0.912010157711276
34220,0.0262079877097974,0.433810505752463,0.53998150653774
34221,0.191671007260405,0.0672716871163691,0.741057305623225
34222,0.024943447952882,0.481674511132971,0.493382040914147
34223,0.0441553835716228,0.135590800125779,0.820253816302598
34224,0.180851605896317,0.276851737318266,0.542296656785416
34225,0.0640855106993551,0.215245288269484,0.720669201031161
34226,0.46366587882892,0.0383423572983546,0.497991763872725
34227,0.204797524873564,0.200997912892439,0.594204562233998
34228,0.135362168696932,0.130850724074297,0.733787107228771
34229,0.0964348584574488,0.266421966394138,0.637143175148413
34230,0.0180749595826915,0.0232897655567749,0.958635274860533
34231,0.0172578146922796,0.0372976096763019,0.945444575631418
34232,0.256013342069115,0.60080515064957,0.143181507281314
34233,0.13679978542609,0.213949791199392,0.649250423374519
34234,0.030940042274021,0.379994704794298,0.589065252931682
34235,0.0970048947467925,0.130690210777811,0.772304894475396
34236,0.0981523412044168,0.0627413942937629,0.839106264501821
34237,0.0313129324082708,0.176202147301141,0.792484920290589
34238,0.154795930019896,0.115821391903312,0.729382678076794
34239,0.718225694169763,0.0527024246708131,0.229071881159425
34240,0.0822887568250765,0.173986865344017,0.743724377830907
34241,0.0409730644988531,0.130494745965708,0.828532189535438
34242,0.107074907600796,0.153126281654906,0.7397988107443
34243,0.300311367335644,0.0436844427626809,0.656004189901674
34244,0.0699808763839369,0.101926202132899,0.828092921483164
34245,0.33166725780283,0.0821093800237804,0.586223362173389
34246,0.0510175129882035,0.491426310182865,0.457556176828932
34247,0.0524399204885862,0.0726637891440442,0.87489629036737
34248,0.367897950817868,0.0658008169451469,0.566301232236985
34249,0.204860700045447,0.267830578583279,0.527308721371275
34250,0.0405759985847488,0.767609890450098,0.191814110965153
34251,0.0946311148331355,0.139465011656614,0.765903873510251
34252,0.0579727059162329,0.69897494167359,0.243052352410177
34253,0.0561786772987841,0.138070776673854,0.805750546027362
34254,0.028422379945087,0.134886697301828,0.836690922753084
34255,0.354598722180857,0.0719997853843198,0.573401492434824
34256,0.180315762535285,0.141671355491042,0.678012881973674
34257,0.0584943667732221,0.188897377171144,0.752608256055634
34258,0.0782530867312372,0.130091589797941,0.791655323470821
34259,0.0968657378715883,0.109678110211005,0.793456151917407
34260,0.0324028599538425,0.231767509019721,0.735829631026435
34261,0.0947866406618011,0.388611386085771,0.516601973252429
34262,0.0529154064885518,0.115295714500566,0.831788879010882
34263,0.0648078248364478,0.162568882058635,0.772623293104917
34264,0.0607896557867075,0.126658916183427,0.812551428029865
34265,0.103703874615404,0.442647536291624,0.453648589092972
34266,0.10511140894458,0.0805377236934869,0.814350867361934
34267,0.142110901888667,0.140950279961693,0.71693881814964
34268,0.0261884269919476,0.258027887263148,0.715783685744905
34269,0.663132335784921,0.0705433535696454,0.266324310645433
34270,0.162125240601786,0.164035459261306,0.673839300136908
34271,0.0476883079036835,0.56030567282504,0.392006019271277
34272,0.0843872571994605,0.155249308361255,0.760363434439284
34273,0.0892309000741923,0.397689379322658,0.51307972060315
34274,0.0883692662430261,0.240557309318903,0.671073424438071
34275,0.321669891742196,0.191156128707662,0.487173979550142
34276,0.0425283337804129,0.696918994607669,0.260552671611917
34277,0.112587040871539,0.301249986113326,0.586162973015136
34278,0.0910347960890201,0.173152586309146,0.735812617601834
34279,0.0330678009727885,0.765157913965926,0.201774285061286
34280,0.0155405765298581,0.448118378442059,0.536341045028083
34281,0.0291247348762811,0.275209223265614,0.695666041858105
34282,0.694921686047321,0.0377013635433931,0.267376950409285
34283,0.0597063854786126,0.140636772611224,0.799656841910164
34284,0.0279012739761253,0.136103480935588,0.835995245088286
34285,0.0965308839244111,0.0894035639511954,0.814065552124394
34286,0.0705326557955813,0.134823639304691,0.794643704899728
34287,0.07959112412271,0.0689819549930167,0.851426920884273
34288,0.0437756020738294,0.226556192127382,0.729668205798789
34289,0.0699930349246,0.159917483553346,0.770089481522055
34290,0.0311409916483394,0.159755885644398,0.809103122707263
34291,0.0543317519410051,0.0979455765650363,0.847722671493958
34292,0.0662000660019132,0.288830357122293,0.644969576875795
34293,0.00985753142334681,0.026882533546955,0.963259935029698
34294,0.0701355592077259,0.465809529041019,0.464054911751255
34295,0.0757768550178266,0.197811210856482,0.726411934125691
34296,0.390047884096011,0.0436682225566975,0.566283893347291
34297,0.138351504824345,0.474102436102309,0.387546059073346
34298,0.199867861150732,0.0325150333576168,0.76761710549165
34299,0.436866412911898,0.0567618626800282,0.506371724408074
34300,0.0208258269521955,0.415603895441311,0.563570277606494
34301,0.285431399770439,0.636175675703207,0.0783929245263547
34302,0.119475958277783,0.421653420766586,0.458870620955631
34303,0.0620914927677445,0.0766132776638356,0.86129522956842
34304,0.0827631958726596,0.270777037699139,0.646459766428202
34305,0.0499609568732337,0.743433903732031,0.206605139394735
34306,0.112485406591773,0.184266278436514,0.703248314971715
34307,0.0103561843492659,0.0215625136996093,0.968081301951125
34308,0.146615402910967,0.225654770915822,0.627729826173211
34309,0.123319504734206,0.20341513673668,0.673265358529114
34310,0.0126349280946358,0.0463242688808424,0.941040803024522
34311,0.0366046304976138,0.0922664353590344,0.871128934143352
34312,0.0521490922968192,0.0525548564790631,0.895296051224119
34313,0.238949922062782,0.692268303422481,0.068781774514737
34314,0.045303968613615,0.115883681759062,0.838812349627323
34315,0.104761398454448,0.169434432584668,0.725804168960885
34316,0.071328548118193,0.163925773208506,0.7647456786733
34317,0.0882355358101176,0.562928375481055,0.348836088708828
34318,0.648703487548565,0.186536893237683,0.164759619213753
34319,0.490101507166455,0.0862108768354304,0.423687615998115
34320,0.0244533990113583,0.107171497933246,0.868375103055396
34321,0.0922369965345538,0.168710075456487,0.73905292800896
34322,0.313898658557062,0.0577974095684276,0.62830393187451
34323,0.15497158308601,0.126396432362294,0.718631984551697
34324,0.0498943076621606,0.081798161490329,0.86830753084751
34325,0.0501146224419744,0.294209973647732,0.655675403910293
34326,0.0766732151706552,0.856746157092728,0.0665806277366172
34327,0.0380426227739558,0.158605095298649,0.803352281927395
34328,0.0862831456471538,0.555753461067686,0.35796339328516
34329,0.0255701078265316,0.267510506364399,0.706919385809069
34330,0.128473119180625,0.204926248503055,0.66660063231632
34331,0.0838629031891435,0.0844986764589557,0.831638420351901
34332,0.0428762760488665,0.0831046587906282,0.874019065160505
34333,0.193529035824559,0.181727367214062,0.624743596961379
34334,0.0233265046197291,0.049208387448162,0.927465107932109
34335,0.0920513232363677,0.094149106590968,0.813799570172665
34336,0.0605663152398887,0.111690964784643,0.827742719975468
34337,0.0637456561931486,0.102457399113303,0.833796944693548
34338,0.0455518723621942,0.10125528807841,0.853192839559396
34339,0.126812543786912,0.0982567900455376,0.774930666167552
34340,0.0570952462688157,0.0685747823265664,0.874329971404618
34341,0.769238943624148,0.0197330251480921,0.211028031227759
34342,0.0843924618479672,0.0716873324641721,0.843920205687861
34343,0.0530023153034942,0.086014446305964,0.860983238390541
34344,0.0630572412831682,0.183802357688618,0.753140401028214
34345,0.179203377945076,0.720329418256474,0.10046720379845
34346,0.172379979998974,0.778859865341258,0.0487601546597686
34347,0.0367039869333634,0.0444461349673477,0.918849878099289
34348,0.0796334680221537,0.0414901295514363,0.87887640242641
34349,0.033963742083916,0.044741575319187,0.921294682596897
34350,0.108650246378732,0.37994996859046,0.511399785030808
34351,0.0546728382562131,0.184187921527235,0.761139240216552
34352,0.0955160530280339,0.100732862331821,0.803751084640145
34353,0.021717597950295,0.466048746083347,0.512233655966358
34354,0.12948701995524,0.139557813305583,0.730955166739177
34355,0.030607042672199,0.457726280490593,0.511666676837208
34356,0.116509743648235,0.05693003724911,0.826560219102655
34357,0.0760816928939492,0.488699895807691,0.43521841129836
34358,0.23908350639068,0.169913749925843,0.591002743683478
34359,0.120290410014362,0.147528010963132,0.732181579022505
34360,0.0533535802116525,0.0815474579521086,0.865098961836239
34361,0.192303116197446,0.508932474666613,0.298764409135942
34362,0.390551067762377,0.0702186137851151,0.539230318452507
34363,0.211787161795975,0.0315311301397711,0.756681708064254
34364,0.177747677521822,0.804956234336157,0.0172960881420209
34365,0.0293569383935693,0.0383916363928388,0.932251425213592
34366,0.0550086605252075,0.309783441159217,0.635207898315577
34367,0.301484284217164,0.101058885913468,0.597456829869367
34368,0.0621964634917965,0.0852313412741399,0.852572195234064
34369,0.103215834220159,0.250835245617541,0.6459489201623
34370,0.0528196267616657,0.485036912190222,0.462143461048112
34371,0.0369699259373059,0.0593007006896266,0.903729373373067
34372,0.219808816489631,0.292534450909304,0.487656732601066
34373,0.22463838731098,0.3543886734412,0.42097293924782
34374,0.230910738512225,0.681994733689246,0.087094527798529
34375,0.25942468547321,0.342837962083438,0.397737352443352
34376,0.0295952586575433,0.0683307713797229,0.902073969962734
34377,0.298905637892872,0.0807370196643704,0.620357342442758
34378,0.0584474791093552,0.391413548476822,0.550138972413823
34379,0.0254488132234317,0.205110583115044,0.769440603661524
34380,0.0556259039116886,0.388147871919263,0.556226224169048
34381,0.0692791426676614,0.65311770383472,0.277603153497618
34382,0.0123195512923518,0.0220076402193163,0.965672808488332
34383,0.0605715683303006,0.0747504356624539,0.864677996007246
34384,0.107179598317175,0.230970379824361,0.661850021858465
34385,0.160283631105941,0.124293467174464,0.715422901719595
34386,0.0729247645507245,0.0406863952869076,0.886388840162367
34387,0.056552681453281,0.152638163525385,0.790809155021334
34388,0.122720534508552,0.245801749582048,0.631477715909401
34389,0.119212471695734,0.156246017867,0.724541510437265
34390,0.0484721295326746,0.090351309249557,0.861176561217769
34391,0.28970863504071,0.197541519767988,0.512749845191301
34392,0.0667623243263632,0.254082221689184,0.679155453984453
34393,0.108992675267636,0.114423154922811,0.776584169809553
34394,0.0594918235425786,0.241744192285675,0.698763984171747
34395,0.0160930637304053,0.13100337811062,0.852903558158974
34396,0.0222861089528262,0.386450096833452,0.591263794213721
34397,0.0647061931995724,0.66090949913325,0.274384307667179
34398,0.17098948672641,0.800414340446566,0.0285961728270243
34399,0.0641815272552335,0.162991760442165,0.772826712302601
34400,0.0478061960895701,0.52647898528418,0.42571481862625
34401,0.0680041748891069,0.128296555272738,0.803699269838156
34402,0.0630823990412343,0.206320476330199,0.730597124628566
34403,0.230626794781112,0.103889429638853,0.665483775580034
34404,0.128055793697178,0.249334792106637,0.622609414196186
34405,0.0192388242451426,0.541799962005413,0.438961213749444
34406,0.060045009213341,0.0944624020321729,0.845492588754485
34407,0.0842909498691265,0.350559241699215,0.565149808431658
34408,0.0808336215580922,0.198641050539657,0.720525327902251
34409,0.114651185067876,0.267732582937505,0.617616231994618
34410,0.127758644641676,0.258042076798757,0.614199278559566
34411,0.028254505106693,0.0634513341846806,0.908294160708626
34412,0.117495766822195,0.205068603275978,0.677435629901828
34413,0.194719648013089,0.74760692754376,0.0576734244431503
34414,0.0308930105236259,0.0636727254296233,0.905434264046751
34415,0.0310792759228726,0.027978391995177,0.94094233208195
34416,0.0596170263498143,0.0537631247949536,0.886619848855232
34417,0.0224064337760499,0.0178581566539903,0.95973540956996
34418,0.114285925611353,0.0926403624331259,0.79307371195552
34419,0.0263581672853862,0.0218209988517897,0.951820833862823
34420,0.190240334376435,0.364961447330231,0.444798218293335
34421,0.038960005852742,0.044518313393886,0.916521680753372
34422,0.019389052945601,0.14535257280207,0.83525837425233
34423,0.123309274544106,0.164152473835846,0.712538251620049
34424,0.097585888763849,0.0973582516361092,0.805055859600042
34425,0.0331729194592671,0.043884798531601,0.922942282009132
34426,0.146755782353867,0.125348387714429,0.727895829931703
34427,0.0216737851269871,0.0429685004215073,0.935357714451505
34428,0.154555000317566,0.744693093351516,0.100751906330918
34429,0.0325906582716947,0.0742967645553651,0.89311257717294
34430,0.130525811602317,0.154536397521681,0.714937790876002
34431,0.0939882677441592,0.0978355701536847,0.808176162102157
34432,0.0353511605282714,0.0492793841463744,0.915369455325354
34433,0.025602857742022,0.0503625129604498,0.924034629297528
34434,0.048318460417832,0.140518371911264,0.811163167670904
34435,0.0429561340289155,0.141396849877139,0.815647016093945
34436,0.141187361004644,0.153844083889597,0.704968555105759
34437,0.00867363876138862,0.22739777737951,0.763928583859102
34438,0.498064329473756,0.22962478781259,0.272310882713654
34439,0.040063191278419,0.03216668855756,0.92777012016402
34440,0.159117887308394,0.206354414790569,0.634527697901037
34441,0.0995745211516041,0.114088051062857,0.78633742778554
34442,0.0905739821002117,0.23787543298758,0.671550584912209
34443,0.0725286173138215,0.285676986241575,0.641794396444604
34444,0.125152309910283,0.0889787999905317,0.785868890099186
34445,0.137730349703556,0.113689948518759,0.748579701777685
34446,0.428903234035399,0.0826031863003956,0.488493579664206
34447,0.110734945504542,0.333761632398378,0.55550342209708
34448,0.0357118766554734,0.0255906874774724,0.938697435867054
34449,0.0238763411020545,0.333500113489947,0.642623545407998
34450,0.136250020286781,0.352941319459282,0.510808660253937
34451,0.112887884239003,0.166912781451924,0.720199334309074
34452,0.219235235654376,0.713604550471725,0.0671602138738985
34453,0.0900541628875734,0.436026024098631,0.473919813013796
34454,0.0813300481049768,0.0939602452503776,0.824709706644645
34455,0.0882927280122508,0.321381777857795,0.590325494129954
34456,0.0518391323091405,0.0847811633290086,0.863379704361851
34457,0.0812996871196318,0.167964832732026,0.750735480148342
34458,0.177476443115384,0.777993981225001,0.0445295756596155
34459,0.0838052834280509,0.13741273106302,0.778781985508929
34460,0.0536381752279345,0.113398411109519,0.832963413662546
34461,0.201882170515327,0.138569603770293,0.65954822571438
34462,0.0242752125967566,0.0583860565019416,0.917338730901302
34463,0.0641595846214113,0.0816054876416961,0.854234927736892
34464,0.0760560301099431,0.192126050990315,0.731817918899741
34465,0.0481829618808406,0.209658319406204,0.742158718712954
34466,0.157121081591966,0.490933948363161,0.351944970044873
34467,0.0146225993672133,0.131537593709714,0.853839806923072
34468,0.299118856481742,0.280711734191094,0.420169409327164
34469,0.0147551370566868,0.458434312119984,0.526810550823329
34470,0.364225751507132,0.576297048117487,0.0594772003753808
34471,0.0199421447580722,0.0289372373985828,0.951120617843345
34472,0.192620273578613,0.0881307353223193,0.719248991099068
34473,0.166884110682917,0.76034242628869,0.0727734630283925
34474,0.0536381752279345,0.113398411109519,0.832963413662546
34475,0.0186315901815309,0.0246826491413309,0.956685760677138
34476,0.28338961831047,0.269395512456769,0.447214869232761
34477,0.0378926358212912,0.168703952703132,0.793403411475578
34478,0.134372964055869,0.0325409811893875,0.833086054754745
34479,0.0364436634204564,0.211563350320389,0.751992986259154
34480,0.0502265770796635,0.688005631306523,0.261767791613814
34481,0.468979833989569,0.126947692517778,0.404072473492653
34482,0.429346775950895,0.263067907510223,0.307585316538883
34483,0.0402964750601822,0.0567485141921812,0.902955010747637
34484,0.0545607670815702,0.0841067578603028,0.861332475058127
34485,0.0573210430778017,0.669593738561316,0.273085218360883
34486,0.070351490826887,0.13950920588887,0.790139303284244
34487,0.331363199673772,0.142127405360736,0.526509394965492
34488,0.058403992521245,0.059358453981963,0.882237553496792
34489,0.0785510768288881,0.359633187529407,0.561815735641705
34490,0.0654441684593202,0.0982202783010272,0.836335553239652
34491,0.0707641870344979,0.634098676546134,0.295137136419368
34492,0.0611229335151398,0.155494863359843,0.783382203125017
34493,0.0458728322292918,0.791364984399471,0.162762183371237
34494,0.0181200778366261,0.807745412495376,0.174134509667998
34495,0.0324540340422792,0.0620357352812259,0.905510230676494
34496,0.030177775343934,0.103687374090786,0.86613485056528
34497,0.0971195086622335,0.0821212754951444,0.820759215842623
34498,0.153075984447467,0.135292817959809,0.711631197592725
34499,0.40870328245511,0.183067761052585,0.408228956492305
34500,0.187250852916517,0.253106211579942,0.559642935503542
34501,0.144451693582868,0.0270406697364556,0.828507636680676
34502,0.028757050490529,0.164650244616833,0.806592704892639
34503,0.0868811161864136,0.109479493028313,0.803639390785274
34504,0.026675925925319,0.0365843868460651,0.936739687228616
34505,0.225352695374855,0.0860063430788544,0.68864096154629
34506,0.01789731996823,0.0363853085205587,0.945717371511211
34507,0.0865363356294728,0.170026550181481,0.743437114189045
34508,0.0698948140080287,0.14910895124043,0.780996234751541
34509,0.0412803931148418,0.203995666954331,0.754723939930827
34510,0.463001442712559,0.477424442905149,0.0595741143822914
34511,0.229601166809595,0.739692053144076,0.0307067800463286
34512,0.126725604611865,0.108406764987921,0.764867630400215
34513,0.0188828241929833,0.320376688908609,0.660740486898407
34514,0.193955019114501,0.148223081903505,0.657821898981995
34515,0.0299316991539239,0.314985856103015,0.655082444743062
34516,0.0446775881339448,0.254447585785693,0.700874826080362
34517,0.0268919093503918,0.0469896032041417,0.926118487445466
34518,0.131818592061981,0.140072718011672,0.728108689926347
34519,0.0692600427480952,0.330650270057553,0.600089687194352
34520,0.177020066506854,0.170534944673162,0.652444988819984
34521,0.134495426744808,0.120505567287305,0.744999005967888
34522,0.0740314282542941,0.112315480057188,0.813653091688518
34523,0.0969661887840831,0.287818057885508,0.615215753330409
34524,0.102935506108667,0.031377744742503,0.86568674914883
34525,0.0453901590894879,0.0854157611618447,0.869194079748668
