"index","0","1","2"
34495,0.0482123840445168,0.0927164210094367,0.859071194946046
34496,0.0446245539299577,0.117127287403086,0.838248158666956
34497,0.110231091939239,0.0800663439112971,0.809702564149465
34498,0.150611725846994,0.127165318144519,0.722222956008488
34499,0.375799418369091,0.177812821470244,0.446387760160665
34500,0.163796669773055,0.245977775802862,0.590225554424083
34501,0.117800944288386,0.051155932965746,0.831043122745868
34502,0.0373232435010006,0.143685096277568,0.818991660221431
34503,0.0944234977320104,0.120941513665149,0.784634988602841
34504,0.0331106504838918,0.0501057835440354,0.916783565972073
34505,0.22033423099265,0.0786505503422888,0.701015218665061
34506,0.0214698759397443,0.0571357159859541,0.921394408074302
34507,0.0868714216725098,0.153778034825741,0.759350543501749
34508,0.0776441678955902,0.163054510067617,0.759301322036794
34509,0.0649281607622987,0.188980364133003,0.746091475104698
34510,0.416237498243447,0.528167488818892,0.0555950129376614
34511,0.206559383060346,0.761618333877446,0.0318222830622077
34512,0.147273309709378,0.144280544416865,0.708446145873757
34513,0.0254541137190203,0.303552620190827,0.670993266090153
34514,0.13617557651105,0.192854914093433,0.670969509395517
34515,0.0419478297034931,0.312315475989067,0.645736694307439
34516,0.0570600254767395,0.212889532913143,0.730050441610117
34517,0.0320711618230911,0.05841499973172,0.909513838445189
34518,0.111316045285551,0.176438642243823,0.712245312470626
34519,0.0659619696646359,0.286083556300452,0.647954474034912
34520,0.159978599380837,0.196533093533744,0.643488307085419
34521,0.121320545896632,0.121215614984864,0.757463839118504
34522,0.0976095090246999,0.135114523419309,0.76727596755599
34523,0.0902215773499239,0.286590155498232,0.623188267151845
34524,0.0878060584884711,0.0524438310570429,0.859750110454487
34525,0.0386186817196563,0.0660823367260315,0.895298981554312
34526,0.0799139263139751,0.0976364089247732,0.822449664761252
34527,0.101398606990896,0.133729828915448,0.764871564093657
34528,0.15191917488671,0.809660353293704,0.038420471819586
34529,0.0691165916155429,0.0987816829899211,0.832101725394536
34530,0.0304700948612158,0.104327590415637,0.865202314723147
34531,0.0633911111525381,0.159230081141193,0.777378807706269
34532,0.0856609109858332,0.147974673629358,0.766364415384808
34533,0.536867049475143,0.0788071976519377,0.384325752872919
34534,0.151186916008767,0.793692841036847,0.0551202429543863
34535,0.045146601653916,0.102391028784246,0.852462369561839
34536,0.0754722690584065,0.195121658267116,0.729406072674477
34537,0.152514888328632,0.163026602677951,0.684458508993417
34538,0.151491263453709,0.30813550346865,0.540373233077642
34539,0.163028898529659,0.74004522575362,0.0969258757167212
34540,0.492346200986015,0.140106051773293,0.367547747240691
34541,0.0448924164200075,0.077275265414156,0.877832318165836
34542,0.722265310663732,0.0470055500841411,0.230729139252127
34543,0.216236639068415,0.76387209459977,0.0198912663318145
34544,0.0630316229560444,0.142406383393882,0.794561993650074
34545,0.158486926786137,0.228905129120911,0.612607944092952
34546,0.05818567154913,0.0908392307594219,0.850975097691448
34547,0.0697131899749853,0.501904184469377,0.428382625555638
34548,0.078574953162351,0.150456691463095,0.770968355374554
34549,0.150333206196555,0.207931722720664,0.641735071082781
34550,0.0656958974598589,0.138256324411033,0.796047778129108
34551,0.112510037310617,0.216492243363326,0.670997719326057
34552,0.173778338661114,0.26576043174281,0.560461229596075
34553,0.0738096179378337,0.155790275046311,0.770400107015855
34554,0.0284838940404282,0.0632226071316207,0.908293498827951
34555,0.0511843240078896,0.30463608461921,0.6441795913729
34556,0.0667484546584227,0.623597325311715,0.309654220029862
34557,0.413070218688938,0.0982096496103506,0.488720131700711
34558,0.288166148506101,0.0731026425655059,0.638731208928394
34559,0.105082698822027,0.389963187743758,0.504954113434215
34560,0.127885558040282,0.155727961695073,0.716386480264645
34561,0.1680854966588,0.399729204096279,0.432185299244921
34562,0.0575171928388439,0.154630357195708,0.787852449965448
34563,0.212601312179068,0.393563588780319,0.393835099040613
34564,0.0799108566602136,0.254607399097762,0.665481744242024
34565,0.102840074777829,0.419732167660437,0.477427757561735
34566,0.0281337451230367,0.325894787231071,0.645971467645891
34567,0.304450251257084,0.389427360861803,0.306122387881112
34568,0.0895319319484281,0.356643399247152,0.55382466880442
34569,0.292465474246478,0.0646209816792488,0.642913544074273
34570,0.0890420418590913,0.0747350207743098,0.836222937366599
34571,0.091088504041372,0.131713837941752,0.777197658016877
34572,0.01135557997833,0.360627149730155,0.628017270291516
34573,0.0815853944129154,0.158133963749199,0.760280641837886
34574,0.0951050639378161,0.131338053187234,0.773556882874951
34575,0.361945211697621,0.123633066126038,0.514421722176342
34576,0.0681281363452987,0.0740495647612763,0.857822298893425
34577,0.0329763075557939,0.293832536084155,0.673191156360052
34578,0.0562439789202177,0.178559715264611,0.765196305815172
34579,0.106101698358464,0.522564090599663,0.371334211041871
34580,0.0507518875379152,0.118641280782229,0.830606831679855
34581,0.0319489606947508,0.0562942573737273,0.911756781931522
34582,0.0611939115292655,0.0718217508911945,0.86698433757954
34583,0.0819868232363701,0.181792608727557,0.736220568036073
34584,0.0436386006213933,0.199462738788543,0.756898660590065
34585,0.159414108531739,0.141098929657224,0.699486961811037
34586,0.0886110859054813,0.163604108202287,0.747784805892231
34587,0.0876532270776618,0.110560988086006,0.801785784836333
34588,0.0345159905764692,0.0632935190883697,0.902190490335162
34589,0.11135118060119,0.0891796915850619,0.799469127813748
34590,0.0561925347387261,0.210041998348,0.733765466913275
34591,0.0454164266962042,0.138398625226044,0.816184948077751
34592,0.395126259930203,0.288475759072866,0.31639798099693
34593,0.135413335462358,0.107169727814183,0.757416936723458
34594,0.068011387722969,0.161683814925083,0.770304797351948
34595,0.0694788794722322,0.193543135877353,0.736977984650415
34596,0.0893982803332317,0.260734732089921,0.649866987576847
34597,0.269266827146685,0.137452306750585,0.593280866102731
34598,0.104332962084151,0.180753891184759,0.714913146731089
34599,0.129079730429924,0.118585904246271,0.752334365323806
34600,0.0612995493129832,0.319496516763851,0.619203933923166
34601,0.0396948450105732,0.387511680438325,0.572793474551102
34602,0.23290585213092,0.321204478165503,0.445889669703576
34603,0.0452819967375846,0.0725557771034318,0.882162226158984
34604,0.144456324384077,0.7661235674324,0.0894201081835235
34605,0.0849168479637891,0.106381662658708,0.808701489377503
34606,0.0960966440458961,0.144465010656667,0.759438345297437
34607,0.03614026381585,0.0677581104191935,0.896101625764956
34608,0.569991626364379,0.0721788369028035,0.357829536732817
34609,0.0533840326844959,0.0727511806377089,0.873864786677796
34610,0.0995014430612357,0.148303137305456,0.752195419633308
34611,0.470714077207281,0.0787113182301941,0.450574604562524
34612,0.0759746896279036,0.109872713060265,0.814152597311832
34613,0.0203402968245334,0.0441989213431024,0.935460781832364
34614,0.0652945836299969,0.0905531632209634,0.84415225314904
34615,0.140566328748685,0.202667974947445,0.65676569630387
34616,0.180940395333714,0.331274417652333,0.487785187013952
34617,0.0171787997632338,0.218203896040238,0.764617304196529
34618,0.0611701819358529,0.703512526522412,0.235317291541735
34619,0.264248772285235,0.159718345934419,0.576032881780345
34620,0.553284017273629,0.130996900638244,0.315719082088127
34621,0.125582101081313,0.190505773544835,0.683912125373851
34622,0.102304280058959,0.38536424961486,0.51233147032618
34623,0.0477399788995847,0.788705215100067,0.163554806000349
34624,0.0885315243428342,0.134652967729282,0.776815507927884
34625,0.0549098630124831,0.19003994537249,0.755050191615027
34626,0.0825140221028076,0.244755030028755,0.672730947868438
34627,0.0654146385301981,0.26092445567751,0.673660905792292
34628,0.409088846465367,0.107804238170478,0.483106915364154
34629,0.455484477047803,0.512370995317238,0.032144527634959
34630,0.264676631668766,0.186444512637757,0.548878855693477
34631,0.135056325773813,0.167527062862265,0.697416611363923
34632,0.0727475303819,0.129118706802638,0.798133762815462
34633,0.0599796231356851,0.599268729359261,0.340751647505054
34634,0.0641662430744509,0.0371104791649251,0.898723277760624
34635,0.0340738471664409,0.0607720472115487,0.90515410562201
34636,0.0445989359583516,0.11017064831815,0.845230415723499
34637,0.277209841243248,0.125885693541203,0.59690446521555
34638,0.0813305997815445,0.299210048866464,0.619459351351992
34639,0.0868814795849151,0.512919584631979,0.400198935783105
34640,0.0926947053129888,0.175181484416983,0.732123810270027
34641,0.123874121873631,0.224962365069397,0.651163513056972
34642,0.243257342477931,0.0639476480151689,0.6927950095069
34643,0.199209452785308,0.222980607965397,0.577809939249296
34644,0.439929409280419,0.0961634236873132,0.463907167032268
34645,0.0648233373003088,0.101970828184683,0.833205834515008
34646,0.102587051057597,0.25181653363599,0.645596415306413
34647,0.0552850313504875,0.355278819055541,0.589436149593971
34648,0.20575714127384,0.739575050420537,0.0546678083056224
34649,0.0278463473529779,0.20763474427077,0.764518908376253
34650,0.070651317545174,0.080174723689315,0.849173958765512
34651,0.0845186859239366,0.119135395574894,0.79634591850117
34652,0.126685757244258,0.346896507118295,0.526417735637447
34653,0.138962225733694,0.189401794900203,0.671635979366103
34654,0.0580365482101187,0.564564765443555,0.377398686346327
34655,0.0831484269681621,0.146559459023883,0.770292114007955
34656,0.256399072361689,0.664105048962976,0.0794958786753362
34657,0.0514949163463992,0.0755049980628343,0.873000085590767
34658,0.316209328737186,0.246048355235861,0.437742316026954
34659,0.245265774595854,0.21615467587818,0.538579549525967
34660,0.10166013768584,0.0229067051567405,0.875433157157419
34661,0.161838435472716,0.771567427425198,0.066594137102085
34662,0.103075425893164,0.199463959993344,0.697460614113492
34663,0.0537687477922379,0.0974660857660612,0.848765166441701
34664,0.0427854525479213,0.0742429491581763,0.882971598293902
34665,0.0495478423891363,0.140024102782472,0.810428054828391
34666,0.0643515141208976,0.179973082239024,0.755675403640078
34667,0.0304908952086372,0.0640319355594836,0.905477169231879
34668,0.163991295884325,0.199326487817983,0.636682216297692
34669,0.910631033578099,0.0225888862463865,0.0667800801755145
34670,0.0619579494961398,0.095253203932297,0.842788846571562
34671,0.0735463774326936,0.301519839539019,0.624933783028288
34672,0.0283344043655371,0.126749781848329,0.844915813786136
34673,0.0658841793397972,0.128104070820488,0.806011749839715
34674,0.094580360845996,0.411411464310909,0.494008174843095
34675,0.0451530139263693,0.0706515982140867,0.884195387859544
34676,0.0660086744236908,0.247284992618911,0.686706332957398
34677,0.121993894553516,0.822130985355846,0.0558751200906373
34678,0.0720999472260458,0.0745858080096888,0.853314244764265
34679,0.0602543316929131,0.216371733323285,0.723373934983802
34680,0.0585459290051525,0.228435511763688,0.713018559231159
34681,0.106947990603274,0.168432323247552,0.724619686149173
34682,0.00678477835232593,0.927400981155424,0.06581424049225
34683,0.0177697199281976,0.0462809305266794,0.935949349545123
34684,0.0675613725630007,0.127665571804477,0.804773055632523
34685,0.0960983515647394,0.140933719207407,0.762967929227854
34686,0.00607841364982545,0.127415654767222,0.866505931582953
34687,0.0560392555563264,0.195253022881534,0.74870772156214
34688,0.0472663376701795,0.0414797874776267,0.911253874852194
34689,0.0182910680837788,0.0222093273988894,0.959499604517332
34690,0.0442292603871943,0.617887237303348,0.337883502309458
34691,0.0507872493956708,0.258208925640662,0.691003824963667
34692,0.4391963879623,0.0843430222134538,0.476460589824246
34693,0.105785030863031,0.214046946283168,0.680168022853801
34694,0.337015678684336,0.170128470678507,0.492855850637157
34695,0.0522771137552566,0.194486856780778,0.753236029463966
34696,0.0970886078617703,0.239651044509142,0.663260347629087
34697,0.00692482026202041,0.44343657431251,0.54963860542547
34698,0.117472728721533,0.157475888194239,0.725051383084228
34699,0.143764908623785,0.178507905702346,0.677727185673869
34700,0.0950349444941649,0.224210062930227,0.680754992575608
34701,0.12169153636455,0.23664588265382,0.641662580981631
34702,0.0742212970510291,0.29342813731737,0.6323505656316
34703,0.147956095496184,0.13929095497828,0.712752949525536
34704,0.101631600997259,0.196734630167125,0.701633768835616
34705,0.0412122297977231,0.093334008317486,0.865453761884791
34706,0.432416499780028,0.0785416064894389,0.489041893730533
34707,0.135614181050229,0.149859056002928,0.714526762946844
34708,0.104519537432391,0.122737273452465,0.772743189115145
34709,0.0465976931973774,0.626338001973482,0.327064304829141
34710,0.0881924784352345,0.237968989860896,0.67383853170387
34711,0.100997261641596,0.153242410911993,0.745760327446411
34712,0.00984721487979454,0.0328035562610055,0.9573492288592
34713,0.0514813740154996,0.102092177660556,0.846426448323944
34714,0.0610200140093098,0.118981361279671,0.819998624711019
34715,0.13150081634342,0.184044233314129,0.684454950342452
34716,0.253300542599052,0.676603164498638,0.0700962929023102
34717,0.0630214003035795,0.0630624451043537,0.873916154592067
34718,0.0486299177581035,0.0529148183268606,0.898455263915036
34719,0.141610969772223,0.282785651413487,0.57560337881429
34720,0.0250620071252559,0.102320185440691,0.872617807434052
34721,0.344152524401618,0.159593990754317,0.496253484844065
34722,0.0591747583963336,0.0916988490079832,0.849126392595684
34723,0.0784435274753527,0.142101951845401,0.779454520679247
34724,0.111100064154951,0.171059247579168,0.717840688265879
34725,0.181233857537484,0.0920881261306881,0.726678016331827
34726,0.0887744193785713,0.312799173084883,0.598426407536546
34727,0.107865115094442,0.212189457258663,0.679945427646896
34728,0.102186126080881,0.276164462258553,0.621649411660567
34729,0.0239268877627957,0.243628903153087,0.732444209084118
34730,0.0767748410105061,0.165897440243618,0.757327718745876
34731,0.0314361384285257,0.809463106964642,0.159100754606833
34732,0.0699803031134141,0.0746259207225218,0.855393776164065
34733,0.0598206054987174,0.255257126872676,0.684922267628606
34734,0.10008815029915,0.104079625876472,0.795832223824378
34735,0.131914686643633,0.161506379876017,0.70657893348035
34736,0.122655873245036,0.370449912836661,0.506894213918303
34737,0.0622404337062932,0.15122304553913,0.786536520754577
34738,0.14597131835993,0.211816145550796,0.642212536089275
34739,0.538397188703398,0.0988696488138884,0.362733162482714
34740,0.0174853965446651,0.790648292445477,0.191866311009857
34741,0.115962613111507,0.163535713274714,0.720501673613779
34742,0.116977181779762,0.7847686335654,0.0982541846548379
34743,0.0685256730037808,0.18893620942555,0.74253811757067
34744,0.464829993458098,0.501065448489116,0.0341045580527868
34745,0.250660872493917,0.269015101559229,0.480324025946854
34746,0.017362361300931,0.0319215726528114,0.950716066046258
34747,0.0771873066607983,0.230925364592449,0.691887328746753
34748,0.0710782052382779,0.433649963677553,0.495271831084169
34749,0.0834155484697707,0.163581397295628,0.753003054234602
34750,0.127029164313034,0.216393975079894,0.656576860607071
34751,0.099693340015545,0.381623422914101,0.518683237070354
34752,0.0767273007487431,0.139935452616441,0.783337246634816
34753,0.697611746322431,0.0931133612355805,0.209274892441988
34754,0.288261591412858,0.440832158590059,0.270906249997084
34755,0.0941221420062289,0.127097195447478,0.778780662546294
34756,0.046059624628553,0.683696030769236,0.270244344602211
34757,0.269399833904054,0.632517954920242,0.0980822111757047
34758,0.0341176986046412,0.0940911440343983,0.871791157360961
34759,0.0274298562331547,0.256271247619134,0.716298896147711
34760,0.0698508581706132,0.281503792489797,0.64864534933959
34761,0.33220999918483,0.190459741034186,0.477330259780985
34762,0.0456529869064963,0.0892369416973199,0.865110071396184
34763,0.0526972380474368,0.231389258631834,0.715913503320729
34764,0.0175389143456301,0.0425529900919592,0.939908095562411
34765,0.23466228301495,0.658223719059341,0.107113997925709
34766,0.0479506532036298,0.167883097618291,0.784166249178079
34767,0.047911810130584,0.463079830223062,0.489008359646355
34768,0.026896803565429,0.808969364939298,0.164133831495273
34769,0.0887652114406251,0.184378733694625,0.726856054864751
34770,0.0423496048957279,0.0952989259927655,0.862351469111507
34771,0.0866596722508015,0.396816894337506,0.516523433411693
34772,0.102257343028546,0.0593223035798551,0.838420353391598
34773,0.0159574413651829,0.146876789015247,0.83716576961957
34774,0.11686484312773,0.270830164880243,0.612304991992028
34775,0.0407644711438787,0.135171230561004,0.824064298295117
34776,0.0748846935397739,0.36851560538812,0.556599701072106
34777,0.0471374255450216,0.0973624116932831,0.855500162761695
34778,0.0841097860174098,0.667533638976344,0.248356575006246
34779,0.0082384630379709,0.934175431531982,0.0575861054300474
34780,0.439113135293754,0.179716696284742,0.381170168421503
34781,0.0943131407608205,0.176556639506781,0.729130219732398
34782,0.0844064718499656,0.0959267103519802,0.819666817798055
34783,0.0407520093857959,0.189609349789544,0.76963864082466
34784,0.218284965360234,0.146036008845129,0.635679025794636
34785,0.101487215282352,0.141741845121276,0.756770939596373
34786,0.131532797102852,0.772374942843244,0.0960922600539043
34787,0.0880596367575424,0.125681930236936,0.786258433005521
34788,0.119947110731863,0.201333793676944,0.678719095591192
34789,0.0188309900043498,0.430062771171594,0.551106238824056
34790,0.0256108974090544,0.385719669009051,0.588669433581895
34791,0.150837096399319,0.807009634119553,0.0421532694811285
34792,0.0881595286437389,0.87234600077634,0.0394944705799206
34793,0.179980888848693,0.0842442939331035,0.735774817218203
34794,0.0400383493388744,0.226353692472497,0.733607958188628
34795,0.114661449870642,0.0554762525459001,0.829862297583458
34796,0.178953403785105,0.188459970358293,0.632586625856602
34797,0.659807415842743,0.31048974633061,0.0297028378266463
34798,0.241132359079715,0.121331816363294,0.637535824556991
34799,0.02020509172177,0.510588460111987,0.469206448166243
34800,0.116568207518953,0.229626057874052,0.653805734606995
34801,0.108848599150596,0.146110295425743,0.745041105423662
34802,0.133207841711977,0.0474694609952048,0.819322697292818
34803,0.0977698444423764,0.188702260022252,0.713527895535371
34804,0.0812408119939281,0.126722110808221,0.79203707719785
34805,0.135640794950749,0.101657704154168,0.762701500895082
34806,0.145705907181473,0.183611784317309,0.670682308501218
34807,0.0232402675885899,0.0329350249666252,0.943824707444785
34808,0.0488973377165393,0.123058742877242,0.82804391940622
34809,0.0992193185996071,0.150065055440993,0.750715625959401
34810,0.0791331132508745,0.220804904902565,0.700061981846561
34811,0.114078399218675,0.163006365589359,0.722915235191966
34812,0.0483364283972942,0.159237617646449,0.792425953956258
34813,0.0573596948285704,0.050253861978896,0.892386443192534
34814,0.45985641030594,0.0630314901935759,0.477112099500484
34815,0.182177034895027,0.615510566025775,0.202312399079197
34816,0.0708969556993477,0.304139360176748,0.624963684123905
34817,0.043777185106852,0.0748753218276007,0.881347493065548
34818,0.12361474843883,0.0736269287019133,0.802758322859257
34819,0.0451444876685829,0.393211166162369,0.561644346169048
34820,0.0484965820681145,0.0790021538678285,0.872501264064057
34821,0.19188396689709,0.205745855080853,0.602370178022057
34822,0.061721962009418,0.321081228622057,0.617196809368526
34823,0.226151355986625,0.715655797288269,0.0581928467251046
34824,0.0950089233755375,0.141275299961895,0.763715776662566
34825,0.0704733347924916,0.315354580227921,0.614172084979588
34826,0.224909779583272,0.158121516612359,0.616968703804369
34827,0.211843999102744,0.749922863107085,0.0382331377901711
34828,0.0584461029893263,0.201424162529501,0.740129734481171
34829,0.254809946314252,0.10709888290323,0.638091170782518
34830,0.0824279486495196,0.147313774567666,0.770258276782815
34831,0.0949906395329523,0.16597816248401,0.739031197983038
34832,0.0831419945839242,0.178156657315744,0.738701348100331
34833,0.0665207075387449,0.466011126629231,0.467468165832024
34834,0.034109987488814,0.114128145818549,0.851761866692637
34835,0.022074221670233,0.160262561790411,0.817663216539356
34836,0.133714832713955,0.195012459466944,0.671272707819101
34837,0.0612521640892193,0.128783118644887,0.809964717265894
34838,0.044717012054157,0.619788582762105,0.335494405183738
34839,0.0934801559748644,0.176484159974509,0.730035684050627
34840,0.134287779160029,0.306048904894129,0.559663315945842
34841,0.031522032557941,0.185845602108995,0.782632365333064
34842,0.129106926627986,0.120118753049301,0.750774320322713
34843,0.228516849401704,0.73968033180617,0.0318028187921262
34844,0.0522133836830483,0.114701940965281,0.833084675351671
34845,0.0417932987106579,0.36190972076902,0.596296980520322
34846,0.0863686088009494,0.463187856884723,0.450443534314328
34847,0.0370433307414578,0.165661862492629,0.797294806765913
34848,0.107127196635261,0.113500490900798,0.779372312463941
34849,0.0573798133700142,0.608889147948759,0.333731038681227
34850,0.0580770751930227,0.133216304499787,0.80870662030719
34851,0.112702658835616,0.122989785116018,0.764307556048366
34852,0.0698386120218336,0.11130689279376,0.818854495184406
34853,0.201629559178934,0.631168052334821,0.167202388486245
34854,0.119689366622228,0.200017596618655,0.680293036759117
34855,0.255492484476861,0.128275630588862,0.616231884934277
34856,0.0984543424872861,0.242079129363471,0.659466528149243
34857,0.0769069780195397,0.226471238676199,0.696621783304261
34858,0.0747158775633426,0.343702580199116,0.581581542237542
34859,0.169309132122103,0.0506168064041719,0.780074061473725
34860,0.0382689893036605,0.280345627796241,0.681385382900098
34861,0.0765519198380292,0.421455569082583,0.501992511079388
34862,0.628769992724582,0.110498531539759,0.260731475735659
34863,0.149800687032637,0.727323233209892,0.122876079757471
34864,0.124852212380391,0.244153504748663,0.630994282870947
34865,0.596634644008902,0.0790657557635285,0.32429960022757
34866,0.0336518054183762,0.0392336147065276,0.927114579875097
34867,0.0436667297066237,0.0910486733484974,0.86528459694488
34868,0.0783431246403203,0.0442765061105977,0.877380369249082
34869,0.078049833557806,0.156755644809728,0.765194521632466
34870,0.0354139403961671,0.305883585887065,0.658702473716768
34871,0.111137466761295,0.530114865804615,0.35874766743409
34872,0.0620821294352964,0.907647666177392,0.0302702043873106
34873,0.0431343774721353,0.0999058457809502,0.856959776746914
34874,0.114838082544247,0.249771460800696,0.635390456655057
34875,0.0297126927417649,0.21384042668473,0.756446880573505
34876,0.0712891707851221,0.188856713577488,0.73985411563739
34877,0.286422815590619,0.493734076246252,0.219843108163128
34878,0.0306711838172077,0.458295624118618,0.511033192064173
34879,0.13412930037148,0.226176210232501,0.639694489396019
34880,0.101636444565021,0.393383737756222,0.504979817678757
34881,0.0307866194849112,0.0385233140248609,0.930690066490228
34882,0.12514465347532,0.13441823742507,0.740437109099609
34883,0.15969531792657,0.807340512982434,0.0329641690909965
34884,0.041485307371671,0.3687414377638,0.58977325486453
34885,0.0684473911999061,0.0494148510089449,0.882137757791149
34886,0.0524960264217938,0.0901483060591703,0.857355667519036
34887,0.0837321813811758,0.378245384428251,0.538022434190573
34888,0.00572035932336548,0.00923844723344861,0.985041193443186
34889,0.0667245835629543,0.624381611474326,0.308893804962719
34890,0.0314676140231119,0.130431181455984,0.838101204520905
34891,0.149103153872737,0.182356765530082,0.668540080597182
34892,0.299291806131504,0.677312679986857,0.0233955138816398
34893,0.117407348766484,0.193202590009848,0.689390061223668
34894,0.0627036947353682,0.0204890950751547,0.916807210189478
34895,0.133405688504266,0.244710206190949,0.621884105304786
34896,0.0371105735495064,0.108321246176249,0.854568180274244
34897,0.274129316578744,0.106489823559067,0.61938085986219
34898,0.0626930999444871,0.658352690945169,0.278954209110343
34899,0.140099136550552,0.221990023416387,0.637910840033061
34900,0.0855428857973776,0.123381578776214,0.791075535426409
34901,0.0898932429171718,0.256096718869649,0.654010038213179
34902,0.118537860166626,0.198337540003541,0.683124599829835
34903,0.110441156178619,0.125109200685983,0.764449643135399
34904,0.0416453534085907,0.100804913483548,0.857549733107862
34905,0.0903637535740272,0.181379971919891,0.728256274506081
34906,0.12534958237448,0.194572363614334,0.680078054011185
34907,0.172802516770557,0.396451948050512,0.430745535178932
34908,0.0270277549669508,0.739405973809131,0.233566271223917
34909,0.343268600365424,0.149417782368648,0.507313617265928
34910,0.136398127991253,0.784036077803032,0.0795657942057144
34911,0.160367744040571,0.101914738541409,0.73771751741802
34912,0.0618509104546854,0.0877718870321518,0.850377202513162
34913,0.122342065777557,0.190710741034364,0.686947193188079
34914,0.101058503746731,0.17334268721961,0.725598809033659
34915,0.0323172917608899,0.0686161805523843,0.899066527686726
34916,0.0414912898618037,0.119055474817763,0.839453235320433
34917,0.0256207230760479,0.0518858516124037,0.922493425311548
34918,0.030317140870288,0.0366011608086887,0.933081698321023
34919,0.0800345676671013,0.0682281476595065,0.851737284673392
34920,0.0762695317076083,0.135639170693223,0.788091297599168
34921,0.150635814976052,0.278913050002691,0.570451135021257
34922,0.0363289433618081,0.0707817270607246,0.892889329577467
34923,0.441118295341367,0.529433322900332,0.029448381758302
34924,0.0297619737884643,0.189950085994464,0.780287940217071
34925,0.0333710441820092,0.0674635269374233,0.899165428880567
34926,0.126477127420022,0.0640842272843915,0.809438645295586
34927,0.0908049718890323,0.085276749444977,0.823918278665991
34928,0.481301729120287,0.137093803844698,0.381604467035014
34929,0.0542281498990138,0.12087414655324,0.824897703547746
34930,0.117003938776039,0.273296601826282,0.609699459397678
34931,0.360332832464329,0.538078020704378,0.101589146831294
34932,0.0917984658515833,0.781109813486909,0.127091720661508
34933,0.41774402816674,0.093055456161195,0.489200515672066
34934,0.159600222437227,0.111915449590323,0.728484327972451
34935,0.0892313900563847,0.143851360757095,0.76691724918652
34936,0.469167247990278,0.176781564470575,0.354051187539146
34937,0.0554235741046935,0.351698144351017,0.59287828154429
34938,0.0962089575695588,0.202995251180593,0.700795791249849
34939,0.103006262668506,0.136260140112385,0.760733597219109
34940,0.194908180643701,0.106840178948252,0.698251640408047
34941,0.0954732712182763,0.307943867210832,0.596582861570891
34942,0.125570558066785,0.294144970540306,0.58028447139291
34943,0.117658600983842,0.391773362900814,0.490568036115343
34944,0.147278949666641,0.0888252812493505,0.763895769084009
34945,0.0149519158805546,0.0459016166656295,0.939146467453816
34946,0.0515228634368096,0.123977389844528,0.824499746718663
34947,0.0958587962306758,0.0899649144465024,0.814176289322822
34948,0.084527441639406,0.525218535834272,0.390254022526322
34949,0.371136050283622,0.0394100919915264,0.589453857724852
34950,0.216588974944463,0.310795062204627,0.472615962850911
34951,0.0436656513364146,0.496132206597179,0.460202142066406
34952,0.0434720071747606,0.349999467628648,0.606528525196592
34953,0.0470676934371628,0.176041808419155,0.776890498143683
34954,0.139949088163839,0.226025712747952,0.634025199088209
34955,0.0282360157254031,0.243672016899821,0.728091967374775
34956,0.0413044873909824,0.0744779277447443,0.884217584864273
34957,0.195615298366979,0.744230595295062,0.0601541063379586
34958,0.214621367412775,0.638902805598772,0.146475826988453
34959,0.0627652810277071,0.0553718339355318,0.881862885036761
34960,0.0746007955287268,0.365324138769238,0.560075065702035
34961,0.232103273553262,0.748070264810818,0.0198264616359198
34962,0.011403676652619,0.0367804288682916,0.951815894479089
34963,0.112020456076281,0.121109160199251,0.766870383724469
34964,0.0410520651911281,0.0920413540774684,0.866906580731404
34965,0.0715457965828625,0.115338653177638,0.8131155502395
34966,0.0841706023707485,0.102659474424301,0.813169923204951
34967,0.129522163058896,0.177976644847085,0.69250119209402
34968,0.0377181414350081,0.0555003489619356,0.906781509603056
34969,0.21407481948221,0.11319427901367,0.67273090150412
34970,0.0927331666592017,0.158930009257721,0.748336824083078
34971,0.107212635042768,0.293705634202221,0.599081730755011
34972,0.063033189517945,0.574812141014862,0.362154669467193
34973,0.589101911852346,0.380330504107605,0.0305675840400487
34974,0.0236831075410314,0.542551724903868,0.433765167555101
34975,0.127929697766389,0.237909811894392,0.634160490339218
34976,0.456879815834564,0.125140887754924,0.417979296410512
34977,0.0395296696055399,0.316288518238366,0.644181812156094
34978,0.130077394778989,0.241397481230588,0.628525123990424
34979,0.0995014430612357,0.148303137305456,0.752195419633308
34980,0.208978268297443,0.340803746126679,0.450217985575877
34981,0.0414483159939706,0.633929442898977,0.324622241107052
34982,0.0345720343828859,0.17711950726571,0.788308458351403
34983,0.063775672359622,0.398467640158388,0.53775668748199
34984,0.291223040154233,0.129681846636193,0.579095113209574
34985,0.0824255271397501,0.160085583226744,0.757488889633506
34986,0.144832307547222,0.125953781092325,0.729213911360453
34987,0.0696436783271004,0.256724260356444,0.673632061316457
34988,0.28368229092604,0.0629150525399954,0.653402656533965
34989,0.0568692290026274,0.167165679063345,0.775965091934028
34990,0.0896572603366031,0.144951375822601,0.765391363840796
34991,0.146562520181316,0.153140261942331,0.700297217876353
34992,0.21099779537798,0.190149368691917,0.598852835930103
34993,0.0512159842585596,0.0445418779606005,0.904242137780839
34994,0.0581383510790663,0.164851816219573,0.777009832701362
34995,0.0736594456088819,0.117361365873673,0.808979188517444
34996,0.14485921775113,0.210726198150116,0.644414584098755
34997,0.127812444416795,0.463358670109436,0.408828885473769
